date,gross_return,transaction_cost,net_return,turnover,long_contribution,short_contribution,long_exposure,short_exposure,gross_exposure,cumulative_gross,cumulative_net,drawdown
2022-08-19,-0.0019616836728712068,0.0,-0.0019616836728712068,0.0,-0.009231208924533675,0.007269525251662469,0.49999999999999994,-0.49999999999999994,0.9999999999999998,0.015084622651811763,-0.14348260383536526,-0.14906940964395599
2022-08-22,-0.0004955294118246757,0.0006904761904761905,-0.0011860056023008663,1.380952380952381,-0.006216514950606492,0.005720985538781816,0.5,-0.5,1.0,0.014581618365796967,-0.14449843826568465,-0.15007861809128742
2022-08-23,-0.00017269416509119173,0.0,-0.00017269416509119173,0.0,-0.0011710982342397042,0.0009984040691485127,0.5,-0.5,1.0,0.014406406040296416,-0.1446461783936226,-0.15022539455472927
2022-08-24,0.004888689737463096,0.0,0.004888689737463096,0.0,0.009900792607018582,-0.0050121028695554876,0.5,-0.5,1.0,0.019365524227122455,-0.1404646189440356,-0.1460711101619322
2022-08-25,-0.0012863468281434202,0.0,-0.0012863468281434202,0.0,0.004863036775094068,-0.006149383603237488,0.5,-0.5,1.0,0.018054266618314108,-0.14157027955513402,-0.1471695588808355
2022-08-26,-0.008228974730196707,0.0,-0.008228974730196707,0.0,-0.02391367758398035,0.015684702853783643,0.5,-0.5,1.0,0.009676723784343144,-0.1486342760323246,-0.15418747902994756
2022-08-29,-0.00739593736498299,0.0007804878048780487,-0.00817642516986104,1.5609756097560976,-0.002351059837954242,-0.0050448775270287485,0.5,-0.5,1.0,0.002209217976352873,-0.15559540416653084,-0.16110320181539062
2022-08-30,0.004278955821037008,0.0,0.004278955821037008,0.0,-0.008891874234599612,0.013170830055636622,0.5,-0.5,1.0,0.006497626943509749,-0.15198223420587886,-0.1575135994775494
2022-08-31,-0.010408133159972867,0.0,-0.010408133159972867,0.0,-0.008783938786040526,-0.0016241943739323406,0.5,-0.5,1.0,-0.003978134382915055,-0.1608085160342868,-0.16628231011965333
2022-09-01,-0.0007404062320777813,0.0,-0.0007404062320777813,0.0,-0.0038980857771921083,0.003157679545114328,0.5,-0.5,1.0,-0.0047155951795037065,-0.16142985863892167,-0.16689959989303427
2022-09-02,0.002609809967175741,0.0,0.002609809967175741,0.0,-0.008045916604366387,0.010655726571542127,0.5,-0.5,1.0,-0.002118092019628759,-0.15924134992582162,-0.16472536616517708
2022-09-06,-0.003738199768208707,0.0006951219512195123,-0.004433321719428219,1.3902439024390245,-0.00965189115054527,0.005913691382336564,0.5,-0.5,1.0,-0.005848373936740647,-0.1629687035099926,-0.16842840734104447
2022-09-07,-0.010541327937149843,0.0,-0.010541327937149843,0.0,0.008213178573911156,-0.018754506511060996,0.5,-0.5,1.0,-0.016328052246324165,-0.17179212489995144,-0.1771942762024804
2022-09-08,-0.006389027175987195,0.0,-0.006389027175987195,0.0,0.005969592441218892,-0.012358619617206088,0.5,-0.5,1.0,-0.022612759052778708,-0.17708356752133225,-0.1824512043323806
2022-09-09,0.0009675125053743252,0.0,0.0009675125053743252,0.0,0.008741490510934969,-0.007773978005560643,0.5,-0.5,1.0,-0.021667124674568994,-0.17628738558203116,-0.1816602156488185
2022-09-12,-0.006716689317182869,0.0,-0.006716689317182869,0.0,-0.003170115985419163,-0.0035465733317637054,0.5,-0.5,1.0,-0.02823828264691608,-0.18182000729972103,-0.18715674973619578
2022-09-13,-0.005332786693639865,0.0007124999999999999,-0.006045286693639865,1.4249999999999998,-0.00943606552370459,0.0041032788300647246,0.5,-0.5,1.0,-0.033420480602605274,-0.1867661399225944,-0.1920706202210305
2022-09-14,0.002457983540903351,0.0,0.002457983540903351,0.0,0.0039055835355652144,-0.0014475999946618634,0.5,-0.5,1.0,-0.031044644052952264,-0.1847672244796188,-0.19008474310332146
2022-09-15,0.00254206968521305,0.0,0.00254206968521305,0.0,0.0005658543834987455,0.001976215301714304,0.5,-0.5,1.0,-0.02858149201627458,-0.1826948459545764,-0.188025882081173
2022-09-16,-0.003045916749449803,0.0,-0.003045916749449803,0.0,-0.006929931028784621,0.003884014279334819,0.5,-0.5,1.0,-0.03154035192046767,-0.18518428941269494,-0.19049908764706158
2022-09-19,-0.0029825964105864564,0.0,-0.0029825964105864564,0.0,0.009020873369926487,-0.012003469780512942,0.5,-0.5,1.0,-0.0344288761906274,-0.1876145558263821,-0.19291350216261194
2022-09-20,-0.0014646229868858014,0.0008170731707317074,-0.002281696157617509,1.6341463414634148,-0.00537975034415844,0.003915127357272638,0.5,-0.5,1.0,-0.03584307385403174,-0.18946817257285742,-0.19475502832359248
2022-09-21,0.0023517720243125474,0.0,0.0023517720243125474,0.0,-0.010989926205163227,0.013341698229475774,0.5,-0.5,1.0,-0.03357559656807452,-0.1875619864962994,-0.1928612757264856
2022-09-22,0.006204531665492225,0.0,0.006204531665492225,0.0,-0.009018882766096626,0.01522341443158885,0.5,-0.5,1.0,-0.027579385754676777,-0.18252118911526616,-0.18785335795328562
2022-09-23,-0.007697884872678241,0.0,-0.007697884872678241,0.0,-0.0020024228139159084,-0.005695462058762331,0.5,-0.5,1.0,-0.03506496769095624,-0.18881404688731074,-0.19410516930349353
2022-09-26,-0.0011110282871913742,0.0,-0.0011110282871913742,0.0,-0.008695948495121428,0.007584920207930055,0.5,-0.5,1.0,-0.036137037807153494,-0.18971529742739124,-0.19500054125689859
2022-09-27,0.0005006358291886886,0.0007142857142857143,-0.00021364988509702573,1.4285714285714284,-0.0035604546419551277,0.004061090471143817,0.5,-0.49999999999999994,0.9999999999999999,-0.03565449347385197,-0.1898884146609917,-0.19517252929876217
2022-09-28,7.214661341563072e-05,0.0,7.214661341563072e-05,0.0,0.013357594873103099,-0.013285448259687466,0.5,-0.49999999999999994,0.9999999999999999,-0.035584919211393506,-0.18982996785362072,-0.19511446372236718
2022-09-29,-0.003952625925371357,0.0,-0.003952625925371357,0.0,-0.00956278783885447,0.005610161913483112,0.5,-0.49999999999999994,0.9999999999999999,-0.03939689126253765,-0.19303226692664144,-0.19829587516001457
2022-09-30,0.007266218000167175,0.0,0.007266218000167175,0.0,-0.0006372524044094117,0.007903470404576587,0.5,-0.49999999999999994,0.9999999999999999,-0.032416939662812894,-0.1871686634590296,-0.192470518217294
2022-10-03,-0.0034491756581542933,0.0,-0.0034491756581542933,0.0,0.004581838938512543,-0.008031014596666835,0.5,-0.49999999999999994,0.9999999999999999,-0.03575430360177034,-0.18997226151921176,-0.1952558292491008
2022-10-04,0.00445862287002257,0.0007857142857142856,0.003672908584308285,1.5714285714285714,0.012695231927795363,-0.008236609057772794,0.5,-0.5,1.0,-0.03145509568748839,-0.18699710368501776,-0.19230007747617772
2022-10-05,-0.011539603518263646,0.0,-0.011539603518263646,0.0,-0.0014850672921174772,-0.010054536226146169,0.5,-0.5,1.0,-0.042631719872889384,-0.1963788347676927,-0.20162061434383494
2022-10-06,-0.003029940714569324,0.0,-0.003029940714569324,0.0,-0.004377664341902791,0.001347723627333467,0.5,-0.5,1.0,-0.045532489003683674,-0.19881375925531963,-0.20403965655010725
2022-10-07,-0.004327718180165694,0.0,-0.004327718180165694,0.0,-0.01047403353368653,0.006146315353520835,0.5,-0.5,1.0,-0.04966315540339983,-0.2022810675150889,-0.20748434859914622
2022-10-10,-0.004579942415900697,0.0,-0.004579942415900697,0.0,-0.009521680158040325,0.004941737742139629,0.5,-0.5,1.0,-0.05401564342736098,-0.20593457428994355,-0.21111402464626217
2022-10-11,0.005959625833384628,0.0006785714285714284,0.0052810544048132,1.357142857142857,0.003955444090725544,0.002004181742659082,0.49999999999999994,-0.49999999999999994,0.9999999999999999,-0.04837793061795281,-0.20174107157578758,-0.2069478748912249
2022-10-12,-0.009223722070178944,0.0,-0.009223722070178944,0.0,-0.005832797811525814,-0.0033909242586531306,0.49999999999999994,-0.49999999999999994,0.9999999999999999,-0.057155428101781425,-0.2091039900716114,-0.21426276728039306
2022-10-13,-0.0013972870437602477,0.0,-0.0013972870437602477,0.0,0.023201234883923047,-0.024598521927683296,0.49999999999999994,-0.49999999999999994,0.9999999999999999,-0.05847285260637458,-0.2102090988192461,-0.21536066773547224
2022-10-14,-0.00526431367754697,0.0,-0.00526431367754697,0.0,-0.0215623342222232,0.01629802054467623,0.49999999999999994,-0.49999999999999994,0.9999999999999999,-0.06342934684618062,-0.21436680586273404,-0.21949125530425373
2022-10-17,0.010241801724351322,0.0,0.010241801724351322,0.0,0.006121654112011423,0.004120147612339899,0.49999999999999994,-0.49999999999999994,0.9999999999999999,-0.053837175915733004,-0.20632050646031141,-0.21149743949695765
2022-10-18,-0.00023880302770133395,0.0007738095238095237,-0.0010126125515108578,1.5476190476190474,-0.003069486406326771,0.002830683378625437,0.5,-0.5,1.0,-0.054063122462822744,-0.20712419627734646,-0.2122958870866214
2022-10-19,-0.007576686034314411,0.0,-0.007576686034314411,0.0,-0.011838437672736884,0.004261751638422474,0.5,-0.5,1.0,-0.06123018919220158,-0.21313156730635774,-0.2182640738381043
2022-10-20,5.68046301521319e-05,0.0,5.68046301521319e-05,0.0,-0.006175889881119622,0.006232694511271753,0.5,-0.5,1.0,-0.06117686272030065,-0.21308686953606015,-0.21821966761794198
2022-10-21,0.0011165801577298659,0.0,0.0011165801577298659,0.0,0.0091154548843882,-0.007998874726658334,0.5,-0.5,1.0,-0.06012859143359639,-0.2122082179487269,-0.2173467472111006
2022-10-24,-0.002978704873647978,0.0,-0.002978704873647978,0.0,-0.0008480885533847609,-0.0021306163202632162,0.5,-0.5,1.0,-0.06292819097889546,-0.21455481716934277,-0.21967804026955928
2022-10-25,0.010779386772562717,0.0007195121951219512,0.010059874577440765,1.4390243902439024,0.023990418380912253,-0.013211031608349537,0.5,-0.5,1.0,-0.05282713151579188,-0.20665333714261136,-0.2118280992246483
2022-10-26,0.001781001113340726,0.0,0.001781001113340726,0.0,0.00255653345821045,-0.0007755323448697236,0.5,-0.5,1.0,-0.051140215582495374,-0.20524038585279714,-0.2104243641918634
2022-10-27,-0.00315024242696291,0.0,-0.00315024242696291,0.0,-0.0035771015297917748,0.00042685910282886535,0.5,-0.5,1.0,-0.05412935393260632,-0.20774407130852035,-0.21291171885908244
2022-10-28,0.002610112771818045,0.0,0.002610112771818045,0.0,0.010971350860501246,-0.0083612380886832,0.5,-0.5,1.0,-0.051660524878818004,-0.20567619399049408,-0.21085732968392812
2022-10-31,0.0027552370036155343,0.0,0.0027552370036155343,0.0,0.002601855581293882,0.00015338142232165328,0.5,-0.5,1.0,-0.049047624864974826,-0.20348764364732397,-0.20868305459754133
2022-11-01,0.00044739790322604256,0.0008292682926829268,-0.00038187038945688425,1.6585365853658538,-0.0054198444003599215,0.005867242303585964,0.5,-0.5,1.0,-0.04862217076627162,-0.20379180813105158,-0.20898523510766598
2022-11-02,-0.002835056460069704,0.0,-0.002835056460069704,0.0,-0.018957090760334524,0.01612203430026482,0.5,-0.5,1.0,-0.051319380627007694,-0.20604910330896997,-0.21122780662688445
2022-11-03,0.002913472415601335,0.0,0.002913472415601335,0.0,0.004567131052852656,-0.0016536586372513204,0.5,-0.5,1.0,-0.04855542581124894,-0.2037359492721188,-0.20892974059929859
2022-11-04,-0.005808888950810481,0.0,-0.005808888950810481,0.0,-0.003517100213685926,-0.0022917887371245544,0.5,-0.5,1.0,-0.054082261685562516,-0.2083613587183195,-0.213524979888446
2022-11-07,0.001431079807744479,0.0,0.001431079807744479,0.0,0.0040893264957091125,-0.0026582466879646336,0.5,-0.5,1.0,-0.05272857791047347,-0.2072284606437511,-0.21239947136786907
2022-11-08,-0.004167635510240593,0.0007619047619047618,-0.0049295402721453545,1.5238095238095237,-0.008997394293262895,0.0048297587830223,0.5,-0.5,1.0,-0.05667645992700987,-0.2111364598736184,-0.21628197989212405
2022-11-09,-0.007708438342185283,0.0,-0.007708438342185283,0.0,-0.019237844001730783,0.011529405659545498,0.5,-0.5,1.0,-0.06394801127239447,-0.2172173658330806,-0.2223232219277852
2022-11-10,0.004108707233356106,0.0,0.004108707233356106,0.0,0.015210796736317814,-0.011102089502961708,0.5,-0.5,1.0,-0.06010204769551197,-0.21400114116193347,-0.21912797572450682
2022-11-11,-0.0006515769797294214,0.0,-0.0006515769797294214,0.0,0.010364584643919539,-0.011016161623648962,0.5,-0.5,1.0,-0.060714463564528365,-0.2145132799244459,-0.21963677395963943
2022-11-14,0.005492738172017253,0.0,0.005492738172017253,0.0,-0.003052000359200383,0.008544738531217635,0.5,-0.5,1.0,-0.055555214044125445,-0.21019880703347427,-0.215350443079929
2022-11-15,-0.00048175341310512554,0.0007857142857142856,-0.0012674676988194112,1.5714285714285712,-0.004224567869871035,0.0037428144567659095,0.5,-0.5,1.0,-0.05601020354324904,-0.21119985453404833,-0.2163449610482181
2022-11-16,0.002978901470583361,0.0,0.002978901470583361,0.0,-0.0065673992356769855,0.009546300706260348,0.5,-0.5,1.0,-0.053198150950368284,-0.2088500966207234,-0.2140105299002545
2022-11-17,-0.0061888365616326515,0.0,-0.0061888365616326515,0.0,-0.0032114878942082915,-0.002977348667424361,0.5,-0.5,1.0,-0.059057752850387946,-0.21374639406848917,-0.21887489026986606
2022-11-18,0.010740207116842499,0.0,0.010740207116842499,0.0,-0.0028288395344053187,0.013569046651247817,0.5,-0.5,1.0,-0.0489518382310139,-0.20530186749442048,-0.2104854448071981
2022-11-21,0.002604190654020126,0.0,0.002604190654020126,0.0,-0.0014720090556536297,0.004076199709673756,0.5,-0.5,1.0,-0.04647512749661209,-0.2032323220449822,-0.2084293983813521
2022-11-22,0.0005466428411168393,0.0008488372093023255,-0.0003021943681854862,1.697674418604651,0.005011051204641092,-0.004464408363524253,0.5,-0.5,1.0,-0.045953889951231175,-0.20347310075001246,-0.2086686065591825
2022-11-23,0.0019853412121277605,0.0,0.0019853412121277605,0.0,0.003459118493338905,-0.0014737772812111441,0.5,-0.5,1.0,-0.04405978289068113,-0.20189172307036307,-0.20709754373133393
2022-11-25,0.001614563881160233,0.0,0.001614563881160233,0.0,0.0034149259210455875,-0.0018003620398853544,0.5,-0.5,1.0,-0.04251635634358797,-0.20060312627317745,-0.2058173520641593
2022-11-28,0.0012859278098718012,0.0,0.0012859278098718012,0.0,-0.0029140858005189305,0.004200013610390732,0.5,-0.5,1.0,-0.041285101498712784,-0.19957515960212757,-0.20479609051106107
2022-11-29,0.0035682024731560655,0.0,0.0035682024731560655,0.0,0.004463638652442911,-0.0008954361792868451,0.5,-0.5,1.0,-0.03786421262682893,-0.19671908170704433,-0.20195864195455926
2022-11-30,0.011673372320487495,0.0007441860465116279,0.010929186273975867,1.4883720930232556,0.017877362541914483,-0.006203990221426986,0.49999999999999994,-0.5,1.0,-0.02663284335795646,-0.1879398749206903,-0.19323669929814402
2022-12-01,0.0033737795487677135,0.0,0.0033737795487677135,0.0,-0.0020197390219870133,0.005393518570754726,0.49999999999999994,-0.5,1.0,-0.0233489171514355,-0.1852001630783281,-0.19051485777353983
2022-12-02,-0.0007353038428659645,0.0,-0.0007353038428659645,0.0,0.007833794917343154,-0.008569098760209119,0.49999999999999994,-0.5,1.0,-0.024067052445793324,-0.18579928852958316,-0.19111007530936186
2022-12-05,0.00022047980791560767,0.0,0.00022047980791560767,0.0,-0.01088798176650305,0.011108461574418657,0.49999999999999994,-0.5,1.0,-0.023851878936978155,-0.18561977371311345,-0.19093173141414121
2022-12-06,-0.001386557742733948,0.0,-0.001386557742733948,0.0,-0.01189202117291663,0.010505463430182682,0.49999999999999994,-0.5,1.0,-0.025205364672293284,-0.18674895892140098,-0.19205355128634938
2022-12-07,0.0004450920911257712,0.0008452380952380951,-0.00040014600411232386,1.6904761904761902,0.00047049739909943975,-2.5405307973668315e-05,0.5,-0.5,1.0,-0.02477149128963696,-0.18707437807582872,-0.19237684782933884
2022-12-08,-0.006083815934246173,0.0,-0.006083815934246173,0.0,-0.002034544297696813,-0.00404927163654936,0.5,-0.5,1.0,-0.030704602030460215,-0.19202006792784798,-0.1972902784313808
2022-12-09,0.003101005760940314,0.0,0.003101005760940314,0.0,0.0003294906362354263,0.0027715151247048883,0.5,-0.5,1.0,-0.02769881141730368,-0.18951451750376802,-0.19480107096043364
2022-12-12,0.0027736164327390464,0.0,0.0027736164327390464,0.0,0.01115065501197557,-0.008377038579236525,0.5,-0.5,1.0,-0.02500202086307901,-0.18726654165102008,-0.19256775797922565
2022-12-13,-0.003983700889156418,0.0,-0.003983700889156418,0.0,-0.015711424178210753,0.011727723289054335,0.5,-0.5,1.0,-0.02888612117949252,-0.19050422865169214,-0.19578432651969746
2022-12-14,-0.004374331617233227,0.0006951219512195122,-0.005069453568452739,1.3902439024390243,-0.0056734957582378915,0.0012991641410046648,0.5,-0.5,1.0,-0.03313409532355105,-0.19460792987840125,-0.19986126053542785
2022-12-15,0.004053270223251591,0.0,0.004053270223251591,0.0,-0.005470922361029219,0.00952419258428081,0.5,-0.5,1.0,-0.02921512654224878,-0.1913434581825344,-0.196618082008286
2022-12-16,0.0030576876773695844,0.0,0.0030576876773695844,0.0,0.0017756671295171122,0.0012820205478524718,0.5,-0.5,1.0,-0.026246769597300212,-0.18887083903939483,-0.19416159101742114
2022-12-19,0.007114741808908403,0.0,0.007114741808908403,0.0,-0.00428565310509479,0.011400394914003194,0.5,-0.5,1.0,-0.019318766777394525,-0.18309986448548365,-0.18842825879780867
2022-12-20,0.0016799119615230917,0.0,0.0016799119615230917,0.0,0.006219068941372821,-0.00453915697984973,0.5,-0.5,1.0,-0.017671308643262607,-0.18172754417646286,-0.18706488972212887
2022-12-21,-0.002909933240774868,0.0008095238095238095,-0.0037194570502986773,1.619047619047619,0.002418659615920476,-0.005328592856695343,0.5,-0.5,0.9999999999999999,-0.020529819555608397,-0.18477107343134092,-0.19008856694948717
2022-12-22,0.0015713122521047868,0.0,0.0015713122521047868,0.0,-0.0017772381554607497,0.003348550407565537,0.5,-0.5,0.9999999999999999,-0.01899076606050476,-0.18349009423075335,-0.1888159431916152
2022-12-23,0.001273022763362798,0.0,0.001273022763362798,0.0,0.003880557074089346,-0.0026075343107265477,0.5,-0.5,0.9999999999999999,-0.01774191897463062,-0.18245065853419784,-0.1877832874220211
2022-12-27,0.0022211511417651137,0.0,0.0022211511417651137,0.0,-0.0019669140382402427,0.004188065180005356,0.5,-0.5,0.9999999999999999,-0.01556017531645304,-0.18063475788095174,-0.1859792313435178
2022-12-28,0.00404766475290428,0.0,0.00404766475290428,0.0,-0.0028679518621054214,0.0069156166150097014,0.5,-0.5,0.9999999999999999,-0.011575492936726217,-0.1773182420706717,-0.18268434817009493
2022-12-29,0.005959270624704174,0.0007261904761904761,0.005233080148513698,1.452380952380952,0.01229019407974491,-0.0063309234550407364,0.5,-0.49999999999999994,1.0,-0.005685203807046291,-0.17301308249470748,-0.1784072698574345
2022-12-30,0.003340057033188737,0.0,0.003340057033188737,0.0,0.008488180515472636,-0.0051481234822838996,0.5,-0.49999999999999994,1.0,-0.0023641356788184353,-0.17025089902453883,-0.175663103280705
