date,gross_return,transaction_cost,net_return,turnover,strategy_id
2023-08-02,0.006099528764995938,0.0,0.006099528764995938,0.0,LOW_BETA_DEFENSIVE
2023-08-03,-0.0028858805919482677,0.0,-0.0028858805919482677,0.0,LOW_BETA_DEFENSIVE
2023-08-04,0.001013708640625889,0.0,0.001013708640625889,0.0,LOW_BETA_DEFENSIVE
2023-08-07,0.021684300018163256,0.0,0.021684300018163256,0.0,LOW_BETA_DEFENSIVE
2023-08-08,-0.0032621046433062902,0.00012162162162162163,-0.0033837262649279117,0.24324324324324326,LOW_BETA_DEFENSIVE
2023-08-09,0.005542417441373818,0.0,0.005542417441373818,0.0,LOW_BETA_DEFENSIVE
2023-08-10,0.006344195448694809,0.0,0.006344195448694809,0.0,LOW_BETA_DEFENSIVE
2023-08-11,0.0002783157009928769,0.0,0.0002783157009928769,0.0,LOW_BETA_DEFENSIVE
2023-08-14,0.0035343083443005628,0.0,0.0035343083443005628,0.0,LOW_BETA_DEFENSIVE
2023-08-15,0.009615486923778522,0.0,0.009615486923778522,0.0,LOW_BETA_DEFENSIVE
2023-08-16,0.007015223029827784,0.0,0.007015223029827784,0.0,LOW_BETA_DEFENSIVE
2023-08-17,0.005392580266488177,0.0,0.005392580266488177,0.0,LOW_BETA_DEFENSIVE
2023-08-18,-0.00651559322147867,0.0,-0.00651559322147867,0.0,LOW_BETA_DEFENSIVE
2023-08-21,0.0037530508968893084,0.0,0.0037530508968893084,0.0,LOW_BETA_DEFENSIVE
2023-08-22,0.01341988287105953,0.0,0.01341988287105953,0.0,LOW_BETA_DEFENSIVE
2023-08-23,-0.00568934239148019,0.0,-0.00568934239148019,0.0,LOW_BETA_DEFENSIVE
2023-08-24,0.006019687508434075,0.0,0.006019687508434075,0.0,LOW_BETA_DEFENSIVE
2023-08-25,0.0015702021117749946,0.0,0.0015702021117749946,0.0,LOW_BETA_DEFENSIVE
2023-08-28,0.0074403052342876565,0.0,0.0074403052342876565,0.0,LOW_BETA_DEFENSIVE
2023-08-29,-0.003889326457377055,0.0,-0.003889326457377055,0.0,LOW_BETA_DEFENSIVE
2023-08-30,-0.004618499156124243,0.0,-0.004618499156124243,0.0,LOW_BETA_DEFENSIVE
2023-08-31,-0.003066812988012587,0.0,-0.003066812988012587,0.0,LOW_BETA_DEFENSIVE
2023-09-01,-0.0012405474061248935,0.0,-0.0012405474061248935,0.0,LOW_BETA_DEFENSIVE
2023-09-05,0.0014026706503340127,0.0,0.0014026706503340127,0.0,LOW_BETA_DEFENSIVE
2023-09-06,0.016137072179614884,0.00018918918918918917,0.015947882990425696,0.37837837837837834,LOW_BETA_DEFENSIVE
2023-09-07,0.003688509324631691,0.0,0.003688509324631691,0.0,LOW_BETA_DEFENSIVE
2023-09-08,0.0031404042572909466,0.0,0.0031404042572909466,0.0,LOW_BETA_DEFENSIVE
2023-09-11,0.00910685076492529,0.0,0.00910685076492529,0.0,LOW_BETA_DEFENSIVE
2023-09-12,-0.006250340839918007,0.0,-0.006250340839918007,0.0,LOW_BETA_DEFENSIVE
2023-09-13,0.001902911466008224,0.0,0.001902911466008224,0.0,LOW_BETA_DEFENSIVE
2023-09-14,0.0018414480922832217,0.0,0.0018414480922832217,0.0,LOW_BETA_DEFENSIVE
2023-09-15,0.004283998468815076,0.0,0.004283998468815076,0.0,LOW_BETA_DEFENSIVE
2023-09-18,0.01094874925334418,0.0,0.01094874925334418,0.0,LOW_BETA_DEFENSIVE
2023-09-19,-0.0014714496505969933,0.0,-0.0014714496505969933,0.0,LOW_BETA_DEFENSIVE
2023-09-20,0.011953594024023448,0.0,0.011953594024023448,0.0,LOW_BETA_DEFENSIVE
2023-09-21,-0.004090264631806531,0.0,-0.004090264631806531,0.0,LOW_BETA_DEFENSIVE
2023-09-22,0.006586572625742445,0.0,0.006586572625742445,0.0,LOW_BETA_DEFENSIVE
2023-09-25,0.0037986703746078817,0.0,0.0037986703746078817,0.0,LOW_BETA_DEFENSIVE
2023-09-26,0.0009512687803937955,0.0,0.0009512687803937955,0.0,LOW_BETA_DEFENSIVE
2023-09-27,0.0013666967823211407,0.0,0.0013666967823211407,0.0,LOW_BETA_DEFENSIVE
2023-09-28,-0.009724342709796469,0.0,-0.009724342709796469,0.0,LOW_BETA_DEFENSIVE
2023-09-29,-0.0005769311106433653,0.0,-0.0005769311106433653,0.0,LOW_BETA_DEFENSIVE
2023-10-02,0.012490561542895098,0.0,0.012490561542895098,0.0,LOW_BETA_DEFENSIVE
2023-10-03,0.0078005839856408205,0.0,0.0078005839856408205,0.0,LOW_BETA_DEFENSIVE
2023-10-04,-0.004215386185315815,0.00015714285714285713,-0.004372529042458673,0.3142857142857143,LOW_BETA_DEFENSIVE
2023-10-05,0.002187416295787,0.0,0.002187416295787,0.0,LOW_BETA_DEFENSIVE
2023-10-06,-0.0020011829704849977,0.0,-0.0020011829704849977,0.0,LOW_BETA_DEFENSIVE
2023-10-09,-0.005306239869206187,0.0,-0.005306239869206187,0.0,LOW_BETA_DEFENSIVE
2023-10-10,-0.011155521207838264,0.0,-0.011155521207838264,0.0,LOW_BETA_DEFENSIVE
2023-10-11,0.0029989738746020672,0.0,0.0029989738746020672,0.0,LOW_BETA_DEFENSIVE
2023-10-12,0.010781010835480252,0.0,0.010781010835480252,0.0,LOW_BETA_DEFENSIVE
2023-10-13,0.012442526596326331,0.0,0.012442526596326331,0.0,LOW_BETA_DEFENSIVE
2023-10-16,0.0021009070346700836,0.0,0.0021009070346700836,0.0,LOW_BETA_DEFENSIVE
2023-10-17,-0.008730103557996487,0.0,-0.008730103557996487,0.0,LOW_BETA_DEFENSIVE
2023-10-18,0.0006819461498010538,0.0,0.0006819461498010538,0.0,LOW_BETA_DEFENSIVE
2023-10-19,0.010683122094310209,0.0,0.010683122094310209,0.0,LOW_BETA_DEFENSIVE
2023-10-20,0.00967337576061868,0.0,0.00967337576061868,0.0,LOW_BETA_DEFENSIVE
2023-10-23,-0.00277724415691785,0.0,-0.00277724415691785,0.0,LOW_BETA_DEFENSIVE
2023-10-24,0.010690787052042981,0.0,0.010690787052042981,0.0,LOW_BETA_DEFENSIVE
2023-10-25,0.001632668992854545,0.0,0.001632668992854545,0.0,LOW_BETA_DEFENSIVE
2023-10-26,-0.007717401014285216,0.0,-0.007717401014285216,0.0,LOW_BETA_DEFENSIVE
2023-10-27,0.0007913397047842169,0.0,0.0007913397047842169,0.0,LOW_BETA_DEFENSIVE
2023-10-30,0.006104893815238085,0.0,0.006104893815238085,0.0,LOW_BETA_DEFENSIVE
2023-10-31,0.0011092199415468082,0.0,0.0011092199415468082,0.0,LOW_BETA_DEFENSIVE
2023-11-01,-0.008355999298460464,0.00015714285714285713,-0.008513142155603321,0.3142857142857143,LOW_BETA_DEFENSIVE
2023-11-02,-0.015082002586904548,0.0,-0.015082002586904548,0.0,LOW_BETA_DEFENSIVE
2023-11-03,-0.009583078778053577,0.0,-0.009583078778053577,0.0,LOW_BETA_DEFENSIVE
2023-11-06,0.012812942635521064,0.0,0.012812942635521064,0.0,LOW_BETA_DEFENSIVE
2023-11-07,0.010110925528932023,0.0,0.010110925528932023,0.0,LOW_BETA_DEFENSIVE
2023-11-08,0.001266194368078702,0.0,0.001266194368078702,0.0,LOW_BETA_DEFENSIVE
2023-11-09,0.01905998837642958,0.0,0.01905998837642958,0.0,LOW_BETA_DEFENSIVE
2023-11-10,0.01927011867776228,0.0,0.01927011867776228,0.0,LOW_BETA_DEFENSIVE
2023-11-13,-0.01968242089504443,0.0,-0.01968242089504443,0.0,LOW_BETA_DEFENSIVE
2023-11-14,-0.013996897245698943,0.0,-0.013996897245698943,0.0,LOW_BETA_DEFENSIVE
2023-11-15,-0.005950358323402234,0.0,-0.005950358323402234,0.0,LOW_BETA_DEFENSIVE
2023-11-16,0.007995254928332153,0.0,0.007995254928332153,0.0,LOW_BETA_DEFENSIVE
2023-11-17,-0.008269807820835988,0.0,-0.008269807820835988,0.0,LOW_BETA_DEFENSIVE
2023-11-20,0.008896007355905448,0.0,0.008896007355905448,0.0,LOW_BETA_DEFENSIVE
2023-11-21,0.006547395423105554,0.0,0.006547395423105554,0.0,LOW_BETA_DEFENSIVE
2023-11-22,0.003642597964158422,0.0,0.003642597964158422,0.0,LOW_BETA_DEFENSIVE
2023-11-24,0.001123900136859763,0.0,0.001123900136859763,0.0,LOW_BETA_DEFENSIVE
2023-11-27,0.00021947137783190633,0.0,0.00021947137783190633,0.0,LOW_BETA_DEFENSIVE
2023-11-28,-0.013365876195073071,0.0,-0.013365876195073071,0.0,LOW_BETA_DEFENSIVE
2023-11-29,-0.0034693972911642515,0.0,-0.0034693972911642515,0.0,LOW_BETA_DEFENSIVE
2023-11-30,0.01239115731309548,0.00019999999999999998,0.01219115731309548,0.39999999999999997,LOW_BETA_DEFENSIVE
2023-12-01,-0.022465172957167087,0.0,-0.022465172957167087,0.0,LOW_BETA_DEFENSIVE
2023-12-04,-0.008261815783072064,0.0,-0.008261815783072064,0.0,LOW_BETA_DEFENSIVE
2023-12-05,0.0037080721071681222,0.0,0.0037080721071681222,0.0,LOW_BETA_DEFENSIVE
2023-12-06,0.0021086621570945287,0.0,0.0021086621570945287,0.0,LOW_BETA_DEFENSIVE
2023-12-07,-0.0056873884381469985,0.0,-0.0056873884381469985,0.0,LOW_BETA_DEFENSIVE
2023-12-08,-0.005575906527299726,0.0,-0.005575906527299726,0.0,LOW_BETA_DEFENSIVE
2023-12-11,0.0028691499118589526,0.0,0.0028691499118589526,0.0,LOW_BETA_DEFENSIVE
2023-12-12,0.00696604001558431,0.0,0.00696604001558431,0.0,LOW_BETA_DEFENSIVE
2023-12-13,-0.03153353207304353,0.0,-0.03153353207304353,0.0,LOW_BETA_DEFENSIVE
2023-12-14,-0.02474287979900035,0.0,-0.02474287979900035,0.0,LOW_BETA_DEFENSIVE
2023-12-15,0.007177721226461517,0.0,0.007177721226461517,0.0,LOW_BETA_DEFENSIVE
2023-12-18,0.00106667851564222,0.0,0.00106667851564222,0.0,LOW_BETA_DEFENSIVE
2023-12-19,-0.005329604854607402,0.0,-0.005329604854607402,0.0,LOW_BETA_DEFENSIVE
2023-12-20,-0.0033682253688292157,0.0,-0.0033682253688292157,0.0,LOW_BETA_DEFENSIVE
2023-12-21,-0.001462044820030406,0.0,-0.001462044820030406,0.0,LOW_BETA_DEFENSIVE
2023-12-22,-0.0024565588683507743,0.0,-0.0024565588683507743,0.0,LOW_BETA_DEFENSIVE
2023-12-26,-0.0071230395229956904,0.0,-0.0071230395229956904,0.0,LOW_BETA_DEFENSIVE
2023-12-27,0.00424805826047098,0.0,0.00424805826047098,0.0,LOW_BETA_DEFENSIVE
2023-12-28,0.0007397276410870069,0.0,0.0007397276410870069,0.0,LOW_BETA_DEFENSIVE
2023-12-29,0.015267030445620788,0.00017567567567567565,0.015091354769945112,0.35135135135135126,LOW_BETA_DEFENSIVE
2024-01-02,0.016699696486682503,0.0,0.016699696486682503,0.0,LOW_BETA_DEFENSIVE
2024-01-03,0.01299297100726398,0.0,0.01299297100726398,0.0,LOW_BETA_DEFENSIVE
2024-01-04,0.004363063249780244,0.0,0.004363063249780244,0.0,LOW_BETA_DEFENSIVE
2024-01-05,-9.211424527033e-05,0.0,-9.211424527033e-05,0.0,LOW_BETA_DEFENSIVE
2024-01-08,-0.005979209358676615,0.0,-0.005979209358676615,0.0,LOW_BETA_DEFENSIVE
2024-01-09,-0.0006743467026282695,0.0,-0.0006743467026282695,0.0,LOW_BETA_DEFENSIVE
2024-01-10,0.00161687717508466,0.0,0.00161687717508466,0.0,LOW_BETA_DEFENSIVE
2024-01-11,0.0017527271452760019,0.0,0.0017527271452760019,0.0,LOW_BETA_DEFENSIVE
2024-01-12,0.018338135887606587,0.0,0.018338135887606587,0.0,LOW_BETA_DEFENSIVE
2024-01-16,0.011800761329922665,0.0,0.011800761329922665,0.0,LOW_BETA_DEFENSIVE
2024-01-17,-0.008583051302352868,0.0,-0.008583051302352868,0.0,LOW_BETA_DEFENSIVE
2024-01-18,0.0025323051987592945,0.0,0.0025323051987592945,0.0,LOW_BETA_DEFENSIVE
2024-01-19,-0.006403459153618409,0.0,-0.006403459153618409,0.0,LOW_BETA_DEFENSIVE
2024-01-22,-0.009158454095472338,0.0,-0.009158454095472338,0.0,LOW_BETA_DEFENSIVE
2024-01-23,0.001317051098941453,0.0,0.001317051098941453,0.0,LOW_BETA_DEFENSIVE
2024-01-24,0.005292747369033632,0.0,0.005292747369033632,0.0,LOW_BETA_DEFENSIVE
2024-01-25,0.00374653422931024,0.0,0.00374653422931024,0.0,LOW_BETA_DEFENSIVE
2024-01-26,0.0032340353578282537,0.0,0.0032340353578282537,0.0,LOW_BETA_DEFENSIVE
2024-01-29,-0.007967176529464593,0.0,-0.007967176529464593,0.0,LOW_BETA_DEFENSIVE
2024-01-30,0.014420576905287048,0.0001621621621621621,0.014258414743124885,0.32432432432432423,LOW_BETA_DEFENSIVE
2024-01-31,-0.007305004466236288,0.0,-0.007305004466236288,0.0,LOW_BETA_DEFENSIVE
2024-02-01,0.00896526260719313,0.0,0.00896526260719313,0.0,LOW_BETA_DEFENSIVE
2024-02-02,-9.984372827569025e-05,0.0,-9.984372827569025e-05,0.0,LOW_BETA_DEFENSIVE
2024-02-05,0.008362219582822274,0.0,0.008362219582822274,0.0,LOW_BETA_DEFENSIVE
2024-02-06,-0.009645073750529677,0.0,-0.009645073750529677,0.0,LOW_BETA_DEFENSIVE
2024-02-07,0.004175070640737142,0.0,0.004175070640737142,0.0,LOW_BETA_DEFENSIVE
2024-02-08,-0.006274666098701095,0.0,-0.006274666098701095,0.0,LOW_BETA_DEFENSIVE
2024-02-09,-0.0036280234697197394,0.0,-0.0036280234697197394,0.0,LOW_BETA_DEFENSIVE
2024-02-12,0.00431743230059872,0.0,0.00431743230059872,0.0,LOW_BETA_DEFENSIVE
2024-02-13,0.0007083917043372834,0.0,0.0007083917043372834,0.0,LOW_BETA_DEFENSIVE
2024-02-14,-0.0028158377036172576,0.0,-0.0028158377036172576,0.0,LOW_BETA_DEFENSIVE
2024-02-15,0.0037157754492103245,0.0,0.0037157754492103245,0.0,LOW_BETA_DEFENSIVE
2024-02-16,0.004628871505868275,0.0,0.004628871505868275,0.0,LOW_BETA_DEFENSIVE
2024-02-20,0.007602616740570892,0.0,0.007602616740570892,0.0,LOW_BETA_DEFENSIVE
2024-02-21,0.002755829271319779,0.0,0.002755829271319779,0.0,LOW_BETA_DEFENSIVE
2024-02-22,0.010034095627599937,0.0,0.010034095627599937,0.0,LOW_BETA_DEFENSIVE
2024-02-23,0.0037943985157812953,0.0,0.0037943985157812953,0.0,LOW_BETA_DEFENSIVE
2024-02-26,-0.0068976213504368345,0.0,-0.0068976213504368345,0.0,LOW_BETA_DEFENSIVE
2024-02-27,0.000782297187046117,0.0,0.000782297187046117,0.0,LOW_BETA_DEFENSIVE
2024-02-28,-0.0034305536396983,0.0001388888888888889,-0.0035694425285871887,0.2777777777777778,LOW_BETA_DEFENSIVE
2024-02-29,0.0006226533921737942,0.0,0.0006226533921737942,0.0,LOW_BETA_DEFENSIVE
2024-03-01,-0.007345996678052212,0.0,-0.007345996678052212,0.0,LOW_BETA_DEFENSIVE
2024-03-04,0.007549884765691607,0.0,0.007549884765691607,0.0,LOW_BETA_DEFENSIVE
2024-03-05,-0.007773610550983227,0.0,-0.007773610550983227,0.0,LOW_BETA_DEFENSIVE
2024-03-06,0.001553124912327721,0.0,0.001553124912327721,0.0,LOW_BETA_DEFENSIVE
2024-03-07,-0.007583730938658209,0.0,-0.007583730938658209,0.0,LOW_BETA_DEFENSIVE
2024-03-08,0.008242494638474863,0.0,0.008242494638474863,0.0,LOW_BETA_DEFENSIVE
2024-03-11,0.002592097455190583,0.0,0.002592097455190583,0.0,LOW_BETA_DEFENSIVE
2024-03-12,0.007116837049340493,0.0,0.007116837049340493,0.0,LOW_BETA_DEFENSIVE
2024-03-13,0.0030778906902604285,0.0,0.0030778906902604285,0.0,LOW_BETA_DEFENSIVE
2024-03-14,0.01004232482975151,0.0,0.01004232482975151,0.0,LOW_BETA_DEFENSIVE
2024-03-15,-0.0013193203329781651,0.0,-0.0013193203329781651,0.0,LOW_BETA_DEFENSIVE
2024-03-18,0.01493611577211119,0.0,0.01493611577211119,0.0,LOW_BETA_DEFENSIVE
2024-03-19,-0.0011581663704175918,0.0,-0.0011581663704175918,0.0,LOW_BETA_DEFENSIVE
2024-03-20,-0.01979164446549902,0.0,-0.01979164446549902,0.0,LOW_BETA_DEFENSIVE
2024-03-21,-0.00026549636341578753,0.0,-0.00026549636341578753,0.0,LOW_BETA_DEFENSIVE
2024-03-22,0.0045628128099911135,0.0,0.0045628128099911135,0.0,LOW_BETA_DEFENSIVE
2024-03-25,0.00026673182900724987,0.0,0.00026673182900724987,0.0,LOW_BETA_DEFENSIVE
2024-03-26,0.0006463254849995211,0.0,0.0006463254849995211,0.0,LOW_BETA_DEFENSIVE
2024-03-27,-0.009032027415206022,5.4054054054054e-05,-0.009086081469260076,0.108108108108108,LOW_BETA_DEFENSIVE
2024-03-28,-0.004923362376775127,0.0,-0.004923362376775127,0.0,LOW_BETA_DEFENSIVE
2024-04-01,0.014292689442466611,0.0,0.014292689442466611,0.0,LOW_BETA_DEFENSIVE
2024-04-02,0.010595906166782201,0.0,0.010595906166782201,0.0,LOW_BETA_DEFENSIVE
2024-04-03,-0.011437056140456286,0.0,-0.011437056140456286,0.0,LOW_BETA_DEFENSIVE
2024-04-04,0.010283623992342335,0.0,0.010283623992342335,0.0,LOW_BETA_DEFENSIVE
2024-04-05,-0.004462006333719918,0.0,-0.004462006333719918,0.0,LOW_BETA_DEFENSIVE
2024-04-08,-0.003739811364627619,0.0,-0.003739811364627619,0.0,LOW_BETA_DEFENSIVE
2024-04-09,0.006816238509042694,0.0,0.006816238509042694,0.0,LOW_BETA_DEFENSIVE
2024-04-10,0.0015289145439976067,0.0,0.0015289145439976067,0.0,LOW_BETA_DEFENSIVE
2024-04-11,-0.0013519437059842554,0.0,-0.0013519437059842554,0.0,LOW_BETA_DEFENSIVE
2024-04-12,0.008678843527705888,0.0,0.008678843527705888,0.0,LOW_BETA_DEFENSIVE
2024-04-15,0.017342650216293186,0.0,0.017342650216293186,0.0,LOW_BETA_DEFENSIVE
2024-04-16,-0.003134352044698249,0.0,-0.003134352044698249,0.0,LOW_BETA_DEFENSIVE
2024-04-17,0.002629815180917272,0.0,0.002629815180917272,0.0,LOW_BETA_DEFENSIVE
2024-04-18,0.005728742757685767,0.0,0.005728742757685767,0.0,LOW_BETA_DEFENSIVE
2024-04-19,-0.001599572022008183,0.0,-0.001599572022008183,0.0,LOW_BETA_DEFENSIVE
2024-04-22,-0.00047244002382880283,0.0,-0.00047244002382880283,0.0,LOW_BETA_DEFENSIVE
2024-04-23,-0.011250857340816031,0.0,-0.011250857340816031,0.0,LOW_BETA_DEFENSIVE
2024-04-24,0.012127022981348053,0.0,0.012127022981348053,0.0,LOW_BETA_DEFENSIVE
2024-04-25,-0.0036394042265460004,0.00017567567567567565,-0.003815079902221676,0.3513513513513513,LOW_BETA_DEFENSIVE
2024-04-26,-0.008498924719013479,0.0,-0.008498924719013479,0.0,LOW_BETA_DEFENSIVE
2024-04-29,0.007843900347888491,0.0,0.007843900347888491,0.0,LOW_BETA_DEFENSIVE
2024-04-30,-0.0005249541850309699,0.0,-0.0005249541850309699,0.0,LOW_BETA_DEFENSIVE
2024-05-01,-0.008485147954220371,0.0,-0.008485147954220371,0.0,LOW_BETA_DEFENSIVE
2024-05-02,-0.009790325019290391,0.0,-0.009790325019290391,0.0,LOW_BETA_DEFENSIVE
2024-05-03,0.005398626009285759,0.0,0.005398626009285759,0.0,LOW_BETA_DEFENSIVE
2024-05-06,0.0034551940685323126,0.0,0.0034551940685323126,0.0,LOW_BETA_DEFENSIVE
2024-05-07,0.01410090761214837,0.0,0.01410090761214837,0.0,LOW_BETA_DEFENSIVE
2024-05-08,0.0007185461508844777,0.0,0.0007185461508844777,0.0,LOW_BETA_DEFENSIVE
2024-05-09,0.0008922439714220608,0.0,0.0008922439714220608,0.0,LOW_BETA_DEFENSIVE
2024-05-10,0.004300918919736413,0.0,0.004300918919736413,0.0,LOW_BETA_DEFENSIVE
2024-05-13,-0.015141948067259764,0.0,-0.015141948067259764,0.0,LOW_BETA_DEFENSIVE
2024-05-14,-0.012003209341124924,0.0,-0.012003209341124924,0.0,LOW_BETA_DEFENSIVE
2024-05-15,0.01880091507930562,0.0,0.01880091507930562,0.0,LOW_BETA_DEFENSIVE
2024-05-16,-0.00035997609997375944,0.0,-0.00035997609997375944,0.0,LOW_BETA_DEFENSIVE
2024-05-17,0.00040080152772416905,0.0,0.00040080152772416905,0.0,LOW_BETA_DEFENSIVE
2024-05-20,0.0021175277887826756,0.0,0.0021175277887826756,0.0,LOW_BETA_DEFENSIVE
2024-05-21,0.0037894410384789814,0.0,0.0037894410384789814,0.0,LOW_BETA_DEFENSIVE
2024-05-22,-0.00851638523084328,0.0,-0.00851638523084328,0.0,LOW_BETA_DEFENSIVE
2024-05-23,0.005650330880830816,0.00019444444444444443,0.0054558864363863716,0.3888888888888889,LOW_BETA_DEFENSIVE
2024-05-24,-0.013463511965657027,0.0,-0.013463511965657027,0.0,LOW_BETA_DEFENSIVE
2024-05-28,0.010562318764459133,0.0,0.010562318764459133,0.0,LOW_BETA_DEFENSIVE
2024-05-29,-0.0016579873862304535,0.0,-0.0016579873862304535,0.0,LOW_BETA_DEFENSIVE
2024-05-30,-0.0062988456931071385,0.0,-0.0062988456931071385,0.0,LOW_BETA_DEFENSIVE
2024-05-31,-7.555417841827172e-05,0.0,-7.555417841827172e-05,0.0,LOW_BETA_DEFENSIVE
2024-06-03,0.007708696357083928,0.0,0.007708696357083928,0.0,LOW_BETA_DEFENSIVE
2024-06-04,0.0015975261912492033,0.0,0.0015975261912492033,0.0,LOW_BETA_DEFENSIVE
2024-06-05,-0.0016421012852595824,0.0,-0.0016421012852595824,0.0,LOW_BETA_DEFENSIVE
2024-06-06,0.00803805379943577,0.0,0.00803805379943577,0.0,LOW_BETA_DEFENSIVE
2024-06-07,0.005700845943894448,0.0,0.005700845943894448,0.0,LOW_BETA_DEFENSIVE
2024-06-10,-0.006964167742177694,0.0,-0.006964167742177694,0.0,LOW_BETA_DEFENSIVE
2024-06-11,-0.0128881151240832,0.0,-0.0128881151240832,0.0,LOW_BETA_DEFENSIVE
2024-06-12,0.004059711716252712,0.0,0.004059711716252712,0.0,LOW_BETA_DEFENSIVE
2024-06-13,0.01395252411522287,0.0,0.01395252411522287,0.0,LOW_BETA_DEFENSIVE
2024-06-14,0.0070125754381783565,0.0,0.0070125754381783565,0.0,LOW_BETA_DEFENSIVE
2024-06-17,0.00026532447437424577,0.0,0.00026532447437424577,0.0,LOW_BETA_DEFENSIVE
2024-06-18,0.0031269410238587377,0.0,0.0031269410238587377,0.0,LOW_BETA_DEFENSIVE
2024-06-20,0.006513617988000102,0.0,0.006513617988000102,0.0,LOW_BETA_DEFENSIVE
2024-06-21,0.0005291454341010288,0.0,0.0005291454341010288,0.0,LOW_BETA_DEFENSIVE
2024-06-24,0.007390024298369849,0.00016666666666666666,0.0072233576317031825,0.3333333333333333,LOW_BETA_DEFENSIVE
2024-06-25,-0.0026605663102260042,0.0,-0.0026605663102260042,0.0,LOW_BETA_DEFENSIVE
2024-06-26,-0.015090141601331738,0.0,-0.015090141601331738,0.0,LOW_BETA_DEFENSIVE
2024-06-27,-0.0033997862373622506,0.0,-0.0033997862373622506,0.0,LOW_BETA_DEFENSIVE
2024-06-28,0.002302965552138975,0.0,0.002302965552138975,0.0,LOW_BETA_DEFENSIVE
2024-07-01,0.004393540945973003,0.0,0.004393540945973003,0.0,LOW_BETA_DEFENSIVE
2024-07-02,0.0007395087478864671,0.0,0.0007395087478864671,0.0,LOW_BETA_DEFENSIVE
2024-07-03,-0.0025103830723680783,0.0,-0.0025103830723680783,0.0,LOW_BETA_DEFENSIVE
2024-07-05,0.0002715383208410656,0.0,0.0002715383208410656,0.0,LOW_BETA_DEFENSIVE
2024-07-08,-0.0063639860487538285,0.0,-0.0063639860487538285,0.0,LOW_BETA_DEFENSIVE
2024-07-09,-0.00550013865902504,0.0,-0.00550013865902504,0.0,LOW_BETA_DEFENSIVE
2024-07-10,-0.009425287969010203,0.0,-0.009425287969010203,0.0,LOW_BETA_DEFENSIVE
2024-07-11,-0.008963712545803184,0.0,-0.008963712545803184,0.0,LOW_BETA_DEFENSIVE
2024-07-12,-0.0015658326302856011,0.0,-0.0015658326302856011,0.0,LOW_BETA_DEFENSIVE
2024-07-15,-0.011093827858907893,0.0,-0.011093827858907893,0.0,LOW_BETA_DEFENSIVE
2024-07-16,-0.0010687840903915616,0.0,-0.0010687840903915616,0.0,LOW_BETA_DEFENSIVE
2024-07-17,0.0075613513008328075,0.0,0.0075613513008328075,0.0,LOW_BETA_DEFENSIVE
2024-07-18,0.013429193485172769,0.0,0.013429193485172769,0.0,LOW_BETA_DEFENSIVE
2024-07-19,0.003783163701958878,0.0,0.003783163701958878,0.0,LOW_BETA_DEFENSIVE
2024-07-22,-0.002390471868993789,0.0,-0.002390471868993789,0.0,LOW_BETA_DEFENSIVE
2024-07-23,-0.004994835537133502,0.00020270270270270267,-0.0051975382398362045,0.4054054054054053,LOW_BETA_DEFENSIVE
2024-07-24,0.013116002811956923,0.0,0.013116002811956923,0.0,LOW_BETA_DEFENSIVE
2024-07-25,-0.02095188135139035,0.0,-0.02095188135139035,0.0,LOW_BETA_DEFENSIVE
2024-07-26,0.001325117227263123,0.0,0.001325117227263123,0.0,LOW_BETA_DEFENSIVE
2024-07-29,0.006246762608648212,0.0,0.006246762608648212,0.0,LOW_BETA_DEFENSIVE
2024-07-30,0.0017660912596768313,0.0,0.0017660912596768313,0.0,LOW_BETA_DEFENSIVE
2024-07-31,0.0009740494134402632,0.0,0.0009740494134402632,0.0,LOW_BETA_DEFENSIVE
2024-08-01,0.03259255779937455,0.0,0.03259255779937455,0.0,LOW_BETA_DEFENSIVE
2024-08-02,0.03210989103166678,0.0,0.03210989103166678,0.0,LOW_BETA_DEFENSIVE
2024-08-05,-0.022293367515665206,0.0,-0.022293367515665206,0.0,LOW_BETA_DEFENSIVE
2024-08-06,-0.0078717542899564,0.0,-0.0078717542899564,0.0,LOW_BETA_DEFENSIVE
2024-08-07,0.017400990734146252,0.0,0.017400990734146252,0.0,LOW_BETA_DEFENSIVE
2024-08-08,-0.0006138061966751724,0.0,-0.0006138061966751724,0.0,LOW_BETA_DEFENSIVE
2024-08-09,0.009950652099248988,0.0,0.009950652099248988,0.0,LOW_BETA_DEFENSIVE
2024-08-12,0.00982595823589409,0.0,0.00982595823589409,0.0,LOW_BETA_DEFENSIVE
2024-08-13,-0.010098067843243262,0.0,-0.010098067843243262,0.0,LOW_BETA_DEFENSIVE
2024-08-14,0.008146231835272012,0.0,0.008146231835272012,0.0,LOW_BETA_DEFENSIVE
2024-08-15,0.0004942464585576045,0.0,0.0004942464585576045,0.0,LOW_BETA_DEFENSIVE
2024-08-16,0.001685500709674016,0.0,0.001685500709674016,0.0,LOW_BETA_DEFENSIVE
2024-08-19,-0.00025461033383294973,0.0,-0.00025461033383294973,0.0,LOW_BETA_DEFENSIVE
2024-08-20,0.0031000058997583692,0.00024324324324324326,0.002856762656515126,0.4864864864864865,LOW_BETA_DEFENSIVE
2024-08-21,-0.0033150592870801405,0.0,-0.0033150592870801405,0.0,LOW_BETA_DEFENSIVE
2024-08-22,0.005522431172752976,0.0,0.005522431172752976,0.0,LOW_BETA_DEFENSIVE
2024-08-23,-0.017239901379593518,0.0,-0.017239901379593518,0.0,LOW_BETA_DEFENSIVE
