date,gross_return,transaction_cost,net_return,turnover,long_contribution,short_contribution,long_exposure,short_exposure,gross_exposure,cumulative_gross,cumulative_net,drawdown
2022-11-09,-0.00014360925087449333,0.0,-0.00014360925087449333,0.0,-0.012438981169631439,0.012295371918756945,0.5,-0.49999999999999994,1.0,0.09341308349623656,0.07313264506266393,-0.18573396925395969
2022-11-10,-0.025399028838565495,0.0,-0.025399028838565495,0.0,-0.002531905978137395,-0.0228671228604281,0.5,-0.49999999999999994,1.0,0.06564145305605074,0.045876118063111315,-0.20641553565114257
2022-11-11,-0.026769986819295585,0.0,-0.026769986819295585,0.0,-0.0036053049234954877,-0.0231646818958001,0.5,-0.49999999999999994,1.0,0.037114245403645274,0.017878028167945814,-0.22765978130175923
2022-11-14,0.005856848186548913,0.0,0.005856848186548913,0.0,-0.002980526370605608,0.00883737455715452,0.5,-0.49999999999999994,1.0,0.04318846609108151,0.023839585251349105,-0.22313630189247768
2022-11-15,0.004990206954379041,0.0,0.004990206954379041,0.0,-0.001768179720471545,0.006758386674850587,0.5,-0.49999999999999994,1.0,0.04839419242929721,0.028948756669838982,-0.21925959126357686
2022-11-16,0.008959206771009254,0.0,0.008959206771009254,0.0,-0.0040033125008909105,0.012962519271900163,0.5,-0.49999999999999994,1.0,0.05778697277679634,0.0381673213376168,-0.21226477650722508
2022-11-17,-0.004519798165887531,0.0,-0.004519798165887531,0.0,-0.0026787878650489077,-0.0018410103008386237,0.5,-0.49999999999999994,1.0,0.053005989157340005,0.033475014582750706,-0.21582518072557277
2022-11-18,0.015648539455373842,0.0,0.015648539455373842,0.0,0.0007655402685381018,0.014882999186835742,0.5,-0.49999999999999994,1.0,0.06948399492541357,0.04964738912459188,-0.2035539901262463
2022-11-21,0.005441795850461029,0.0,0.005441795850461029,0.0,-0.0002997399722230623,0.005741535822684092,0.5,-0.49999999999999994,1.0,0.07530390849113333,0.055359355931177356,-0.199219893534599
2022-11-22,-0.0062637220371383005,0.0,-0.0062637220371383005,0.0,0.0002030921683188326,-0.006466814205457133,0.5,-0.49999999999999994,1.0,0.06856850370289647,0.04874887827633123,-0.2042357575343683
2022-11-23,-0.005998455517673612,0.0,-0.005998455517673612,0.0,-0.000114585017832174,-0.0058838704998414385,0.5,-0.49999999999999994,1.0,0.062158743065847455,0.042458004780780545,-0.2090091139453536
2022-11-25,-0.002299261323827616,0.0,-0.002299261323827616,0.0,-8.89763697028889e-05,-0.002210284954124728,0.5,-0.49999999999999994,1.0,0.05971656254815083,0.04006112140867368,-0.2108278086971591
2022-11-28,0.0032041839583786193,0.0,0.0032041839583786193,0.0,-0.003096116106744549,0.006300300065123168,0.5,-0.49999999999999994,1.0,0.06311208935829571,0.043393668569624566,-0.20829915582138814
2022-11-29,0.0026930156487786692,0.0,0.0026930156487786692,0.0,0.0044235795638907,-0.001730563915112031,0.5,-0.49999999999999994,1.0,0.06597506685134347,0.04620354404691929,-0.20616709305886372
2022-11-30,-0.013174267446574926,0.0,-0.013174267446574926,0.0,0.006672998787688773,-0.0198472662342637,0.5,-0.49999999999999994,1.0,0.051931626229263284,0.03242057875409077,-0.21662526008279814
2022-12-01,-0.006596831733876894,0.0,-0.006596831733876894,0.0,-0.004541278865666415,-0.0020555528682104796,0.5,-0.49999999999999994,1.0,0.04499221029548539,0.02560987391745817,-0.22179305142660155
2022-12-02,-0.006444099330112279,0.0,-0.006444099330112279,0.0,0.0038995706747997913,-0.010343670004912072,0.5,-0.49999999999999994,1.0,0.038258176693147794,0.019000742015990113,-0.22680789430259218
2022-12-05,0.009841643879806164,0.0,0.009841643879806164,0.0,-0.008214179986079165,0.018055823865885327,0.5,-0.49999999999999994,1.0,0.048476343923458565,0.029029384432169625,-0.21919841294764086
2022-12-06,0.015230096414390576,0.00025,0.014980096414390576,0.5,-0.0021731329569338004,0.017403229371324377,0.5,-0.49999999999999994,1.0,0.06444473972962061,0.04444434382420459,-0.20750192989308736
2022-12-07,-0.004633405792803106,0.0,-0.004633405792803106,0.0,-0.003313442172672823,-0.001319963620130284,0.5,-0.49999999999999994,1.0,0.059512735306438636,0.03960500935126898,-0.21117389504190598
2022-12-08,-0.0024314901019994927,0.0,-0.0024314901019994927,0.0,0.0003216254361501609,-0.0027531155381496537,0.5,-0.49999999999999994,1.0,0.05693654057759856,0.037077220061042304,-0.2130919179083104
2022-12-09,0.00017183632481869503,0.0,0.00017183632481869503,0.0,-0.0033645341907735074,0.003536370515592203,0.5,-0.49999999999999994,1.0,0.057118160668298,0.03725542759909084,-0.21295669851551358
2022-12-12,-0.014954083116787992,0.0,-0.014954083116787992,0.0,0.0019822580045479755,-0.016936341121335966,0.5,-0.49999999999999994,1.0,0.04130992782939824,0.021744223721434475,-0.22472620946242394
2022-12-13,0.011768516695861287,0.0,0.011768516695861287,0.0,-0.007906120033546682,0.019674636729407967,0.5,-0.49999999999999994,1.0,0.053564601100624554,0.03376863767719995,-0.21560238691461886
2022-12-14,-0.0015247723235280093,0.0,-0.0015247723235280093,0.0,-0.0037939813055797586,0.002269208982051749,0.5,-0.49999999999999994,1.0,0.05195815495581746,0.0321923758695386,-0.21679841468569283
2022-12-15,0.005031306562254109,0.0,0.005031306562254109,0.0,-0.004205060588402783,0.00923636715065689,0.5,-0.49999999999999994,1.0,0.05725087892406333,0.03738565214375966,-0.21285788740993306
2022-12-16,0.0017966625376215845,0.0,0.0017966625376215845,0.0,0.0023069211311048292,-0.000510258593483245,0.5,-0.49999999999999994,1.0,0.05915040197109356,0.03924948408203255,-0.21144365866445813
2022-12-19,0.014121289697329061,0.0,0.014121289697329061,0.0,-0.0008964752783749047,0.015017764975703965,0.5,-0.49999999999999994,1.0,0.07410697163036994,0.0539250271145546,-0.20030822612579313
2022-12-20,-0.00866541109632123,0.0,-0.00866541109632123,0.0,0.002685815032206094,-0.011351226128527323,0.5,-0.49999999999999994,1.0,0.06479939315976813,0.04479233348990541,-0.20723788409675958
2022-12-21,0.001321155625744851,0.0,0.001321155625744851,0.0,0.0049907719521678825,-0.0036696163264230306,0.5,-0.49999999999999994,1.0,0.06620615886833092,0.046172666759030756,-0.20619052196745657
2022-12-22,0.00706429271950889,0.0,0.00706429271950889,0.0,-0.00025960042490017713,0.007323893144409067,0.5,-0.49999999999999994,1.0,0.07373815127391992,0.053563136712165615,-0.20058281945111422
2022-12-23,0.003627325163316356,0.0,0.003627325163316356,0.0,0.002801811400053381,0.000825513763262975,0.5,-0.49999999999999994,1.0,0.07763294868884851,0.05738475278910404,-0.1976830733961219
2022-12-27,0.006288562544852202,0.0,0.006288562544852202,0.0,-0.0013447059677161972,0.007633268512568398,0.5,-0.49999999999999994,1.0,0.08440971088707183,0.06403418294099139,-0.1926376532223799
2022-12-28,0.0011673685708703183,0.0,0.0011673685708703183,0.0,-0.005043242944113942,0.006210611514984261,0.5,-0.49999999999999994,1.0,0.08567561670150803,0.0652763030044885,-0.19169516379344753
2022-12-29,-0.022353351763873472,0.0,-0.022353351763873472,0.0,0.003309815993256432,-0.025663167757129908,0.5,-0.49999999999999994,1.0,0.061407127739919076,0.04146380707771047,-0.2097634861296127
2022-12-30,-0.011711928386594423,0.0,-0.011711928386594423,0.0,-0.00028669543962204586,-0.01142523294697238,0.5,-0.49999999999999994,1.0,0.048976003470808216,0.02926625755198642,-0.21901867958853471
2023-01-03,0.015691291421528305,0.0,0.015691291421528305,0.0,-0.0007403438224189838,0.016431635243947286,0.5,-0.49999999999999994,1.0,0.06543579163545887,0.04541677434958058,-0.20676407409518827
2023-01-04,-0.009494090343242598,0.0,-0.009494090343242598,0.0,-9.926127642629566e-05,-0.009394829066816305,0.5,-0.49999999999999994,1.0,0.05532044797474778,0.03549149304756449,-0.2142951276392342
2023-01-05,0.006888018400464802,0.00027380952380952377,0.006614208876655279,0.5476190476190476,-0.0018011237396252152,0.008689142140090018,0.5,-0.5,1.0,0.06258951463878448,0.04234045007258058,-0.20909831149803437
2023-01-06,0.000818147419852827,0.0,0.000818147419852827,0.0,0.0057879361607529115,-0.0049697887409000845,0.5,-0.5,1.0,0.06345886950854873,0.04319323822241561,-0.20845123732222937
2023-01-09,-0.008044944048579826,0.0,-0.008044944048579826,0.0,-0.0020676109771113776,-0.005977333071468449,0.5,-0.5,1.0,0.05490340240538649,0.03480080698905952,-0.21481920282969458
2023-01-10,-0.012711086890752794,0.0,-0.012711086890752794,0.0,0.0016464332130503396,-0.014357520103803135,0.5,-0.5,1.0,0.041494433596060754,0.021647364016800452,-0.22479970416747685
2023-01-11,-0.010535660088796342,0.0,-0.010535660088796342,0.0,0.0016554410474931716,-0.012191101136289514,0.5,-0.5,1.0,0.030521602259319103,0.01088363465890474,-0.23296695098510267
2023-01-12,-0.005847710971987486,0.0,-0.005847710971987486,0.0,0.0013084958058821499,-0.007156206777869635,0.5,-0.5,1.0,0.024495409778917177,0.004972279337107421,-0.237452338561704
2023-01-13,-0.00928778758581746,0.0,-0.00928778758581746,0.0,0.004178817239643189,-0.01346660482546065,0.5,-0.5,1.0,0.014980114030245462,-0.004361689723010431,-0.24453471926520476
2023-01-17,-0.005833400694903232,0.0,-0.005833400694903232,0.0,-0.002458681621541901,-0.0033747190733613304,0.5,-0.5,1.0,0.009059328327748473,-0.010169646934052534,-0.24894165095881837
2023-01-18,0.0014901334902242798,0.0,0.0014901334902242798,0.0,-0.008771019060267784,0.010261152550492064,0.5,-0.5,1.0,0.010562961426512807,-0.008694667575308568,-0.2478224737597996
2023-01-19,-0.0007027706643583653,0.0,-0.0007027706643583653,0.0,-0.002968405808324228,0.002265635143965863,0.5,-0.5,1.0,0.00985276742273511,-0.009391327882358635,-0.24835108205963086
2023-01-20,-0.006534051127971738,0.0,-0.006534051127971738,0.0,0.002255361008167503,-0.008789412136139242,0.5,-0.5,1.0,0.003254337808671126,-0.015864015593787584,-0.253262394519738
2023-01-23,-0.01731588576720609,0.0,-0.01731588576720609,0.0,0.001668821604123147,-0.018984707371329238,0.5,-0.5,1.0,-0.01411789970027788,-0.03290520187916246,-0.2661928175943111
2023-01-24,0.003917495844787587,0.0,0.003917495844787587,0.0,0.0023149988955742723,0.0016024969492133144,0.5,-0.5,1.0,-0.010255710668903184,-0.02911661202600835,-0.2633181310063616
2023-01-25,-0.004773838572905752,0.0,-0.004773838572905752,0.0,0.0042673343131913845,-0.009041172886097138,0.5,-0.5,1.0,-0.01498059013462516,-0.033751452593311915,-0.26683493132852365
2023-01-26,0.005484787465718187,0.0,0.005484787465718187,0.0,0.0021330000779288187,0.003351787387789368,0.5,-0.5,1.0,-0.009577968021906358,-0.028451784671727265,-0.2628136767495719
2023-01-27,-0.018597284503733394,0.0,-0.018597284503733394,0.0,-0.0015757767778808267,-0.01702150772585257,0.5,-0.5,1.0,-0.027997128329368737,-0.046519943241281614,-0.27652334053532124
2023-01-30,0.0068297843899026486,0.0,0.0068297843899026486,0.0,-0.00039678810295148303,0.007226572492854131,0.5,-0.5,1.0,-0.02135855828949218,-0.040007880033547494,-0.27158215094005056
2023-01-31,-0.00928727455922426,0.0,-0.00928727455922426,0.0,0.006361000161309816,-0.015648274720534074,0.5,-0.5,1.0,-0.03044747005369275,-0.048923590426367736,-0.27834716749810995
2023-02-01,-0.009453640967080425,0.0,-0.009453640967080425,0.0,0.0050199390373558425,-0.014473580004436267,0.5,-0.5,1.0,-0.03961327157052963,-0.05791472533473685,-0.2851694142794594
2023-02-02,-0.01198320495270078,0.0,-0.01198320495270078,0.0,-0.0011834396094867153,-0.010799765343214064,0.5,-0.5,1.0,-0.05112178257115374,-0.0692039262639721,-0.29373537569460784
2023-02-03,-0.0025697084260863554,0.0002380952380952381,-0.0028078036641815936,0.47619047619047616,-0.0018568246433260118,-0.000712883782760344,0.5,-0.5,1.0,-0.05356012292181045,-0.07181741889041393,-0.29571842809461435
2023-02-06,0.008043248298317233,0.0,0.008043248298317233,0.0,0.0013122593248578425,0.006730988973459391,0.5,-0.5,1.0,-0.04594767199104166,-0.06435181592437655,-0.2900537165398501
2023-02-07,-0.00730370663998867,0.0,-0.00730370663998867,0.0,0.002767972349314344,-0.010071678989303015,0.5,-0.5,1.0,-0.052915790314017386,-0.07118551577910304,-0.2952389559243933
2023-02-08,0.005991167728465601,0.0,0.005991167728465601,0.0,-0.003037270569941448,0.009028438298407049,0.5,-0.5,1.0,-0.047241649960807375,-0.06562083241550731,-0.2910166143008478
2023-02-09,0.008597851584934363,0.0,0.008597851584934363,0.0,-0.007123643321474297,0.01572149490640866,0.5,-0.5,1.0,-0.039049975070863496,-0.05758717900856136,-0.2849208803744222
2023-02-10,0.006163290465057068,0.0,0.006163290465057068,0.0,0.004994483698359622,0.0011688067666974456,0.5,-0.5,1.0,-0.03312736094482138,-0.05177881505479731,-0.2805136400546725
2023-02-13,0.001813945893136265,0.0,0.001813945893136265,0.0,0.0034524514991642447,-0.0016385056060279795,0.5,-0.5,1.0,-0.0313735062920214,-0.05005879313058115,-0.2792085307268821
2023-02-14,-0.011417256577692953,0.0,-0.011417256577692953,0.0,-0.0010065951646963628,-0.01041066141299659,0.5,-0.5,1.0,-0.042432563498636555,-0.060904515623132593,-0.2874379918705856
2023-02-15,-0.009489893516335142,0.0,-0.009489893516335142,0.0,0.004748098100261106,-0.014237991616596248,0.5,-0.5,1.0,-0.05151977650574446,-0.06981643177154018,-0.29420012945151963
2023-02-16,0.004593401620590764,0.0,0.004593401620590764,0.0,0.004347942977044293,0.00024545864354647007,0.5,-0.5,1.0,-0.04716302591004762,-0.06554372506179262,-0.2909581071823294
2023-02-17,0.0039131618964470295,0.0,0.0039131618964470295,0.0,0.0007958572504001625,0.0031173046460468675,0.5,-0.5,1.0,-0.043434420569512966,-0.06188704637280862,-0.2881835114643706
2023-02-21,0.01271792343093181,0.0,0.01271792343093181,0.0,-0.004477574000149847,0.017195497431081657,0.5,-0.5,1.0,-0.03126889277365108,-0.04995619765901271,-0.2791306838662998
2023-02-22,-0.006651914686797943,0.0,-0.006651914686797943,0.0,-0.002017384892465344,-0.004634529794332599,0.5,-0.5,1.0,-0.03771280945336808,-0.056275807980906034,-0.2839258450575515
2023-02-23,0.0066394444122937915,0.0,0.0066394444122937915,0.0,-0.0018782250396964422,0.008517669451990234,0.5,-0.5,1.0,-0.03132375714307145,-0.05001000366745845,-0.27917151051073086
2023-02-24,0.0027221156989702703,0.0,0.0027221156989702703,0.0,0.0012972316648260295,0.0014248840341442408,0.5,-0.5,1.0,-0.02868690833517107,-0.047424020984576876,-0.27720933196322706
2023-02-27,0.00266089877115812,0.0,0.00266089877115812,0.0,-0.003383921178967091,0.006044819950125211,0.5,-0.5,1.0,-0.026102342523150357,-0.04488931273258001,-0.27528605916284343
2023-02-28,-0.0038113242245189694,0.0,-0.0038113242245189694,0.0,-0.002638610460810772,-0.001172713763708197,0.5,-0.5,1.0,-0.029814182257294153,-0.04852954923205932,-0.27804817896140277
2023-03-01,0.0019487044980730096,0.0,0.0019487044980730096,0.0,-0.0003878708790968131,0.002336575377169822,0.5,-0.5,1.0,-0.027923576790292226,-0.04667541448486423,-0.2766413082003528
2023-03-02,-0.003025352138005526,0.0,-0.003025352138005526,0.0,0.005621681528038896,-0.008647033666044423,0.5,-0.5,1.0,-0.0308644502755544,-0.04955955705786563,-0.27882972296513375
2023-03-03,-0.010583104585193032,0.0,-0.010583104585193032,0.0,0.002705914974462571,-0.013289019559655604,0.5,-0.5,1.0,-0.0411209131555168,-0.059618167667519484,-0.2864619434307264
2023-03-06,0.005866586215507765,0.0003214285714285714,0.005545157644079194,0.6428571428571428,-0.003514659780897794,0.00938124599640556,0.49999999999999994,-0.49999999999999994,0.9999999999999999,-0.035495566322296224,-0.05440360216160778,-0.2825052624219998
2023-03-07,0.001036333728627998,0.0,0.001036333728627998,0.0,-0.006830508107522172,0.00786684183615017,0.49999999999999994,-0.49999999999999994,0.9999999999999999,-0.03449601784626466,-0.053423648720858585,-0.2817616984253345
2023-03-08,-0.0015508376557254657,0.0,-0.0015508376557254657,0.0,-0.0011309881712255128,-0.0004198494844999532,0.49999999999999994,-0.49999999999999994,0.9999999999999999,-0.035993357778541624,-0.05489163497044147,-0.2828755694292008
2023-03-09,0.015514875850886515,0.0,0.015514875850886515,0.0,-0.002342096109791091,0.017856971960677606,0.49999999999999994,-0.49999999999999994,0.9999999999999999,-0.021036914405045737,-0.040228396021373514,-0.2717494729192572
2023-03-10,0.01096195029119904,0.0,0.01096195029119904,0.0,-0.008088226433807442,0.01905017672500648,0.49999999999999994,-0.49999999999999994,0.9999999999999999,-0.010305569723835006,-0.029707427407655418,-0.2637664268418586
2023-03-13,-0.011914425470592401,0.0,-0.011914425470592401,0.0,0.000512242300193,-0.012426667770785401,0.49999999999999994,-0.49999999999999994,0.9999999999999999,-0.022097210252020827,-0.04126790594847629,-0.2725382268781992
2023-03-14,0.009177240525267713,0.0,0.009177240525267713,0.0,0.001250958640946126,0.007926281884321585,0.49999999999999994,-0.49999999999999994,0.9999999999999999,-0.0131227611401733,-0.032469390922071906,-0.2658621352133227
2023-03-15,-0.005249951486192796,0.0,-0.005249951486192796,0.0,0.002587777647462622,-0.007837729133655418,0.49999999999999994,-0.49999999999999994,0.9999999999999999,-0.018303818767015256,-0.037548879681137626,-0.26971632338762996
2023-03-16,-0.00022845013246787353,0.0,-0.00022845013246787353,0.0,0.009905712088301183,-0.010134162220769058,0.49999999999999994,-0.49999999999999994,0.9999999999999999,-0.018528087389661163,-0.03776875176706829,-0.2698831567902912
2023-03-17,-0.0011987313122123141,0.0,-0.0011987313122123141,0.0,-0.007945472749296585,0.006746741437084271,0.49999999999999994,-0.49999999999999994,0.9999999999999999,-0.019704608503364085,-0.038922208493914145,-0.2707583707118202
2023-03-20,0.004236155668242403,0.0,0.004236155668242403,0.0,0.002741772807728966,0.0014943828605134372,0.49999999999999994,-0.49999999999999994,0.9999999999999999,-0.015551924624123692,-0.034850933359803715,-0.26766918965039266
2023-03-21,-0.0075272173309823085,0.0,-0.0075272173309823085,0.0,-0.001820882701958269,-0.00570633462902404,0.49999999999999994,-0.49999999999999994,0.9999999999999999,-0.022962079238545097,-0.04211582014119919,-0.2731816028180686
2023-03-22,0.00808736517601323,0.0,0.00808736517601323,0.0,-0.008057174294045507,0.016144539470058734,0.49999999999999994,-0.49999999999999994,0.9999999999999999,-0.015060416782534558,-0.03436906098235515,-0.2673035570234137
2023-03-23,-0.0005076974143845203,0.0,-0.0005076974143845203,0.0,-0.004865847881836109,0.004358150467451589,0.49999999999999994,-0.49999999999999994,0.9999999999999999,-0.01556046806225897,-0.03485930931334413,-0.2676755451130416
2023-03-24,0.007066667680829887,0.0,0.007066667680829887,0.0,0.008383655614131482,-0.0013169879333015957,0.49999999999999994,-0.49999999999999994,0.9999999999999999,-0.008603761038183166,-0.028038980787014833,-0.2625004515558106
