date,gross_return,transaction_cost,net_return,turnover,long_contribution,short_contribution,long_exposure,short_exposure,gross_exposure,cumulative_gross,cumulative_net,drawdown
2023-04-19,0.003732499762271317,0.0,0.003732499762271317,0.0,0.004589906617882432,-0.0008574068556111154,0.5,-0.5,0.9999999999999999,0.1909174073619555,0.15796381316398267,-0.07539190673961094
2023-04-20,-0.0020765413813630313,0.0,-0.0020765413813630313,0.0,-0.0016811576617595878,-0.00039538371960344364,0.5,-0.5,0.9999999999999999,0.18844441808378276,0.15555925338782672,-0.07731189370680935
2023-04-21,0.0007176582562708259,0.0,0.0007176582562708259,0.0,0.0004475326722337249,0.00027012558403710125,0.5,-0.5,0.9999999999999999,0.18929731503253966,0.15638855002663066,-0.07664971896936512
2023-04-24,0.00334137078034173,0.0,0.00334137078034173,0.0,0.0005516624278176629,0.002789708352524067,0.5,-0.5,0.9999999999999999,0.1932711983301283,0.16025247293841138,-0.07356446332030908
2023-04-25,0.0015958292948163799,0.0,0.0015958292948163799,0.0,-0.008225627604102732,0.009821456898919114,0.5,-0.5,0.9999999999999999,0.1951754554650842,0.16210403782410965,-0.0720860303511166
2023-04-26,0.0016354151307041483,0.0,0.0016354151307041483,0.0,0.001843872683896031,-0.00020845755319188163,0.5,-0.5,0.9999999999999999,0.19713006348879802,0.1640045603510194,-0.07056850580516127
2023-04-27,0.002399225301747967,0.0,0.002399225301747967,0.0,0.0030879306605322227,-0.0006887053587842553,0.5,-0.5,0.9999999999999999,0.2000022482266035,0.16679726954356355,-0.06833859024804767
2023-04-28,0.0021642930377053196,0.0,0.0021642930377053196,0.0,0.006690703863404623,-0.004526410825699304,0.5,-0.5,0.9999999999999999,0.2025994047376709,0.16932256075045027,-0.06632220194542271
2023-05-01,-0.004242581507315165,0.0,-0.004242581507315165,0.0,-0.004135337717076201,-0.00010724379023896403,0.5,-0.5,0.9999999999999999,0.19749727874242273,0.16436161447812392,-0.07028340610523987
2023-05-02,-0.003016922146047226,0.00043023255813953487,-0.003447154704186761,0.8604651162790697,-0.010219655939389415,0.0072027337933421864,0.5,-0.5,1.0,0.19388452268235334,0.1603478798614011,-0.07348828303544475
2023-05-03,-0.00334916332146458,0.0,-0.00334916332146458,0.0,-0.002985615461574533,-0.0003635478598900486,0.5,-0.5,1.0,0.18988600842892134,0.15646168530202997,-0.07659132209480968
2023-05-04,-0.0014758240914982594,0.0,-0.0014758240914982594,0.0,-0.00586754146126116,0.0043917173697629016,0.5,-0.5,1.0,0.1881299459915453,0.1547549512859665,-0.07795411086796078
2023-05-05,0.004433051661061858,0.0,0.004433051661061858,0.0,0.010330922389970229,-0.005897870728908371,0.5,-0.5,1.0,0.19339698742218037,0.15987403964088398,-0.07386663380756886
2023-05-08,-0.0035173249673146377,0.0,-0.0035173249673146377,0.0,-0.0035557916443290046,3.8466677014366356e-05,0.5,-0.5,1.0,0.18919942240240228,0.15579438572231497,-0.07712414581954075
2023-05-09,1.1421476711319953e-05,0.0,1.1421476711319953e-05,0.0,0.002351486424695063,-0.0023400649479837434,0.5,-0.5,1.0,0.1892130048159104,0.1558075866009745,-0.07711360521446486
2023-05-10,-0.0009874840046928909,0.0,-0.0009874840046928909,0.0,-0.004790506710838265,0.0038030227061453753,0.5,-0.5,1.0,0.18803867599548196,0.15466624509670335,-0.07802494076746425
2023-05-11,-0.002154445896659395,0.0,-0.002154445896659395,0.0,-0.000732733029777486,-0.0014217128668819086,0.5,-0.5,1.0,0.18547911094491099,0.15217857914294375,-0.08001128615065001
2023-05-12,0.0037084664006368073,0.0,0.0037084664006368073,0.0,-0.004192569257609533,0.00790103565824634,0.5,-0.5,1.0,0.18987542039650696,0.15645139469122893,-0.0765995389163745
2023-05-15,-0.00307901649840271,0.0,-0.00307901649840271,0.0,0.004637791975241188,-0.007716808473643898,0.5,-0.5,1.0,0.1862117743460623,0.15289066176737376,-0.07944270417068366
2023-05-16,-0.0038925548345290295,0.0,-0.0038925548345290295,0.0,-0.003422395942021797,-0.0004701588925072333,0.5,-0.5,1.0,0.18159437996905625,0.1484029716482278,-0.08302602392302505
2023-05-17,0.0032509249082562316,0.0,0.0032509249082562316,0.0,0.007471199067262329,-0.004220274159006098,0.5,-0.5,1.0,0.18543565457035327,0.15213634347347438,-0.08004501038397382
2023-05-18,-0.0011989454541557246,0.0,-0.0011989454541557246,0.0,0.002905527824125202,-0.004104473278280926,0.5,-0.5,1.0,0.18401438188111197,0.15075499484189914,-0.08114798623680186
2023-05-19,-0.0038898174488485758,0.0,-0.0038898174488485758,0.0,-0.008485596238488647,0.004595778789640072,0.5,-0.5,1.0,0.1794087820787833,0.1462787679836135,-0.08472215283284756
2023-05-22,0.002737427991629696,0.0,0.002737427991629696,0.0,0.004053484297374,-0.001316056305744304,0.5,-0.5,1.0,0.18263732869241966,0.14941662356930263,-0.08221664563389364
2023-05-23,0.002181721290972611,0.0,0.002181721290972611,0.0,-0.0035838952268491472,0.005765616517821759,0.5,-0.5,1.0,0.18521751373192696,0.15192433028914176,-0.0802142981491728
2023-05-24,0.0035382090835933116,0.0,0.0035382090835933116,0.0,-0.0037663947959128198,0.007304603879506133,0.5,-0.5,1.0,0.18941106110504724,0.15600007941818306,-0.07695990402392483
2023-05-25,0.00918600135696376,0.0,0.00918600135696376,0.0,0.0005818861106652472,0.008604115246298514,0.5,-0.5,1.0,0.20033699272634586,0.16661909771636885,-0.06848085644975654
2023-05-26,-0.00023756416382740152,0.0,-0.00023756416382740152,0.0,0.004740808928725814,-0.004978373092553216,0.5,-0.5,1.0,0.20005183567235774,0.16634195082591474,-0.06870215201618335
2023-05-30,-0.006937432819320171,0.0,-0.006937432819320171,0.0,-0.0045713156908545995,-0.002366117128465572,0.5,-0.5,1.0,0.1917265566826789,0.15825053189770522,-0.07516296827134838
2023-05-31,-0.00605432032872976,0.0005465116279069767,-0.0066008319566367366,1.0930232558139534,-0.003480990416413316,-0.002573329912316443,0.49999999999999994,-0.49999999999999994,0.9999999999999999,0.18451146236426785,0.15060511477296323,-0.08126766210506409
2023-06-01,-0.00031542879576373136,0.0,-0.00031542879576373136,0.0,0.0004815663036625284,-0.0007969950994262598,0.49999999999999994,-0.49999999999999994,0.9999999999999999,0.184137833340126,0.15024218078721074,-0.08155745674003545
2023-06-02,0.0015278136271314126,0.0,0.0015278136271314126,0.0,0.005528168375998201,-0.004000354748866788,0.49999999999999994,-0.49999999999999994,0.9999999999999999,0.18594697525830495,0.1519995364655189,-0.08015424770670565
2023-06-05,-0.006636583905364216,0.0,-0.006636583905364216,0.0,-0.002166643966053084,-0.004469939939311132,0.49999999999999994,-0.49999999999999994,0.9999999999999999,0.1780763386496902,0.14435419488282464,-0.08625888122179304
2023-06-06,-0.0034621866180117146,0.0,-0.0034621866180117146,0.0,0.00954938806351954,-0.013011574681531251,0.49999999999999994,-0.49999999999999994,0.9999999999999999,0.17399761851502094,0.14039222710303578,-0.08942242349555396
2023-06-07,0.00612880239154886,0.0,0.00612880239154886,0.0,0.00371731165726564,0.0024114907342832202,0.49999999999999994,-0.49999999999999994,0.9999999999999999,0.18119281792704856,0.14738146571180866,-0.08384167346698268
2023-06-08,6.853976623322471e-05,0.0,6.853976623322471e-05,0.0,-0.0010189886558860527,0.0010875284221192778,0.49999999999999994,-0.49999999999999994,0.9999999999999999,0.18127377660666566,0.14746010696924894,-0.08377888018944946
2023-06-09,0.002334027397583663,0.0,0.002334027397583663,0.0,-0.0034976217096294613,0.005831649107213125,0.49999999999999994,-0.49999999999999994,0.9999999999999999,0.18403090196531258,0.15013831029654945,-0.0816403949935669
2023-06-12,0.002867993618703128,0.0,0.002867993618703128,0.0,0.0018963901252236068,0.0009716034934795213,0.49999999999999994,-0.49999999999999994,0.9999999999999999,0.18742669503649623,0.15343689963110596,-0.0790065455067337
2023-06-13,-0.00158017694840667,0.0,-0.00158017694840667,0.0,0.003135330153388878,-0.004715507101795548,0.49999999999999994,-0.49999999999999994,0.9999999999999999,0.18555035074507686,0.15161426523086718,-0.08046187813315742
2023-06-14,-0.004998178849736425,0.0,-0.004998178849736425,0.0,-0.005752410800345931,0.0007542319506095062,0.49999999999999994,-0.49999999999999994,0.9999999999999999,0.1796247580566852,0.14585829116733562,-0.08505789412539855
2023-06-15,-0.005205549576473445,0.0,-0.005205549576473445,0.0,0.006637726481617964,-0.011843276058091408,0.49999999999999994,-0.49999999999999994,0.9999999999999999,0.17348416289698565,0.13989346902505084,-0.08982067061713184
2023-06-16,-0.003487583132542283,0.0,-0.003487583132542283,0.0,-0.007362508170933614,0.0038749250383913305,0.49999999999999994,-0.49999999999999994,0.9999999999999999,0.16939153932416073,0.13591799578958397,-0.09299499669387623
2023-06-20,-0.004286840408054047,0.0,-0.004286840408054047,0.0,-0.002637209498971539,-0.0016496309090825076,0.49999999999999994,-0.49999999999999994,0.9999999999999999,0.16437854442054944,0.1310484966249974,-0.09688318239235605
2023-06-21,0.006284579263949371,0.0,0.006284579263949371,0.0,0.0011429591151878356,0.005141620148761535,0.49999999999999994,-0.49999999999999994,0.9999999999999999,0.17169617367620238,0.13815666055340814,-0.091207473167495
2023-06-22,-0.0012841643200687826,0.0,-0.0012841643200687826,0.0,-0.0015420136678760096,0.00025784934780722637,0.49999999999999994,-0.49999999999999994,0.9999999999999999,0.17019152325600628,0.1366950803792768,-0.09237451210479841
2023-06-23,0.0027458742234817775,0.0,0.0027458742234817775,0.0,-0.002378001541705749,0.005123875765187526,0.49999999999999994,-0.49999999999999994,0.9999999999999999,0.1734047219962518,0.13981630210044882,-0.0898822866730119
2023-06-26,0.006006594888899822,0.0,0.006006594888899822,0.0,0.0023132756584998233,0.0036933192303999986,0.49999999999999994,-0.49999999999999994,0.9999999999999999,0.18045288880200538,0.14666271687493015,-0.08441557826784485
2023-06-27,0.0003457282791803388,0.0,0.0003457282791803388,0.0,0.002614509368963237,-0.0022687810897828974,0.49999999999999994,-0.49999999999999994,0.9999999999999999,0.18086100474790445,0.1470591506028356,-0.08409903484127501
2023-06-28,-0.00019085548706263412,0.0,-0.00019085548706263412,0.0,0.0006153733669292128,-0.0008062288539918469,0.49999999999999994,-0.49999999999999994,0.9999999999999999,0.18063563094569002,0.14684022806995767,-0.08427383956608148
2023-06-29,-0.001130428711615373,0.0004545454545454545,-0.0015849741661608273,0.909090909090909,0.0050305377277375385,-0.006160966439352911,0.5,-0.5,1.0,0.17930100653051295,0.14502251593575277,-0.08572524187364694
2023-06-30,0.0026116395946619627,0.0,0.0026116395946619627,0.0,0.0002914516244322442,0.0023201879702297186,0.5,-0.5,1.0,0.18238091573319282,0.14801290207515017,-0.08333748571492405
2023-07-03,0.0009755437795236065,0.0,0.0009755437795236065,0.0,0.003180025175647014,-0.0022044813961234074,0.5,-0.5,1.0,0.18353438008056377,0.14913283892058238,-0.08244324130119074
2023-07-05,0.0020676427739455125,0.0,0.0020676427739455125,0.0,-0.0016412203071356278,0.00370886308108114,0.5,-0.5,1.0,0.18598150638925337,0.15150883513127988,-0.08054606169938239
2023-07-06,0.002050225289845528,0.0,0.002050225289845528,0.0,-0.001275420309960361,0.003325645599805889,0.5,-0.5,1.0,0.18841303566694179,0.15386968766654663,-0.07866097398223038
2023-07-07,-0.0005412367628671198,0.0,-0.0005412367628671198,0.0,0.0021463323053070972,-0.002687569068174217,0.5,-0.5,1.0,0.18776982284256838,0.1532451709720235,-0.07915963653417546
2023-07-10,-0.0011815623913279524,0.0,-0.0011815623913279524,0.0,0.00692412383350741,-0.008105686224835363,0.5,-0.5,1.0,0.18636639869034344,0.1518825398500223,-0.08024766687606344
2023-07-11,0.0027782305339736227,0.0,0.0027782305339736227,0.0,0.003999741608642329,-0.0012215110746687055,0.5,-0.5,1.0,0.18966239804366536,0.15508273509378467,-0.07769238286048508
2023-07-12,-0.0003330623340791596,0.0,-0.0003330623340791596,0.0,-0.0032704981683743693,0.0029374358342952097,0.5,-0.5,1.0,0.18926616630860682,0.1546980205419799,-0.07799956878818848
2023-07-13,-0.004462657084178723,0.0,-0.004462657084178723,0.0,-0.00017474112959582253,-0.0042879159545828995,0.5,-0.5,1.0,0.18395887922655563,0.14954499924052111,-0.08211414054415167
2023-07-14,0.0022540782643586045,0.0,0.0022540782643586045,0.0,-0.003319212331683569,0.005573290596042174,0.5,-0.5,1.0,0.18662761520211446,0.15213616363721116,-0.08004515397919021
2023-07-17,-0.004269358234147068,0.0,-0.004269358234147068,0.0,0.004004034060935278,-0.008273392295082347,0.5,-0.5,1.0,0.18156147682228507,0.14721728162012804,-0.08397277077609266
2023-07-18,-0.0031278327871962796,0.0,-0.0031278327871962796,0.0,0.0032556113975875456,-0.006383444184783825,0.5,-0.5,1.0,0.17786575009499228,0.14362897779263828,-0.0868379507776239
2023-07-19,0.006038577939847299,0.0,0.006038577939847299,0.0,0.003992605655638895,0.002045972284208404,0.5,-0.5,1.0,0.18497838422961754,0.15053487050930703,-0.08132375057168395
2023-07-20,-0.0007230603594569878,0.0,-0.0007230603594569878,0.0,-0.004371615220932299,0.003648554861475312,0.5,-0.5,1.0,0.1841215733331676,0.1497029643522687,-0.08198800895082015
2023-07-21,0.004672511871456117,0.0,0.004672511871456117,0.0,0.000825337597876322,0.003847174273579796,0.5,-0.5,1.0,0.18965439544181417,0.15507496510185304,-0.07769858702450372
2023-07-24,0.0005061059672800375,0.0,0.0005061059672800375,0.0,0.0005688888363052694,-6.278286902523165e-05,0.5,-0.5,1.0,0.190256486630348,0.15565955543434673,-0.07723180477576619
2023-07-25,-0.0018279336900245864,0.0,-0.0018279336900245864,0.0,0.0007649057799732669,-0.002592839469997853,0.5,-0.5,1.0,0.18808077669866607,0.15354708639876957,-0.07891856384789964
2023-07-26,-0.0011860274848250244,0.0,-0.0011860274848250244,0.0,0.004520468033439829,-0.005706495518264853,0.5,-0.5,1.0,0.18667168024330927,0.15217894784926078,-0.08001099174693815
2023-07-27,-0.0010756970866776967,0.0,-0.0010756970866776967,0.0,-0.011182444265307885,0.010106747178630186,0.5,-0.5,1.0,0.18539518097402863,0.15093955231172806,-0.08100062124289142
2023-07-28,0.002902738953770856,0.00031818181818181815,0.0025845571355890377,0.6363636363636364,0.00135798891157588,0.0015447500421949757,0.49999999999999994,-0.5,0.9999999999999999,0.18883607374145406,0.153914221344287,-0.07862541484092278
2023-07-31,0.001155101999910548,0.0,0.001155101999910548,0.0,0.003926301122354257,-0.0027711991224437095,0.49999999999999994,-0.5,0.9999999999999999,0.1902093006677985,0.15524710996908708,-0.07756113321493874
2023-08-01,-0.0006928427513953838,0.0,-0.0006928427513953838,0.0,-0.0003962182087212769,-0.00029662454267410715,0.49999999999999994,-0.5,0.9999999999999999,0.18938467278118742,0.15444670538287464,-0.07820023829739609
2023-08-02,0.0015105377028610733,0.0,0.0015105377028610733,0.0,-0.003152786979315207,0.00466332468217628,0.49999999999999994,-0.5,0.9999999999999999,0.1911812831726285,0.1561905406572992,-0.07680782500285599
2023-08-03,0.0023201118177488215,0.0,0.0023201118177488215,0.0,0.002130190402006603,0.0001899214157422193,0.49999999999999994,-0.5,0.9999999999999999,0.1939449569447984,0.15887303199424752,-0.07466591592759186
2023-08-04,0.0012283360888096333,0.0,0.0012283360888096333,0.0,-0.0017551276944992983,0.002983463783308932,0.49999999999999994,-0.5,0.9999999999999999,0.19541152262346606,0.1602965175617943,-0.07352929467792013
2023-08-07,0.0030734583829170772,0.0,0.0030734583829170772,0.0,-0.0010881919938151114,0.004161650376732188,0.49999999999999994,-0.5,0.9999999999999999,0.19908557018870887,0.16386264062036404,-0.07068182552212099
2023-08-08,0.000146995851325519,0.0,0.000146995851325519,0.0,0.0006120408399962127,-0.00046504498867069345,0.49999999999999994,-0.5,0.9999999999999999,0.19926183079291104,0.1640337236000482,-0.07054521960591109
2023-08-09,0.0036212123246029534,0.0,0.0036212123246029534,0.0,-0.0018687230003437414,0.005489935324946694,0.49999999999999994,-0.5,0.9999999999999999,0.20360461251500417,0.16824893686620213,-0.06717946649998696
2023-08-10,0.0001533942958308488,0.0,0.0001533942958308488,0.0,-0.002802629320938911,0.0029560236167697597,0.49999999999999994,-0.5,0.9999999999999999,0.2037892385969997,0.16842813958922798,-0.0670363771511141
2023-08-11,0.0007335820889546081,0.0,0.0007335820889546081,0.0,0.003405345264659121,-0.0026717631757045127,0.49999999999999994,-0.5,0.9999999999999999,0.20467231682131093,0.16928527754466138,-0.06635197174774576
2023-08-14,0.0008796593731494938,0.0,0.0008796593731494938,0.0,0.0016150988779055787,-0.0007354395047560853,0.49999999999999994,-0.5,0.9999999999999999,0.20573201811637642,0.1703138502989392,-0.06553067950847113
2023-08-15,0.0030831906026411193,0.0,0.0030831906026411193,0.0,-0.0032829439594177882,0.006366134562058907,0.49999999999999994,-0.5,0.9999999999999999,0.20944951974393633,0.17392215096432162,-0.0626495324810753
2023-08-16,0.007808426413945834,0.0,0.007808426413945834,0.0,-0.0031098253963329635,0.010918251810278796,0.49999999999999994,-0.5,0.9999999999999999,0.21889341732023881,0.18308863569582745,-0.05533030033137609
2023-08-17,0.002998269527427713,0.0,0.002998269527427713,0.0,-0.006587763989932109,0.009586033517359822,0.49999999999999994,-0.5,0.9999999999999999,0.22254798831057232,0.18663585430048024,-0.052497925957375347
2023-08-18,-0.0015723689238173891,0.0,-0.0015723689238173891,0.0,0.006267841749709605,-0.007840210673526995,0.49999999999999994,-0.5,0.9999999999999999,0.22062569184587733,0.18477002495929074,-0.053987748773852484
2023-08-21,-0.004035674858950381,0.0,-0.004035674858950381,0.0,-0.0014362799377480332,-0.002599394921202348,0.49999999999999994,-0.5,0.9999999999999999,0.21569964342910608,0.17998867835592458,-0.0578055466323848
