date,gross_return,transaction_cost,net_return,turnover,long_contribution,short_contribution,long_exposure,short_exposure,gross_exposure,cumulative_gross,cumulative_net,drawdown
2022-06-08,-0.0028629121221762747,0.0007558139534883721,-0.003618726075664647,1.5116279069767442,-0.0038200895157118925,0.0009571773935356177,0.5,-0.5,0.9999999999999999,-0.20593887857259008,-0.3268826919145069,-0.41552363984721996
2022-06-09,0.0050392766140781725,0.0,0.0050392766140781725,0.0,-0.009297310335958972,0.014336586950037146,0.5,-0.5,0.9999999999999999,-0.20193738493323232,-0.3234906676053405,-0.41257830179402066
2022-06-10,-0.0026417380229604107,0.0,-0.0026417380229604107,0.0,-0.010220760473187105,0.007579022450226695,0.5,-0.5,0.9999999999999999,-0.20404565728815738,-0.3252778280316151,-0.4141301160296834
2022-06-13,0.0020685151338116986,0.0,0.0020685151338116986,0.0,-0.010252435585456807,0.012320950719268507,0.5,-0.5,0.9999999999999999,-0.2023992136844347,-0.32388215500778017,-0.41291823530824623
2022-06-14,-0.0005015139835480823,0.0,-0.0005015139835480823,0.0,-0.004852971373009942,0.00435145738946186,0.5,-0.5,0.9999999999999999,-0.20279922163206088,-0.3242212375615702,-0.41321266502272525
2022-06-15,0.006688230014258866,0.0008095238095238095,0.005878706204735056,1.619047619047619,0.010287939839950865,-0.003599709825692,0.5,-0.5,0.9999999999999999,-0.19746735945879001,-0.3202485327577953,-0.40976311467573456
2022-06-16,0.0005558332328085914,0.0,0.0005558332328085914,0.0,-0.009685321970971723,0.010241155203780314,0.5,-0.5,0.9999999999999999,-0.19702128514676354,-0.3198707043022516,-0.4094350413996418
2022-06-17,0.009587951747235719,0.0,0.009587951747235719,0.0,0.010403293595801711,-0.0008153418485659925,0.5,-0.5,0.9999999999999999,-0.18932236397469338,-0.3133496574332202,-0.40377273307297334
2022-06-21,0.004193997170036164,0.0,0.004193997170036164,0.0,0.002757412610465244,0.0014365845595709188,0.5,-0.5,0.9999999999999999,-0.18592238426339158,-0.31046984783969067,-0.4012721576027829
2022-06-22,0.006620243290882847,0.0,0.006620243290882847,0.0,0.01114934675854952,-0.004529103467666671,0.5,-0.5,0.9999999999999999,-0.18053299238955345,-0.30590499047598996,-0.3973084336210879
2022-06-23,0.018965937647283132,0.0006666666666666666,0.018299270980616466,1.3333333333333333,0.015558144501898337,0.0034077931453847937,0.49999999999999994,-0.49999999999999994,0.9999999999999999,-0.16499103221920808,-0.2932035578104165,-0.386279617330188
2022-06-24,-0.004916498561684872,0.0,-0.004916498561684872,0.0,0.006741146092237587,-0.01165764465392246,0.49999999999999994,-0.49999999999999994,0.9999999999999999,-0.16909635260829625,-0.2966785215018456,-0.3892969727088609
2022-06-27,-0.0006258419718788858,0.0,-0.0006258419718788858,0.0,-0.0003108709911933151,-0.00031497098068557043,0.49999999999999994,-0.49999999999999994,0.9999999999999999,-0.16961636698542126,-0.2971186896028136,-0.38967917629569315
2022-06-28,-0.006907983708689073,0.0,-0.006907983708689073,0.0,-0.019638716248244436,0.012730732539555364,0.49999999999999994,-0.49999999999999994,0.9999999999999999,-0.17535264359424796,-0.3019741822441794,-0.3938952626029162
2022-06-29,0.006033595520278762,0.0,0.006033595520278762,0.0,-0.001506441446979913,0.007540036967258676,0.49999999999999994,-0.49999999999999994,0.9999999999999999,-0.1703770549988285,-0.2977625767971289,-0.3902382717745373
2022-06-30,0.005408373314037153,0.0006904761904761905,0.004717897123560963,1.380952380952381,0.003090518366891894,0.0023178549471452605,0.49999999999999994,-0.49999999999999994,0.9999999999999999,-0.16589014440237126,-0.29444949287814326,-0.3873614786708849
2022-07-01,0.0007289946352777603,0.0,0.0007289946352777603,0.0,0.010890030733805825,-0.010161036098528066,0.49999999999999994,-0.49999999999999994,0.9999999999999999,-0.1652820827924083,-0.2939351503435339,-0.3869148684754714
2022-07-05,-0.0184465408431475,0.0,-0.0184465408431475,0.0,0.00955453593668299,-0.028001076779830485,0.49999999999999994,-0.49999999999999994,0.9999999999999999,-0.18067974094468509,-0.30695960443063264,-0.39822416839446506
2022-07-06,0.0016201311433391955,0.0,0.0016201311433391955,0.0,-0.002170764683641184,0.00379089582698038,0.49999999999999994,-0.49999999999999994,0.9999999999999999,-0.17935233467662082,-0.3058367881021785,-0.397249212628372
2022-07-07,-0.009656735463308759,0.0,-0.009656735463308759,0.0,0.006592844133945898,-0.016249579597254656,0.49999999999999994,-0.49999999999999994,0.9999999999999999,-0.1872771120892307,-0.3125401386078366,-0.40306981753232096
2022-07-08,0.0036145954606590213,0.0007738095238095238,0.0028407859368494975,1.5476190476190477,0.007128105382380736,-0.003513509921721715,0.49999999999999994,-0.49999999999999994,1.0,-0.18433944762781473,-0.31058721230144515,-0.40137406666468567
2022-07-11,-0.008151067421133694,0.0,-0.008151067421133694,0.0,-0.011777377271270727,0.0036263098501370327,0.49999999999999994,-0.49999999999999994,1.0,-0.19098795178295958,-0.31620666241496775,-0.40625350700734086
2022-07-12,-0.008032053469814306,0.0,-0.008032053469814306,0.0,-0.006205269629137331,-0.0018267838406769775,0.49999999999999994,-0.49999999999999994,1.0,-0.1974859798119628,-0.32169892706475345,-0.4110225105865726
2022-07-13,0.0027808129496517528,0.0,0.0027808129496517528,0.0,0.01141102261876056,-0.008630209669108806,0.49999999999999994,-0.49999999999999994,1.0,-0.19525433843234674,-0.3198126986573724,-0.40938467435695836
2022-07-14,-0.004746697829342542,0.0,-0.004746697829342542,0.0,0.0017858878547319548,-0.006532585684074497,0.49999999999999994,-0.49999999999999994,1.0,-0.19907422291728272,-0.3230413422442018,-0.41218814684116456
2022-07-15,0.0008177977344187853,0.0007976190476190475,2.0178686799737777e-05,1.5952380952380951,0.0034436710399722496,-0.002625873305553464,0.5,-0.5,1.0,-0.1984192276313469,-0.32302768210747057,-0.4121762855698825
2022-07-18,-0.004536074719752916,0.0,-0.004536074719752916,0.0,-0.009789098982535483,0.005253024262782566,0.5,-0.5,1.0,-0.20205525790872836,-0.3260984791246354,-0.41484269786058026
2022-07-19,0.0008052411509555922,0.0,0.0008052411509555922,0.0,0.009648071758410086,-0.008842830607454492,0.5,-0.5,1.0,-0.2014127199662078,-0.325555825888335,-0.4143715051211154
2022-07-20,-0.004063051704754709,0.0,-0.004063051704754709,0.0,0.008938000296454265,-0.013001052001208976,0.5,-0.5,1.0,-0.2046574213757445,-0.32829612743972125,-0.416750943975586
2022-07-21,-0.007294307261338767,0.0,-0.007294307261338767,0.0,0.0003702392252173585,-0.0076645464865561265,0.5,-0.5,1.0,-0.2104588945222553,-0.33319574187480705,-0.42100534180011384
2022-07-22,-0.005502954660515536,0.0008414634146341464,-0.006344418075149683,1.6829268292682928,-0.013152454791541857,0.007649500131026322,0.5,-0.5,1.0,-0.21480370342831268,-0.33742622686264334,-0.42467872597501233
2022-07-25,-0.005748812746899621,0.0,-0.005748812746899621,0.0,-0.0014900737413848053,-0.004258739005514815,0.5,-0.5,1.0,-0.21931764990686242,-0.3412352394154168,-0.42798614024868975
2022-07-26,-0.006719576832301035,0.0,-0.006719576832301035,0.0,-0.0051223635099816745,-0.001597213322319361,0.5,-0.5,1.0,-0.2245635049399346,-0.34566185983857733,-0.4318298313284298
2022-07-27,0.005000752663224647,0.0,0.005000752663224647,0.0,0.012502597676074558,-0.007501845012849912,0.5,-0.5,1.0,-0.2206857388221013,-0.34238967664151554,-0.4289885528442805
2022-07-28,0.003612834676638279,0.0,0.003612834676638279,0.0,0.008616159333684287,-0.005003324657046009,0.5,-0.5,1.0,-0.21787020523531908,-0.3400138392615707,-0.4269255828872389
2022-07-29,0.0054875972578157205,0.0007804878048780487,0.004707109452937672,1.5609756097560976,0.005555886281844746,-6.828902402902494e-05,0.5,-0.5,1.0,-0.2135781919183125,-0.33690721216555086,-0.42422805888121073
2022-08-01,-0.00028379598781488814,0.0,-0.00028379598781488814,0.0,0.004847024267107257,-0.0051308202549221445,0.5,-0.5,1.0,-0.21380137527217624,-0.33709539523828724,-0.4243914606479967
2022-08-02,-0.00894772821025044,0.0,-0.00894772821025044,0.0,-0.001833953290740379,-0.0071137749195100625,0.5,-0.5,1.0,-0.2208360668855135,-0.34302688547101856,-0.4295418494136176
2022-08-03,-0.014620599102718002,0.0,-0.014620599102718002,0.0,0.0008092645350050428,-0.015429863637723047,0.5,-0.5,1.0,-0.2322279103868774,-0.3526322259998108,-0.43788228933821904
2022-08-04,-0.0027794202742528282,0.0,-0.0027794202742528282,0.0,-0.0031127703475628543,0.0003333500733100263,0.5,-0.5,1.0,-0.23436187169875355,-0.3544315331157648,-0.4394446506997489
2022-08-05,0.005165451586243984,0.0009,0.004265451586243984,1.8,0.012332782759448279,-0.007167331173204294,0.5,-0.5,1.0,-0.230407005014431,-0.3516778920746644,-0.4370536289958987
2022-08-08,0.0018824586038865083,0.0,0.0018824586038865083,0.0,0.0017715092807414317,0.00011094932314507618,0.5,-0.5,1.0,-0.22895827805952962,-0.35045745254451044,-0.4359939057562753
2022-08-09,-0.001997005710947245,0.0,-0.001997005710947245,0.0,-0.008792086486069127,0.0067950807751218836,0.5,-0.5,1.0,-0.23049805278162339,-0.3517545927212823,-0.43712022914748905
2022-08-10,0.003739880717100869,0.0,0.003739880717100869,0.0,0.008507763872311048,-0.00476788315521018,0.5,-0.5,1.0,-0.2276202072874497,-0.34933023222265136,-0.43501512594643155
2022-08-11,-0.0031752202607315443,0.0,-0.0031752202607315443,0.0,-0.004853089063100513,0.001677868802368969,0.5,-0.5,1.0,-0.23007268325425023,-0.3513962520523435,-0.4368090773655333
2022-08-12,0.00229261482896093,0.0007195121951219512,0.0015731026338389787,1.4390243902439024,0.007378518206089634,-0.005085903377128704,0.5,-0.5,1.0,-0.2283075364706567,-0.3503759317881292,-0.4359231202417828
2022-08-15,0.0029775643762528846,0.0,0.0029775643762528846,0.0,0.007669315237080516,-0.004691750860827631,0.5,-0.5,1.0,-0.22600977248182896,-0.3484416343046651,-0.43424354501914697
2022-08-16,0.010288680584446763,0.0,0.010288680584446763,0.0,0.00710150042912518,0.003187180155321584,0.5,-0.5,1.0,-0.21804643425541126,-0.3417379583979018,-0.4284226575652601
2022-08-17,0.0008678245809298245,0.0,0.0008678245809298245,0.0,-0.003172622713089681,0.004040447294019507,0.5,-0.5,1.0,-0.21736783572991225,-0.34116670241750635,-0.42792662869759257
2022-08-18,0.0011748265447608216,0.0,0.0011748265447608216,0.0,0.0026096786412676204,-0.0014348520965067986,0.5,-0.5,1.0,-0.21644837868854405,-0.3403926875709341,-0.42725454171543575
2022-08-19,0.0055809295198536776,0.0006341463414634147,0.004946783178390263,1.2682926829268293,-0.005381484829143442,0.01096241434899712,0.5,-0.5,1.0,-0.21207543231483772,-0.33712975321346683,-0.4244212941168942
2022-08-22,-0.0020881730063788467,0.0,-0.0020881730063788467,0.0,-0.005265468394612478,0.003177295388233631,0.5,-0.5,1.0,-0.2137207551281406,-0.33851394096953813,-0.42562320203356574
2022-08-23,-5.0608254196833776e-05,0.0,-5.0608254196833776e-05,0.0,-0.0011282691225861642,0.0010776608683893297,0.5,-0.5,1.0,-0.21376054734803474,-0.3385474176241612,-0.42565227024056207
2022-08-24,-0.0061765353967074815,0.0,-0.0061765353967074815,0.0,0.005049651791038135,-0.011226187187745618,0.5,-0.5,1.0,-0.21861678315762756,-0.3426329029124491,-0.42919974932343974
2022-08-25,0.0020355978939503284,0.0,0.0020355978939503284,0.0,0.006313936019503238,-0.004278338125552909,0.5,-0.5,1.0,-0.21702620112705506,-0.3412947678340654,-0.42803782953529623
2022-08-26,0.0022278958564912435,0.0007804878048780487,0.001447408051613195,1.5609756097560976,-0.017375749978600766,0.01960364583509201,0.5,-0.5,1.0,-0.21528181704480487,-0.34034135257738873,-0.4272099668845475
2022-08-29,0.005995188787629063,0.0,0.005995188787629063,0.0,0.002072215859330562,0.003922972928298501,0.5,-0.5,1.0,-0.21057728339290327,-0.3363865744506982,-0.4237759825003481
2022-08-30,-0.002310650911503914,0.0,-0.002310650911503914,0.0,-0.012470643249481706,0.010159992337977791,0.5,-0.5,1.0,-0.21240136371259344,-0.33791995341732994,-0.4251074350516141
2022-08-31,0.006431133332354744,0.0,0.006431133332354744,0.0,-0.0011873807010517826,0.007618514033406527,0.5,-0.5,1.0,-0.2073362118702483,-0.3336620283610652,-0.4214102243146517
2022-09-01,0.0035941715579042126,0.0,0.0035941715579042126,0.0,-0.001043175623563757,0.004637347181467969,0.5,-0.5,1.0,-0.20448724222797177,-0.33126709537544896,-0.41933067339918917
2022-09-02,-0.006453504331966677,0.000725,-0.007178504331966677,1.45,-0.013111401325029658,0.00665789699306298,0.5,-0.5,1.0,-0.20962108725638828,-0.3360675974282249,-0.4234990106756332
2022-09-06,0.0041766414914966125,0.0,0.0041766414914966125,0.0,-0.005106496906979268,0.00928313839847588,0.5,-0.5,1.0,-0.20631995789541935,-0.3332945898080947,-0.4210911727237323
2022-09-07,0.008540966822212627,0.0,0.008540966822212627,0.0,0.016132283301312333,-0.0075913164790997086,0.5,-0.5,1.0,-0.19954116298835167,-0.32760028101945593,-0.41614673163687965
2022-09-08,0.005346307532913673,0.0,0.005346307532913673,0.0,0.01114432729618533,-0.005798019763271656,0.5,-0.5,1.0,-0.19526166387824895,-0.32400542533674126,-0.4130252725101137
2022-09-09,0.0005524445583035416,0.0,0.0005524445583035416,0.0,0.009239478066155953,-0.008687033507852411,0.5,-0.5,1.0,-0.1948170905636002,-0.3236319758125258,-0.41270100151605016
2022-09-12,0.0013063793112984827,0.0007073170731707316,0.0005990622381277512,1.4146341463414633,0.0027259310952650615,-0.0014195517839665785,0.5,-0.5,1.0,-0.19376521626890142,-0.323226789270158,-0.4123491728635682
2022-09-13,0.008427929244920501,0.0,0.008427929244920501,0.0,-0.0032159267027110972,0.011643855947631598,0.5,-0.5,1.0,-0.1869703265568219,-0.3175229925352693,-0.40739649327174343
2022-09-14,0.0036954836784083055,0.0,0.0036954836784083055,0.0,0.004135167937975345,-0.0004396842595670384,0.5,-0.5,1.0,-0.18396578866855107,-0.31500090989329443,-0.4052065366848616
2022-09-15,-0.00444948541444941,0.0,-0.00444948541444941,0.0,-0.0014403964869977872,-0.003009088927451624,0.5,-0.5,1.0,-0.18759672098956215,-0.3180488033536354,-0.4078530615244922
2022-09-16,-0.0004941477971990389,0.0,-0.0004941477971990389,0.0,-0.004707167729064184,0.004213019931865145,0.5,-0.5,1.0,-0.18799816828032245,-0.3183857880352554,-0.40814566962975807
2022-09-19,-0.0006598740075693064,0.0007926829268292683,-0.0014525569343985748,1.5853658536585367,0.01071234018046556,-0.011372214188034864,0.5,-0.5,1.0,-0.18853398718317294,-0.31937587148542945,-0.4090053717414912
2022-09-20,0.0013269933287105762,0.0,0.0013269933287105762,0.0,-0.004737176660449711,0.006064169989160287,0.5,-0.5,1.0,-0.18745717719768962,-0.31847268780753113,-0.40822112581248826
2022-09-21,-0.0018835319014030827,0.0,-0.0018835319014030827,0.0,-0.013266447098796208,0.011382915197393125,0.5,-0.5,1.0,-0.18898762752569387,-0.3197563662417232,-0.4093357602005969
2022-09-22,-0.007278050125018186,0.0,-0.007278050125018186,0.0,-0.016695618545460304,0.009417568420442116,0.5,-0.5,1.0,-0.1948902162245717,-0.3247072135054404,-0.4136346441449127
2022-09-23,-0.0010617473490039226,0.0,-0.0010617473490039226,0.0,-0.0037114900232962083,0.0026497426742922853,0.5,-0.5,1.0,-0.19574503940315235,-0.32542420383130244,-0.4142572160070396
2022-09-26,0.003979377852397513,0.0007380952380952381,0.0032412826143022747,1.4761904761904763,-0.006016710429257267,0.00999608828165478,0.5,-0.5,1.0,-0.19254460502527238,-0.3232377130311518,-0.4123586581048302
2022-09-27,0.0013862930384658484,0.0,0.0013862930384658484,0.0,-0.004758808037981301,0.006145101076447149,0.5,-0.5,1.0,-0.19142523523234722,-0.3222995221840307,-0.4115440150034463
2022-09-28,0.002074905363598839,0.0,0.002074905363598839,0.0,0.01259143889184065,-0.01051653352824181,0.5,-0.5,1.0,-0.18974751911606014,-0.3208933578276968,-0.410323024523935
2022-09-29,7.339969956150143e-05,0.0,7.339969956150143e-05,0.0,-0.0065242317746440435,0.006597631474205544,0.5,-0.5,1.0,-0.18968804682739437,-0.3208435116041911,-0.41027974241109677
2022-09-30,-0.0071044463004078665,0.0,-0.0071044463004078665,0.0,-0.007286270358313595,0.00018182405790572885,0.5,-0.5,1.0,-0.19544486458528776,-0.32566854240557275,-0.4144693783133998
2022-10-03,-0.001015062793040623,0.0007142857142857143,-0.001729348507326337,1.4285714285714284,0.00509145016556093,-0.006106512958601552,0.5,-0.5,1.0,-0.19626153856819706,-0.3268346965052068,-0.4154819648200073
2022-10-04,0.0008567733195081008,0.0,0.0008567733195081008,0.0,0.011125359021027598,-0.010268585701519495,0.5,-0.5,1.0,-0.1955729168985797,-0.3262579464335539,-0.4149811653626938
2022-10-05,0.00876558197061856,0.0,0.00876558197061856,0.0,0.006811210958883132,0.0019543710117354285,0.5,-0.5,1.0,-0.18852164536226867,-0.3203522052359643,-0.40985313481332475
2022-10-06,0.005665573293019092,0.0,0.005665573293019092,0.0,0.00018668702328165573,0.005478886269737435,0.5,-0.5,1.0,-0.18392415526837003,-0.3165016108412899,-0.40650961449496426
2022-10-07,-0.0008631733918683555,0.0,-0.0008631733918683555,0.0,-0.009549551372520733,0.008686377980652379,0.5,-0.5,1.0,-0.18462857022328882,-0.3170915884641966,-0.4070218996040619
2022-10-10,5.510885373490905e-05,0.0007499999999999999,-0.0006948911462650909,1.4999999999999998,-0.005372444945453385,0.005427553799188295,0.49999999999999994,-0.49999999999999994,1.0,-0.18458363603842565,-0.31756613547308277,-0.4074339548359561
2022-10-11,-0.004074886811267194,0.0,-0.004074886811267194,0.0,-0.00088463097747845,-0.0031902558337887437,0.49999999999999994,-0.49999999999999994,1.0,-0.1879063654256241,-0.32034697622720565,-0.4098485943981999
2022-10-12,0.008469981765721567,0.0,0.008469981765721567,0.0,0.0025849378481004235,0.005885043917621144,0.49999999999999994,-0.49999999999999994,1.0,-0.1810279471487205,-0.31459032750883253,-0.4048500227537376
2022-10-13,0.000850988279453885,0.0,0.000850988279453885,0.0,0.024884853727239618,-0.024033865447785734,0.49999999999999994,-0.49999999999999994,1.0,-0.18033101153054376,-0.31400705191091827,-0.40434355709858383
2022-10-14,0.00024843357125252244,0.0,0.00024843357125252244,0.0,-0.019826347955469538,0.020074781526722055,0.49999999999999994,-0.49999999999999994,1.0,-0.18012737823649339,-0.3138366282329704,-0.40419557604123424
2022-10-17,-0.004706235195901827,0.0007857142857142856,-0.005491949481616113,1.5714285714285714,0.002079991922161702,-0.006786227118063528,0.5,-0.5,1.0,-0.18398589162519308,-0.31760500280685033,-0.40746770383853925
2022-10-18,0.004927356724123639,0.0,0.004927356724123639,0.0,0.0003034077642469676,0.0046239489598766705,0.5,-0.5,1.0,-0.17996509902131264,-0.3142425992289223,-0.4045480858447875
2022-10-19,0.004160613896948169,0.0,0.004160613896948169,0.0,-0.00524575522334183,0.009406369120289998,0.5,-0.5,1.0,-0.1765532504163182,-0.3113894274573391,-0.402070640335789
2022-10-20,-0.007920427185200868,0.0,-0.007920427185200868,0.0,-0.009180114341690415,0.0012596871564895492,0.5,-0.5,1.0,-0.18307530043728615,-0.3168435173561228,-0.40680649629090326
2022-10-21,0.0004565456552282697,0.0,0.0004565456552282697,0.0,0.00998265200586557,-0.0095261063506373,0.5,-0.5,1.0,-0.18270233701505212,-0.31653162523213063,-0.40653567637407517
2022-10-24,-0.0012019359060904573,0.0008333333333333332,-0.0020352692394237904,1.6666666666666665,0.00224835973369564,-0.0034502956397860973,0.5,-0.5,1.0,-0.18368467642215747,-0.3179226673914146,-0.40774353605664637
