date,gross_return,transaction_cost,net_return,turnover,strategy_id
2024-09-24,0.002872656412048982,0.0,0.002872656412048982,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2024-09-25,0.0027753481080643825,0.0,0.0027753481080643825,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2024-09-26,-0.002575657242223226,0.0,-0.002575657242223226,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2024-09-27,0.002172943436907055,0.0,0.002172943436907055,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2024-09-30,-0.0042269522427427295,0.0,-0.0042269522427427295,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2024-10-01,-0.0041225764987800635,0.0,-0.0041225764987800635,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2024-10-02,0.0012344401388418615,0.0,0.0012344401388418615,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2024-10-03,-0.0036167789514032307,0.0,-0.0036167789514032307,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2024-10-04,-0.003908161188520935,0.000596153846153846,-0.004504315034674781,1.192307692307692,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2024-10-07,-0.0056039990982488285,0.0,-0.0056039990982488285,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2024-10-08,-9.769203478901295e-05,0.0,-9.769203478901295e-05,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2024-10-09,0.006095782086900199,0.0,0.006095782086900199,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2024-10-10,-0.0019053606585209873,0.0,-0.0019053606585209873,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2024-10-11,0.0030093198401538795,0.0,0.0030093198401538795,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2024-10-14,-0.0013105173406325697,0.0,-0.0013105173406325697,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2024-10-15,-0.0011393745231198112,0.0,-0.0011393745231198112,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2024-10-16,-0.0011754342842244844,0.0,-0.0011754342842244844,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2024-10-17,0.0013413133213655945,0.0,0.0013413133213655945,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2024-10-18,0.001917345616796691,0.0,0.001917345616796691,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2024-10-21,0.0044048947478648095,0.0,0.0044048947478648095,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2024-10-22,-0.0043145169815539935,0.0,-0.0043145169815539935,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2024-10-23,-0.004337782743579736,0.0,-0.004337782743579736,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2024-10-24,0.0014432433882502164,0.0,0.0014432433882502164,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2024-10-25,-0.0021897675786791545,0.0,-0.0021897675786791545,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2024-10-28,-0.002226089177566581,0.0,-0.002226089177566581,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2024-10-29,0.0024876748301906723,0.0,0.0024876748301906723,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2024-10-30,-0.003884673094981078,0.0,-0.003884673094981078,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2024-10-31,0.004505814739359453,0.0,0.004505814739359453,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2024-11-01,0.008394469307566035,0.0006153846153846153,0.00777908469218142,1.2307692307692306,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2024-11-04,0.0006996932503755249,0.0,0.0006996932503755249,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2024-11-05,0.0005461974909316747,0.0,0.0005461974909316747,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2024-11-06,0.007781733464108018,0.0,0.007781733464108018,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2024-11-07,-0.0026227703269195305,0.0,-0.0026227703269195305,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2024-11-08,-0.011396230792149995,0.0,-0.011396230792149995,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2024-11-11,0.00037107603908785683,0.0,0.00037107603908785683,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2024-11-12,0.011919726560433136,0.0,0.011919726560433136,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2024-11-13,-0.006632671313613124,0.0,-0.006632671313613124,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2024-11-14,0.004426840607179372,0.0,0.004426840607179372,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2024-11-15,-0.00449623057242754,0.0,-0.00449623057242754,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2024-11-18,0.0015617925719996102,0.0,0.0015617925719996102,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2024-11-19,0.006275734996021283,0.0,0.006275734996021283,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2024-11-20,0.0021375848289571934,0.0,0.0021375848289571934,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2024-11-21,-0.0009061302004063497,0.0,-0.0009061302004063497,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2024-11-22,-0.001808805334647382,0.0,-0.001808805334647382,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2024-11-25,0.006287992704638604,0.0,0.006287992704638604,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2024-11-26,0.008332311162930293,0.0,0.008332311162930293,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2024-11-27,-0.005071018456742195,0.0,-0.005071018456742195,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2024-11-29,0.0027389920558077638,0.0,0.0027389920558077638,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2024-12-02,-0.004856208728541355,0.0004761904761904762,-0.005332399204731831,0.9523809523809523,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2024-12-03,0.0048951654589701275,0.0,0.0048951654589701275,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2024-12-04,0.001671357120785991,0.0,0.001671357120785991,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2024-12-05,-0.0024088347453515907,0.0,-0.0024088347453515907,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2024-12-06,0.0006597044192124726,0.0,0.0006597044192124726,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2024-12-09,-0.003661241689668856,0.0,-0.003661241689668856,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2024-12-10,0.00393745175603811,0.0,0.00393745175603811,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2024-12-11,0.00013276882779030604,0.0,0.00013276882779030604,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2024-12-12,-0.0011201731393383969,0.0,-0.0011201731393383969,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2024-12-13,-0.0019664783792660593,0.0,-0.0019664783792660593,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2024-12-16,0.00461252659370441,0.0,0.00461252659370441,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2024-12-17,-0.001854698047855602,0.0,-0.001854698047855602,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2024-12-18,0.0019145129446816271,0.0,0.0019145129446816271,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2024-12-19,-0.0014548149912635476,0.0,-0.0014548149912635476,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2024-12-20,-0.011006325996019946,0.0,-0.011006325996019946,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2024-12-23,-0.0003333351867336071,0.0,-0.0003333351867336071,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2024-12-24,-0.0031886603164182022,0.0,-0.0031886603164182022,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2024-12-26,-0.0023179971523906774,0.0,-0.0023179971523906774,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2024-12-27,-0.0023218099982898997,0.0,-0.0023218099982898997,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2024-12-30,0.0144390622619701,0.0,0.0144390622619701,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2024-12-31,-0.01250619932356193,0.0003947368421052632,-0.012900936165667194,0.7894736842105263,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2025-01-02,0.0011064187450039076,0.0,0.0011064187450039076,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2025-01-03,-0.004350767625697346,0.0,-0.004350767625697346,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2025-01-06,0.0035546988012995604,0.0,0.0035546988012995604,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2025-01-07,-0.007210702041774956,0.0,-0.007210702041774956,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2025-01-08,-0.001009879411533912,0.0,-0.001009879411533912,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2025-01-10,-0.008496130166792099,0.0,-0.008496130166792099,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2025-01-13,0.004454894691626465,0.0,0.004454894691626465,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2025-01-14,0.01200743089811042,0.0,0.01200743089811042,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2025-01-15,0.0059029711073131505,0.0,0.0059029711073131505,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2025-01-16,0.004510826613639258,0.0,0.004510826613639258,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2025-01-17,0.015809812469834917,0.0,0.015809812469834917,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2025-01-21,0.0020455892603323377,0.0,0.0020455892603323377,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2025-01-22,-0.002224076732738212,0.0,-0.002224076732738212,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2025-01-23,-0.0004985641296568726,0.0,-0.0004985641296568726,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2025-01-24,-0.007584575081408071,0.0,-0.007584575081408071,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2025-01-27,-0.007569120981891709,0.0,-0.007569120981891709,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2025-01-28,-0.00039094139473400146,0.0,-0.00039094139473400146,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2025-01-29,-0.004548182685070902,0.0,-0.004548182685070902,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2025-01-30,0.00479050984948943,0.0,0.00479050984948943,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2025-01-31,0.0038404169456015143,0.0006052631578947368,0.0032351537877067776,1.2105263157894737,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2025-02-03,0.005837777428080632,0.0,0.005837777428080632,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2025-02-04,-0.0025875406738288245,0.0,-0.0025875406738288245,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2025-02-05,-0.004817625896897453,0.0,-0.004817625896897453,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2025-02-06,0.0025234220699692353,0.0,0.0025234220699692353,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2025-02-07,0.0019400280298623141,0.0,0.0019400280298623141,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2025-02-10,0.0005159575885713603,0.0,0.0005159575885713603,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2025-02-11,-0.004692029256938412,0.0,-0.004692029256938412,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2025-02-12,0.0025195096972791655,0.0,0.0025195096972791655,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2025-02-13,-0.002704742795112686,0.0,-0.002704742795112686,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2025-02-14,0.005490696119321384,0.0,0.005490696119321384,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2025-02-18,-0.001980800510231399,0.0,-0.001980800510231399,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2025-02-19,4.686547960027019e-05,0.0,4.686547960027019e-05,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2025-02-20,-0.008390339722874503,0.0,-0.008390339722874503,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2025-02-21,-0.0021685208575039057,0.0,-0.0021685208575039057,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2025-02-24,-0.006682967962828338,0.0,-0.006682967962828338,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2025-02-25,-0.005746389698467379,0.0,-0.005746389698467379,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2025-02-26,0.003821254502870674,0.0,0.003821254502870674,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2025-02-27,0.0007324241052582619,0.0,0.0007324241052582619,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2025-02-28,0.012631407637414153,0.0,0.012631407637414153,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2025-03-03,0.0015202039516065858,0.000575,0.0009452039516065858,1.15,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2025-03-04,0.0006436615071763125,0.0,0.0006436615071763125,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2025-03-05,-0.005405080743343841,0.0,-0.005405080743343841,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2025-03-06,-0.005133038631054225,0.0,-0.005133038631054225,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2025-03-07,-0.008306062481601421,0.0,-0.008306062481601421,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2025-03-10,-0.006124375377076771,0.0,-0.006124375377076771,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2025-03-11,0.006875774717732342,0.0,0.006875774717732342,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2025-03-12,0.0004938679912565604,0.0,0.0004938679912565604,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2025-03-13,-0.0012080765159346086,0.0,-0.0012080765159346086,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2025-03-14,-0.0003116326944123337,0.0,-0.0003116326944123337,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2025-03-17,-0.006106701934350148,0.0,-0.006106701934350148,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2025-03-18,-0.001795632508596459,0.0,-0.001795632508596459,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2025-03-19,-0.005739884735376738,0.0,-0.005739884735376738,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2025-03-20,-0.0018959558700122785,0.0,-0.0018959558700122785,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2025-03-21,0.00710444490599484,0.0,0.00710444490599484,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2025-03-24,-0.0005124288634484463,0.0,-0.0005124288634484463,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2025-03-25,0.002316300655140347,0.0,0.002316300655140347,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2025-03-26,-0.0041242613359831655,0.0,-0.0041242613359831655,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2025-03-27,-0.0037478271357316434,0.0,-0.0037478271357316434,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2025-03-28,0.002150597844812116,0.0,0.002150597844812116,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2025-03-31,-0.002574721449115247,0.0006,-0.003174721449115247,1.2,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2025-04-01,-0.014362426260653009,0.0,-0.014362426260653009,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2025-04-02,-0.005274489679254359,0.0,-0.005274489679254359,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2025-04-03,0.010564299559274315,0.0,0.010564299559274315,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2025-04-04,-0.0013675912824937884,0.0,-0.0013675912824937884,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2025-04-07,0.053413061358327615,0.0,0.053413061358327615,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2025-04-08,-0.02280265110632161,0.0,-0.02280265110632161,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2025-04-09,0.019884555992759224,0.0,0.019884555992759224,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2025-04-10,0.0027014772896953023,0.0,0.0027014772896953023,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2025-04-11,0.01013826479821514,0.0,0.01013826479821514,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2025-04-14,-0.00818247122488457,0.0,-0.00818247122488457,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2025-04-15,-0.015715247912105112,0.0,-0.015715247912105112,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2025-04-16,0.0014387841544265321,0.0,0.0014387841544265321,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2025-04-17,-0.010969158083680007,0.0,-0.010969158083680007,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2025-04-21,-0.00023093022405667064,0.0,-0.00023093022405667064,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2025-04-22,0.021007354348477784,0.0,0.021007354348477784,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2025-04-23,0.005592533073322855,0.0,0.005592533073322855,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2025-04-24,0.019035172887047855,0.0,0.019035172887047855,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2025-04-25,0.009941214123067163,0.0,0.009941214123067163,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2025-04-28,-0.004041891955609191,0.0,-0.004041891955609191,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2025-04-29,0.0025843100862576645,0.0006944444444444445,0.0018898656418132199,1.3888888888888888,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2025-04-30,-0.0042519348023671855,0.0,-0.0042519348023671855,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2025-05-01,-0.00012453376055109,0.0,-0.00012453376055109,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2025-05-02,-0.006476384391028181,0.0,-0.006476384391028181,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2025-05-05,0.004217019205801812,0.0,0.004217019205801812,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2025-05-06,0.0015947835375549634,0.0,0.0015947835375549634,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2025-05-07,0.005306652193430516,0.0,0.005306652193430516,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2025-05-08,0.004227330372793855,0.0,0.004227330372793855,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2025-05-09,-0.0056057116098448025,0.0,-0.0056057116098448025,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2025-05-12,-0.002418584942750283,0.0,-0.002418584942750283,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2025-05-13,0.009066621686008629,0.0,0.009066621686008629,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2025-05-14,-0.00283103739204259,0.0,-0.00283103739204259,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2025-05-15,0.003319675480703658,0.0,0.003319675480703658,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2025-05-16,0.0010567000006807027,0.0,0.0010567000006807027,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2025-05-19,-0.007866954841490841,0.0,-0.007866954841490841,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2025-05-20,0.007791576309228469,0.0,0.007791576309228469,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2025-05-21,0.006882964952793276,0.0,0.006882964952793276,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2025-05-22,-0.004209974693074162,0.0,-0.004209974693074162,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2025-05-23,-0.0032704916496742835,0.0,-0.0032704916496742835,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2025-05-27,0.0034593866616773805,0.0,0.0034593866616773805,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2025-05-28,0.0016380046829669115,0.0007,0.0009380046829669115,1.4,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2025-05-29,0.001843625952057472,0.0,0.001843625952057472,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2025-05-30,-0.004096985152321383,0.0,-0.004096985152321383,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2025-06-02,0.00046115206706989406,0.0,0.00046115206706989406,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2025-06-03,0.004415305287023163,0.0,0.004415305287023163,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2025-06-04,0.0007766482233309194,0.0,0.0007766482233309194,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2025-06-05,-0.0006223168030469854,0.0,-0.0006223168030469854,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2025-06-06,-0.0025235069826679397,0.0,-0.0025235069826679397,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2025-06-09,-0.003786829885514542,0.0,-0.003786829885514542,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2025-06-10,-0.004761550982985582,0.0,-0.004761550982985582,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2025-06-11,0.0008304276055243166,0.0,0.0008304276055243166,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2025-06-12,-0.0030034155988937937,0.0,-0.0030034155988937937,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2025-06-13,0.003912967936006678,0.0,0.003912967936006678,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2025-06-16,-0.002048217742144761,0.0,-0.002048217742144761,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2025-06-17,-7.392859526067876e-05,0.0,-7.392859526067876e-05,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2025-06-18,0.0024842715851183927,0.0,0.0024842715851183927,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2025-06-20,-0.004761761714691207,0.0,-0.004761761714691207,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2025-06-23,0.01066962134377973,0.0,0.01066962134377973,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2025-06-24,0.00261129113249873,0.0,0.00261129113249873,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2025-06-25,0.0022120451842082356,0.0,0.0022120451842082356,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2025-06-26,-0.006783394290168469,0.0005588235294117647,-0.007342217819580233,1.1176470588235294,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2025-06-27,0.018978022960188228,0.0,0.018978022960188228,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2025-06-30,-0.009525436608503723,0.0,-0.009525436608503723,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2025-07-01,-0.006407378026764865,0.0,-0.006407378026764865,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2025-07-02,-0.002573951553828489,0.0,-0.002573951553828489,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2025-07-03,0.00014737693748506663,0.0,0.00014737693748506663,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2025-07-07,0.0013570900031628932,0.0,0.0013570900031628932,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2025-07-08,-0.0045857297121901005,0.0,-0.0045857297121901005,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2025-07-09,0.0017659592492800184,0.0,0.0017659592492800184,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2025-07-10,0.002055807914579845,0.0,0.002055807914579845,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2025-07-11,-0.0024794701996457905,0.0,-0.0024794701996457905,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2025-07-14,0.0001228340820306796,0.0,0.0001228340820306796,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2025-07-15,0.004407605199897916,0.0,0.004407605199897916,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2025-07-16,-0.0001993193441057685,0.0,-0.0001993193441057685,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2025-07-17,0.001267135809616055,0.0,0.001267135809616055,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
2025-07-18,0.0013529671838146556,0.0,0.0013529671838146556,0.0,OVERNIGHT_GAP_REVERSAL_REDUCED_TURNOVER
