date,gross_return,transaction_cost,net_return,turnover,strategy_id
2023-01-19,0.009540648743430809,0.0,0.009540648743430809,0.0,CASH_CONVERSION_IMPROVEMENT
2023-01-20,-0.0012439705645732827,0.0,-0.0012439705645732827,0.0,CASH_CONVERSION_IMPROVEMENT
2023-01-23,-0.0015475569536389604,0.0,-0.0015475569536389604,0.0,CASH_CONVERSION_IMPROVEMENT
2023-01-24,0.0002242568949234609,0.0,0.0002242568949234609,0.0,CASH_CONVERSION_IMPROVEMENT
2023-01-25,-0.0013055026746716038,0.0,-0.0013055026746716038,0.0,CASH_CONVERSION_IMPROVEMENT
2023-01-26,0.010906441889831623,0.0,0.010906441889831623,0.0,CASH_CONVERSION_IMPROVEMENT
2023-01-27,-0.005055210189813055,0.0,-0.005055210189813055,0.0,CASH_CONVERSION_IMPROVEMENT
2023-01-30,-0.0035321181312811282,0.0,-0.0035321181312811282,0.0,CASH_CONVERSION_IMPROVEMENT
2023-01-31,-0.003553758270710314,0.0,-0.003553758270710314,0.0,CASH_CONVERSION_IMPROVEMENT
2023-02-01,-0.004910959790136936,0.0,-0.004910959790136936,0.0,CASH_CONVERSION_IMPROVEMENT
2023-02-02,0.007725716818327136,6.249999999999999e-05,0.007663216818327136,0.12499999999999999,CASH_CONVERSION_IMPROVEMENT
2023-02-03,0.00046415100222558636,0.0,0.00046415100222558636,0.0,CASH_CONVERSION_IMPROVEMENT
2023-02-06,-0.0015389084435250787,0.0,-0.0015389084435250787,0.0,CASH_CONVERSION_IMPROVEMENT
2023-02-07,0.0011866130277057366,0.0,0.0011866130277057366,0.0,CASH_CONVERSION_IMPROVEMENT
2023-02-08,0.006866545154358074,0.0,0.006866545154358074,0.0,CASH_CONVERSION_IMPROVEMENT
2023-02-09,0.00463059347928117,0.0,0.00463059347928117,0.0,CASH_CONVERSION_IMPROVEMENT
2023-02-10,-0.002807179729416888,0.0,-0.002807179729416888,0.0,CASH_CONVERSION_IMPROVEMENT
2023-02-13,0.0001288819050161819,0.0,0.0001288819050161819,0.0,CASH_CONVERSION_IMPROVEMENT
2023-02-14,-0.0004679814458458248,0.0,-0.0004679814458458248,0.0,CASH_CONVERSION_IMPROVEMENT
2023-02-15,-0.006792564419131517,0.0,-0.006792564419131517,0.0,CASH_CONVERSION_IMPROVEMENT
2023-02-16,0.0008609757836389523,0.0,0.0008609757836389523,0.0,CASH_CONVERSION_IMPROVEMENT
2023-02-17,-0.0005971048270695924,0.0,-0.0005971048270695924,0.0,CASH_CONVERSION_IMPROVEMENT
2023-02-21,0.002711533590009381,0.0,0.002711533590009381,0.0,CASH_CONVERSION_IMPROVEMENT
2023-02-22,0.00036895268399575964,0.0,0.00036895268399575964,0.0,CASH_CONVERSION_IMPROVEMENT
2023-02-23,0.0021379333939715653,0.0,0.0021379333939715653,0.0,CASH_CONVERSION_IMPROVEMENT
2023-02-24,-0.0017383378815762536,0.0,-0.0017383378815762536,0.0,CASH_CONVERSION_IMPROVEMENT
2023-02-27,0.0009517526579151349,0.0,0.0009517526579151349,0.0,CASH_CONVERSION_IMPROVEMENT
2023-02-28,-0.0020308166818806326,0.0,-0.0020308166818806326,0.0,CASH_CONVERSION_IMPROVEMENT
2023-03-01,0.0059327302565985035,0.0,0.0059327302565985035,0.0,CASH_CONVERSION_IMPROVEMENT
2023-03-02,-0.0002225856369514682,0.0,-0.0002225856369514682,0.0,CASH_CONVERSION_IMPROVEMENT
2023-03-03,0.0017529132344131341,0.0005416666666666666,0.0012112465677464675,1.0833333333333333,CASH_CONVERSION_IMPROVEMENT
2023-03-06,-0.0025104018680349475,0.0,-0.0025104018680349475,0.0,CASH_CONVERSION_IMPROVEMENT
2023-03-07,0.0015269441107262985,0.0,0.0015269441107262985,0.0,CASH_CONVERSION_IMPROVEMENT
2023-03-08,0.0006862005710663636,0.0,0.0006862005710663636,0.0,CASH_CONVERSION_IMPROVEMENT
2023-03-09,-0.0007517546767962825,0.0,-0.0007517546767962825,0.0,CASH_CONVERSION_IMPROVEMENT
2023-03-10,-0.005450031713893789,0.0,-0.005450031713893789,0.0,CASH_CONVERSION_IMPROVEMENT
2023-03-13,-0.003515287879265244,0.0,-0.003515287879265244,0.0,CASH_CONVERSION_IMPROVEMENT
2023-03-14,-0.007781314123538977,0.0,-0.007781314123538977,0.0,CASH_CONVERSION_IMPROVEMENT
2023-03-15,-0.0026277029678906244,0.0,-0.0026277029678906244,0.0,CASH_CONVERSION_IMPROVEMENT
2023-03-16,0.0011752433184515076,0.0,0.0011752433184515076,0.0,CASH_CONVERSION_IMPROVEMENT
2023-03-17,-0.0011531307829257978,0.0,-0.0011531307829257978,0.0,CASH_CONVERSION_IMPROVEMENT
2023-03-20,0.0027148204675550985,0.0,0.0027148204675550985,0.0,CASH_CONVERSION_IMPROVEMENT
2023-03-21,0.0016758099965475783,0.0,0.0016758099965475783,0.0,CASH_CONVERSION_IMPROVEMENT
2023-03-22,5.761563683592385e-05,0.0,5.761563683592385e-05,0.0,CASH_CONVERSION_IMPROVEMENT
2023-03-23,-0.008898546779253287,0.0,-0.008898546779253287,0.0,CASH_CONVERSION_IMPROVEMENT
2023-03-24,0.005400652518523061,0.0,0.005400652518523061,0.0,CASH_CONVERSION_IMPROVEMENT
2023-03-27,0.0008438669486467176,0.0,0.0008438669486467176,0.0,CASH_CONVERSION_IMPROVEMENT
2023-03-28,0.0016696087758378804,0.0,0.0016696087758378804,0.0,CASH_CONVERSION_IMPROVEMENT
2023-03-29,-0.003887805925146798,0.0,-0.003887805925146798,0.0,CASH_CONVERSION_IMPROVEMENT
2023-03-30,-0.00267528837554083,0.0,-0.00267528837554083,0.0,CASH_CONVERSION_IMPROVEMENT
2023-03-31,0.00383244727022193,0.00013999999999999993,0.00369244727022193,0.2799999999999999,CASH_CONVERSION_IMPROVEMENT
2023-04-03,-0.0014865138862392422,0.0,-0.0014865138862392422,0.0,CASH_CONVERSION_IMPROVEMENT
2023-04-04,-0.001815053487078131,0.0,-0.001815053487078131,0.0,CASH_CONVERSION_IMPROVEMENT
2023-04-05,0.0035368817361927435,0.0,0.0035368817361927435,0.0,CASH_CONVERSION_IMPROVEMENT
2023-04-06,-0.004610106435852679,0.0,-0.004610106435852679,0.0,CASH_CONVERSION_IMPROVEMENT
2023-04-10,-0.0026982014342066636,0.0,-0.0026982014342066636,0.0,CASH_CONVERSION_IMPROVEMENT
2023-04-11,0.004230819626126059,0.0,0.004230819626126059,0.0,CASH_CONVERSION_IMPROVEMENT
2023-04-12,-0.0017979491826573902,0.0,-0.0017979491826573902,0.0,CASH_CONVERSION_IMPROVEMENT
2023-04-13,0.001605491246314821,0.0,0.001605491246314821,0.0,CASH_CONVERSION_IMPROVEMENT
2023-04-14,0.0011025401081524347,0.0,0.0011025401081524347,0.0,CASH_CONVERSION_IMPROVEMENT
2023-04-17,-0.0038753102187677364,0.0,-0.0038753102187677364,0.0,CASH_CONVERSION_IMPROVEMENT
2023-04-18,-0.0023188023366195404,0.0,-0.0023188023366195404,0.0,CASH_CONVERSION_IMPROVEMENT
2023-04-19,0.002319234184277055,0.0,0.002319234184277055,0.0,CASH_CONVERSION_IMPROVEMENT
2023-04-20,-0.00036292593762956367,0.0,-0.00036292593762956367,0.0,CASH_CONVERSION_IMPROVEMENT
2023-04-21,-0.001830919979761785,0.0,-0.001830919979761785,0.0,CASH_CONVERSION_IMPROVEMENT
2023-04-24,0.002481611313938763,0.0,0.002481611313938763,0.0,CASH_CONVERSION_IMPROVEMENT
2023-04-25,0.0007441239876433037,0.0,0.0007441239876433037,0.0,CASH_CONVERSION_IMPROVEMENT
2023-04-26,-0.003203740321764348,0.0,-0.003203740321764348,0.0,CASH_CONVERSION_IMPROVEMENT
2023-04-27,0.003380959247389308,0.0,0.003380959247389308,0.0,CASH_CONVERSION_IMPROVEMENT
2023-04-28,0.0020538929163297567,0.0,0.0020538929163297567,0.0,CASH_CONVERSION_IMPROVEMENT
2023-05-01,-0.00012484728801046702,0.00019999999999999996,-0.000324847288010467,0.3999999999999999,CASH_CONVERSION_IMPROVEMENT
2023-05-02,-0.000507559207740113,0.0,-0.000507559207740113,0.0,CASH_CONVERSION_IMPROVEMENT
2023-05-03,0.0011707508206364272,0.0,0.0011707508206364272,0.0,CASH_CONVERSION_IMPROVEMENT
2023-05-04,0.005613350733503091,0.0,0.005613350733503091,0.0,CASH_CONVERSION_IMPROVEMENT
2023-05-05,0.001246180640382929,0.0,0.001246180640382929,0.0,CASH_CONVERSION_IMPROVEMENT
2023-05-08,-0.00341243986104891,0.0,-0.00341243986104891,0.0,CASH_CONVERSION_IMPROVEMENT
2023-05-09,-0.0008453979098403427,0.0,-0.0008453979098403427,0.0,CASH_CONVERSION_IMPROVEMENT
2023-05-10,-0.003707021407807695,0.0,-0.003707021407807695,0.0,CASH_CONVERSION_IMPROVEMENT
2023-05-11,0.006411510067263988,0.0,0.006411510067263988,0.0,CASH_CONVERSION_IMPROVEMENT
2023-05-12,-0.0008440686922038113,0.0,-0.0008440686922038113,0.0,CASH_CONVERSION_IMPROVEMENT
2023-05-15,0.0016127226706082673,0.0,0.0016127226706082673,0.0,CASH_CONVERSION_IMPROVEMENT
2023-05-16,-0.004314219908173216,0.0,-0.004314219908173216,0.0,CASH_CONVERSION_IMPROVEMENT
2023-05-17,0.0016889934016853791,0.0,0.0016889934016853791,0.0,CASH_CONVERSION_IMPROVEMENT
2023-05-18,0.0002549105524538895,0.0,0.0002549105524538895,0.0,CASH_CONVERSION_IMPROVEMENT
2023-05-19,0.0022386827214235005,0.0,0.0022386827214235005,0.0,CASH_CONVERSION_IMPROVEMENT
2023-05-22,2.9845154200882013e-05,0.0,2.9845154200882013e-05,0.0,CASH_CONVERSION_IMPROVEMENT
2023-05-23,0.00547583235553699,0.0,0.00547583235553699,0.0,CASH_CONVERSION_IMPROVEMENT
2023-05-24,-0.0034923187376173013,0.0,-0.0034923187376173013,0.0,CASH_CONVERSION_IMPROVEMENT
2023-05-25,-0.006660916563921207,0.0,-0.006660916563921207,0.0,CASH_CONVERSION_IMPROVEMENT
2023-05-26,-0.011907127604545199,0.0,-0.011907127604545199,0.0,CASH_CONVERSION_IMPROVEMENT
2023-05-30,-0.0005766588503230651,0.00016666666666666663,-0.0007433255169897317,0.33333333333333326,CASH_CONVERSION_IMPROVEMENT
2023-05-31,-0.0008907415113929512,0.0,-0.0008907415113929512,0.0,CASH_CONVERSION_IMPROVEMENT
2023-06-01,0.003908201041620087,0.0,0.003908201041620087,0.0,CASH_CONVERSION_IMPROVEMENT
2023-06-02,0.0012257911287868646,0.0,0.0012257911287868646,0.0,CASH_CONVERSION_IMPROVEMENT
2023-06-05,-0.003938019662210607,0.0,-0.003938019662210607,0.0,CASH_CONVERSION_IMPROVEMENT
2023-06-06,0.0051887416229771804,0.0,0.0051887416229771804,0.0,CASH_CONVERSION_IMPROVEMENT
2023-06-07,-0.0005349511525687385,0.0,-0.0005349511525687385,0.0,CASH_CONVERSION_IMPROVEMENT
2023-06-08,-0.0010966962137925217,0.0,-0.0010966962137925217,0.0,CASH_CONVERSION_IMPROVEMENT
2023-06-09,-0.003337743455372091,0.0,-0.003337743455372091,0.0,CASH_CONVERSION_IMPROVEMENT
2023-06-12,-0.0007538005564035185,0.0,-0.0007538005564035185,0.0,CASH_CONVERSION_IMPROVEMENT
2023-06-13,-0.0019960647389733396,0.0,-0.0019960647389733396,0.0,CASH_CONVERSION_IMPROVEMENT
2023-06-14,-0.003601689423851598,0.0,-0.003601689423851598,0.0,CASH_CONVERSION_IMPROVEMENT
2023-06-15,0.0033266862214395565,0.0,0.0033266862214395565,0.0,CASH_CONVERSION_IMPROVEMENT
2023-06-16,-0.0007652337370677468,0.0,-0.0007652337370677468,0.0,CASH_CONVERSION_IMPROVEMENT
2023-06-20,-0.004270520218268218,0.0,-0.004270520218268218,0.0,CASH_CONVERSION_IMPROVEMENT
2023-06-21,0.0019107822542629828,0.0,0.0019107822542629828,0.0,CASH_CONVERSION_IMPROVEMENT
2023-06-22,-0.0007506717917249834,0.0,-0.0007506717917249834,0.0,CASH_CONVERSION_IMPROVEMENT
2023-06-23,0.0014883238760644221,0.0,0.0014883238760644221,0.0,CASH_CONVERSION_IMPROVEMENT
2023-06-26,-0.0019414335660018326,0.0,-0.0019414335660018326,0.0,CASH_CONVERSION_IMPROVEMENT
2023-06-27,0.0019499913613157576,0.0,0.0019499913613157576,0.0,CASH_CONVERSION_IMPROVEMENT
2023-06-28,0.00465190944081524,0.00011999999999999998,0.00453190944081524,0.23999999999999994,CASH_CONVERSION_IMPROVEMENT
2023-06-29,-0.0021281348701341508,0.0,-0.0021281348701341508,0.0,CASH_CONVERSION_IMPROVEMENT
2023-06-30,-0.0022951324826142707,0.0,-0.0022951324826142707,0.0,CASH_CONVERSION_IMPROVEMENT
2023-07-03,0.0015252132108002046,0.0,0.0015252132108002046,0.0,CASH_CONVERSION_IMPROVEMENT
2023-07-05,-0.004191698048100576,0.0,-0.004191698048100576,0.0,CASH_CONVERSION_IMPROVEMENT
2023-07-06,-0.0027462260677038513,0.0,-0.0027462260677038513,0.0,CASH_CONVERSION_IMPROVEMENT
2023-07-07,0.0069381958375092055,0.0,0.0069381958375092055,0.0,CASH_CONVERSION_IMPROVEMENT
2023-07-10,-0.002872290459365563,0.0,-0.002872290459365563,0.0,CASH_CONVERSION_IMPROVEMENT
2023-07-11,0.0033219686848517367,0.0,0.0033219686848517367,0.0,CASH_CONVERSION_IMPROVEMENT
2023-07-12,-0.004301829385038508,0.0,-0.004301829385038508,0.0,CASH_CONVERSION_IMPROVEMENT
2023-07-13,-0.0020556904606974192,0.0,-0.0020556904606974192,0.0,CASH_CONVERSION_IMPROVEMENT
2023-07-14,-0.0062201724331742096,0.0,-0.0062201724331742096,0.0,CASH_CONVERSION_IMPROVEMENT
2023-07-17,0.0017859404908783221,0.0,0.0017859404908783221,0.0,CASH_CONVERSION_IMPROVEMENT
2023-07-18,0.0005279104826016254,0.0,0.0005279104826016254,0.0,CASH_CONVERSION_IMPROVEMENT
2023-07-19,0.004161314019017561,0.0,0.004161314019017561,0.0,CASH_CONVERSION_IMPROVEMENT
2023-07-20,-0.0004782786622106092,0.0,-0.0004782786622106092,0.0,CASH_CONVERSION_IMPROVEMENT
2023-07-21,-0.0029149240206553144,0.0,-0.0029149240206553144,0.0,CASH_CONVERSION_IMPROVEMENT
2023-07-24,0.004884413727268547,0.0,0.004884413727268547,0.0,CASH_CONVERSION_IMPROVEMENT
2023-07-25,-0.00786798660142992,0.0,-0.00786798660142992,0.0,CASH_CONVERSION_IMPROVEMENT
2023-07-26,0.0014714303506933426,0.0,0.0014714303506933426,0.0,CASH_CONVERSION_IMPROVEMENT
2023-07-27,0.0005324143120734819,8e-05,0.0004524143120734819,0.16,CASH_CONVERSION_IMPROVEMENT
2023-07-28,-0.00042074711809032107,0.0,-0.00042074711809032107,0.0,CASH_CONVERSION_IMPROVEMENT
2023-07-31,-0.0011245021754970241,0.0,-0.0011245021754970241,0.0,CASH_CONVERSION_IMPROVEMENT
2023-08-01,0.004810827094847615,0.0,0.004810827094847615,0.0,CASH_CONVERSION_IMPROVEMENT
2023-08-02,0.00030176844359181606,0.0,0.00030176844359181606,0.0,CASH_CONVERSION_IMPROVEMENT
2023-08-03,0.008427351572679882,0.0,0.008427351572679882,0.0,CASH_CONVERSION_IMPROVEMENT
2023-08-04,-0.010439942286682428,0.0,-0.010439942286682428,0.0,CASH_CONVERSION_IMPROVEMENT
2023-08-07,-0.0029010549544468225,0.0,-0.0029010549544468225,0.0,CASH_CONVERSION_IMPROVEMENT
2023-08-08,-0.0027471816217793294,0.0,-0.0027471816217793294,0.0,CASH_CONVERSION_IMPROVEMENT
2023-08-09,-0.0022101385966360756,0.0,-0.0022101385966360756,0.0,CASH_CONVERSION_IMPROVEMENT
2023-08-10,-0.003666778528078365,0.0,-0.003666778528078365,0.0,CASH_CONVERSION_IMPROVEMENT
2023-08-11,0.0009102110730989722,0.0,0.0009102110730989722,0.0,CASH_CONVERSION_IMPROVEMENT
2023-08-14,-0.004978517756024985,0.0,-0.004978517756024985,0.0,CASH_CONVERSION_IMPROVEMENT
2023-08-15,0.00265681241435534,0.0,0.00265681241435534,0.0,CASH_CONVERSION_IMPROVEMENT
2023-08-16,0.003157014301002181,0.0,0.003157014301002181,0.0,CASH_CONVERSION_IMPROVEMENT
2023-08-17,0.0043496287783712315,0.0,0.0043496287783712315,0.0,CASH_CONVERSION_IMPROVEMENT
2023-08-18,0.0037714728132184684,0.0,0.0037714728132184684,0.0,CASH_CONVERSION_IMPROVEMENT
2023-08-21,-0.0015162502881155126,0.0,-0.0015162502881155126,0.0,CASH_CONVERSION_IMPROVEMENT
2023-08-22,-0.0016669534879006132,0.0,-0.0016669534879006132,0.0,CASH_CONVERSION_IMPROVEMENT
2023-08-23,-0.004056941360830053,0.0,-0.004056941360830053,0.0,CASH_CONVERSION_IMPROVEMENT
2023-08-24,0.003428431166064112,0.00014000000000000001,0.003288431166064112,0.28,CASH_CONVERSION_IMPROVEMENT
2023-08-25,-0.0006697429630450986,0.0,-0.0006697429630450986,0.0,CASH_CONVERSION_IMPROVEMENT
2023-08-28,-0.000459066155242003,0.0,-0.000459066155242003,0.0,CASH_CONVERSION_IMPROVEMENT
2023-08-29,-0.0022054314347309755,0.0,-0.0022054314347309755,0.0,CASH_CONVERSION_IMPROVEMENT
2023-08-30,0.001286604216273,0.0,0.001286604216273,0.0,CASH_CONVERSION_IMPROVEMENT
2023-08-31,0.0008379699381327833,0.0,0.0008379699381327833,0.0,CASH_CONVERSION_IMPROVEMENT
2023-09-01,0.004258460947998463,0.0,0.004258460947998463,0.0,CASH_CONVERSION_IMPROVEMENT
2023-09-05,-0.0026385201322611613,0.0,-0.0026385201322611613,0.0,CASH_CONVERSION_IMPROVEMENT
2023-09-06,0.002354761442379473,0.0,0.002354761442379473,0.0,CASH_CONVERSION_IMPROVEMENT
2023-09-07,0.005882803688289244,0.0,0.005882803688289244,0.0,CASH_CONVERSION_IMPROVEMENT
2023-09-08,0.002807511521542434,0.0,0.002807511521542434,0.0,CASH_CONVERSION_IMPROVEMENT
2023-09-11,-0.004870458871921163,0.0,-0.004870458871921163,0.0,CASH_CONVERSION_IMPROVEMENT
2023-09-12,0.0025608968241843913,0.0,0.0025608968241843913,0.0,CASH_CONVERSION_IMPROVEMENT
2023-09-13,0.0012614632259237667,0.0,0.0012614632259237667,0.0,CASH_CONVERSION_IMPROVEMENT
2023-09-14,0.00441061923364118,0.0,0.00441061923364118,0.0,CASH_CONVERSION_IMPROVEMENT
2023-09-15,0.005374310402188742,0.0,0.005374310402188742,0.0,CASH_CONVERSION_IMPROVEMENT
2023-09-18,-0.002186304083154551,0.0,-0.002186304083154551,0.0,CASH_CONVERSION_IMPROVEMENT
2023-09-19,-0.0028067810125319385,0.0,-0.0028067810125319385,0.0,CASH_CONVERSION_IMPROVEMENT
2023-09-20,0.005909865891131059,0.0,0.005909865891131059,0.0,CASH_CONVERSION_IMPROVEMENT
2023-09-21,0.0021271422318282582,0.0,0.0021271422318282582,0.0,CASH_CONVERSION_IMPROVEMENT
2023-09-22,-8.177182667359919e-05,9.999999999999996e-05,-0.00018177182667359915,0.19999999999999993,CASH_CONVERSION_IMPROVEMENT
2023-09-25,0.002467921253360957,0.0,0.002467921253360957,0.0,CASH_CONVERSION_IMPROVEMENT
2023-09-26,-0.0013067988857707303,0.0,-0.0013067988857707303,0.0,CASH_CONVERSION_IMPROVEMENT
2023-09-27,0.0008927323695206203,0.0,0.0008927323695206203,0.0,CASH_CONVERSION_IMPROVEMENT
2023-09-28,0.0037629369633352975,0.0,0.0037629369633352975,0.0,CASH_CONVERSION_IMPROVEMENT
2023-09-29,-0.00018536205822831725,0.0,-0.00018536205822831725,0.0,CASH_CONVERSION_IMPROVEMENT
2023-10-02,-0.002925915154402871,0.0,-0.002925915154402871,0.0,CASH_CONVERSION_IMPROVEMENT
2023-10-03,-0.0009644710500053902,0.0,-0.0009644710500053902,0.0,CASH_CONVERSION_IMPROVEMENT
2023-10-04,-0.0010137199691266524,0.0,-0.0010137199691266524,0.0,CASH_CONVERSION_IMPROVEMENT
2023-10-05,0.0012873381188408712,0.0,0.0012873381188408712,0.0,CASH_CONVERSION_IMPROVEMENT
2023-10-06,0.0029320908766172823,0.0,0.0029320908766172823,0.0,CASH_CONVERSION_IMPROVEMENT
2023-10-09,-0.003015532470824834,0.0,-0.003015532470824834,0.0,CASH_CONVERSION_IMPROVEMENT
2023-10-10,-0.001135271756116234,0.0,-0.001135271756116234,0.0,CASH_CONVERSION_IMPROVEMENT
2023-10-11,0.0017753160645558198,0.0,0.0017753160645558198,0.0,CASH_CONVERSION_IMPROVEMENT
2023-10-12,0.0038672574412983024,0.0,0.0038672574412983024,0.0,CASH_CONVERSION_IMPROVEMENT
2023-10-13,-0.0013715974605548928,0.0,-0.0013715974605548928,0.0,CASH_CONVERSION_IMPROVEMENT
2023-10-16,-4.998825067717037e-06,0.0,-4.998825067717037e-06,0.0,CASH_CONVERSION_IMPROVEMENT
2023-10-17,0.0013265526866133915,0.0,0.0013265526866133915,0.0,CASH_CONVERSION_IMPROVEMENT
2023-10-18,-0.002067336281639578,0.0,-0.002067336281639578,0.0,CASH_CONVERSION_IMPROVEMENT
2023-10-19,-0.0005724272871641074,0.0,-0.0005724272871641074,0.0,CASH_CONVERSION_IMPROVEMENT
2023-10-20,-0.0009655302444461803,6.25e-05,-0.0010280302444461804,0.125,CASH_CONVERSION_IMPROVEMENT
2023-10-23,-0.0035567665778688867,0.0,-0.0035567665778688867,0.0,CASH_CONVERSION_IMPROVEMENT
2023-10-24,0.0016271632515350216,0.0,0.0016271632515350216,0.0,CASH_CONVERSION_IMPROVEMENT
2023-10-25,0.004899579106938966,0.0,0.004899579106938966,0.0,CASH_CONVERSION_IMPROVEMENT
2023-10-26,0.0011035741679142688,0.0,0.0011035741679142688,0.0,CASH_CONVERSION_IMPROVEMENT
2023-10-27,0.0016297793474605725,0.0,0.0016297793474605725,0.0,CASH_CONVERSION_IMPROVEMENT
2023-10-30,0.0013255312581091107,0.0,0.0013255312581091107,0.0,CASH_CONVERSION_IMPROVEMENT
2023-10-31,0.00845823972750487,0.0,0.00845823972750487,0.0,CASH_CONVERSION_IMPROVEMENT
2023-11-01,-0.007605800363800715,0.0,-0.007605800363800715,0.0,CASH_CONVERSION_IMPROVEMENT
2023-11-02,-0.0012076172994417403,0.0,-0.0012076172994417403,0.0,CASH_CONVERSION_IMPROVEMENT
2023-11-03,-0.0009646648860129827,0.0,-0.0009646648860129827,0.0,CASH_CONVERSION_IMPROVEMENT
2023-11-06,-0.004841737859857166,0.0,-0.004841737859857166,0.0,CASH_CONVERSION_IMPROVEMENT
2023-11-07,-0.0010246989276713131,0.0,-0.0010246989276713131,0.0,CASH_CONVERSION_IMPROVEMENT
2023-11-08,0.0021727790974063973,0.0,0.0021727790974063973,0.0,CASH_CONVERSION_IMPROVEMENT
2023-11-09,-0.005184853891815701,0.0,-0.005184853891815701,0.0,CASH_CONVERSION_IMPROVEMENT
2023-11-10,-0.006511503280305122,0.0,-0.006511503280305122,0.0,CASH_CONVERSION_IMPROVEMENT
2023-11-13,0.0018639844448553279,0.0,0.0018639844448553279,0.0,CASH_CONVERSION_IMPROVEMENT
2023-11-14,0.0019675930711066103,0.0,0.0019675930711066103,0.0,CASH_CONVERSION_IMPROVEMENT
2023-11-15,-0.0036480502864474997,0.0,-0.0036480502864474997,0.0,CASH_CONVERSION_IMPROVEMENT
2023-11-16,-0.003506033526820463,0.0,-0.003506033526820463,0.0,CASH_CONVERSION_IMPROVEMENT
2023-11-17,0.002734373069783922,0.00011999999999999998,0.0026143730697839223,0.23999999999999994,CASH_CONVERSION_IMPROVEMENT
2023-11-20,-0.0017554060071268119,0.0,-0.0017554060071268119,0.0,CASH_CONVERSION_IMPROVEMENT
2023-11-21,-0.001987831429334015,0.0,-0.001987831429334015,0.0,CASH_CONVERSION_IMPROVEMENT
2023-11-22,0.001576860148505614,0.0,0.001576860148505614,0.0,CASH_CONVERSION_IMPROVEMENT
2023-11-24,0.001218593660702552,0.0,0.001218593660702552,0.0,CASH_CONVERSION_IMPROVEMENT
2023-11-27,0.00020635686972756188,0.0,0.00020635686972756188,0.0,CASH_CONVERSION_IMPROVEMENT
2023-11-28,-0.0002769404846957556,0.0,-0.0002769404846957556,0.0,CASH_CONVERSION_IMPROVEMENT
2023-11-29,-0.0031980402218772905,0.0,-0.0031980402218772905,0.0,CASH_CONVERSION_IMPROVEMENT
2023-11-30,-0.0009297396172441275,0.0,-0.0009297396172441275,0.0,CASH_CONVERSION_IMPROVEMENT
2023-12-01,0.00402020348510658,0.0,0.00402020348510658,0.0,CASH_CONVERSION_IMPROVEMENT
2023-12-04,0.0024785432771225065,0.0,0.0024785432771225065,0.0,CASH_CONVERSION_IMPROVEMENT
2023-12-05,-0.004264058686262706,0.0,-0.004264058686262706,0.0,CASH_CONVERSION_IMPROVEMENT
2023-12-06,-0.0056435710626466795,0.0,-0.0056435710626466795,0.0,CASH_CONVERSION_IMPROVEMENT
2023-12-07,0.001789175871063418,0.0,0.001789175871063418,0.0,CASH_CONVERSION_IMPROVEMENT
2023-12-08,0.000190587448881961,0.0,0.000190587448881961,0.0,CASH_CONVERSION_IMPROVEMENT
2023-12-11,-0.004083691524921534,0.0,-0.004083691524921534,0.0,CASH_CONVERSION_IMPROVEMENT
2023-12-12,-0.003577091677256625,0.0,-0.003577091677256625,0.0,CASH_CONVERSION_IMPROVEMENT
2023-12-13,0.0008754733149423334,0.0,0.0008754733149423334,0.0,CASH_CONVERSION_IMPROVEMENT
2023-12-14,0.004565930712964432,0.0,0.004565930712964432,0.0,CASH_CONVERSION_IMPROVEMENT
2023-12-15,0.008606639568939242,0.0,0.008606639568939242,0.0,CASH_CONVERSION_IMPROVEMENT
2023-12-18,-0.006396866097976764,0.00016,-0.0065568660979767645,0.32,CASH_CONVERSION_IMPROVEMENT
2023-12-19,0.0009345087924597869,0.0,0.0009345087924597869,0.0,CASH_CONVERSION_IMPROVEMENT
2023-12-20,0.0024462436182110963,0.0,0.0024462436182110963,0.0,CASH_CONVERSION_IMPROVEMENT
2023-12-21,-0.0023610076222514917,0.0,-0.0023610076222514917,0.0,CASH_CONVERSION_IMPROVEMENT
2023-12-22,0.0011488679685090198,0.0,0.0011488679685090198,0.0,CASH_CONVERSION_IMPROVEMENT
2023-12-26,-0.0006248350177489011,0.0,-0.0006248350177489011,0.0,CASH_CONVERSION_IMPROVEMENT
2023-12-27,-0.0005724258202999088,0.0,-0.0005724258202999088,0.0,CASH_CONVERSION_IMPROVEMENT
2023-12-28,-0.004497452251725667,0.0,-0.004497452251725667,0.0,CASH_CONVERSION_IMPROVEMENT
2023-12-29,0.0011017639356657887,0.0,0.0011017639356657887,0.0,CASH_CONVERSION_IMPROVEMENT
2024-01-02,-0.0017145778523777137,0.0,-0.0017145778523777137,0.0,CASH_CONVERSION_IMPROVEMENT
2024-01-03,0.002854693016508752,0.0,0.002854693016508752,0.0,CASH_CONVERSION_IMPROVEMENT
