date,gross_return,transaction_cost,net_return,turnover,long_contribution,short_contribution,long_exposure,short_exposure,gross_exposure,cumulative_gross,cumulative_net,drawdown
2023-03-10,0.005102917311173323,0.0,0.005102917311173323,0.0,-0.010689164962545879,0.015792082273719203,0.49999999999999994,-0.49999999999999994,0.9999999999999999,0.32268291972907326,0.08193136987311145,-0.028684524808552436
2023-03-13,0.020757847540006872,0.0008604651162790697,0.0198973824237278,1.7209302325581395,0.02430590408433559,-0.00354805654432872,0.5,-0.5,1.0,0.3501389701205806,0.10345897209570443,-0.00935788934458337
2023-03-14,-0.01885021179276072,0.0,-0.01885021179276072,0.0,-0.015822183765720366,-0.0030280280270403546,0.5,-0.5,1.0,0.32468856458414774,0.08265853676707846,-0.028031702941265335
2023-03-15,0.006353185154723159,0.0,0.006353185154723159,0.0,0.009946361797552788,-0.0035931766428296294,0.5,-0.5,1.0,0.3331045563072952,0.08953686691050144,-0.021856608385530163
2023-03-16,0.0012525107523591122,0.0,0.0012525107523591122,0.0,0.01198018481808344,-0.010727674065724328,0.5,-0.5,1.0,0.33477428409808896,0.09090152355139858,-0.020631473270183998
2023-03-17,-0.004049922181328681,0.0,-0.004049922181328681,0.0,-0.011204436820675932,0.007154514639347251,0.5,-0.5,1.0,0.3293685521178529,0.08648345727352247,-0.024597839590282278
2023-03-20,-0.00494132816102923,0.0007159090909090909,-0.005657237251938321,1.4318181818181819,-0.0027721067998820476,-0.002169221361147183,0.5,-0.5,1.0,0.3227997058548864,0.08033696258542,-0.030115921027773163
2023-03-21,0.00548163147155401,0.0,0.00548163147155401,0.0,0.005329452141734012,0.00015217932981999955,0.5,-0.5,1.0,0.33005080635306294,0.08625897167941132,-0.024799373936719826
2023-03-22,-0.0016191031112445218,0.0,-0.0016191031112445218,0.0,-0.014119546756620669,0.012500443645376148,0.5,-0.5,1.0,0.3278973169543835,0.08450020639874789,-0.026378324304466516
2023-03-23,-0.01008754060580422,0.0,-0.01008754060580422,0.0,-0.010338265126855962,0.0002507245210517424,0.5,-0.5,1.0,0.3145020988492677,0.0735602665296975,-0.036199772492736315
2023-03-24,0.002939112943843538,0.0,0.002939112943843538,0.0,0.00966386574903325,-0.0067247528051897106,0.5,-0.5,1.0,0.3183655689827052,0.07671558140505108,-0.03336705476879043
2023-03-27,-0.0026615558960703767,0.0008295454545454547,-0.0034911013506158314,1.6590909090909092,-0.0021643205011176573,-0.0004972353949527196,0.5,-0.5,1.0,0.31485666532940293,0.07295665818457886,-0.03674166834943682
2023-03-28,-0.006446446275622306,0.0,-0.006446446275622306,0.0,-0.005339168186933542,-0.0011072780886887653,0.5,-0.5,1.0,0.3063805124762131,0.06603990073152066,-0.04295126143396777
2023-03-29,0.0026488364864280583,0.0,0.0026488364864280583,0.0,0.005535128130623587,-0.0028862916441955285,0.5,-0.5,1.0,0.3098409008428187,0.06886366611656647,-0.04041619581596412
2023-03-30,-0.0038934108242090677,0.0,-0.0038934108242090677,0.0,-0.006284105143129583,0.0023906943189205164,0.5,-0.5,1.0,0.30474115210148556,0.06470214074930447,-0.044152249785909925
2023-03-31,0.002494401646076507,0.0,0.002494401646076507,0.0,0.009407868557877397,-0.006913466911800891,0.5,-0.5,1.0,0.3079957005789915,0.06735793552177083,-0.04176798158437722
2023-04-03,-0.0024985867152029356,0.0007840909090909092,-0.003282677624293845,1.5681818181818183,-0.0049062717880244515,0.0024076850728215154,0.5,-0.5,1.0,0.30472755989798217,0.06385414350972107,-0.04491354839011208
2023-04-04,0.0035481544178855616,0.0,0.0035481544178855616,0.0,-0.006442052994382802,0.009990207412268364,0.5,-0.5,1.0,0.30935693475377124,0.06762886228900089,-0.041524754177369894
2023-04-05,0.0027793734942097815,0.0,0.0027793734942097815,0.0,-0.0028219043349161886,0.005601277829125971,0.5,-0.5,1.0,0.31299612671268573,0.0705962016505004,-0.03886079348427418
2023-04-06,0.0005223091247532094,0.0,0.0005223091247532094,0.0,0.0026763076154927325,-0.0021539984907395235,0.5,-0.5,1.0,0.31368191657043343,0.07115538381554853,-0.03835878170655305
2023-04-10,-0.0019319395644486113,0.0,-0.0019319395644486113,0.0,0.006154476730557476,-0.008086416295006088,0.5,-0.5,1.0,0.3111439625007104,0.06908597634988323,-0.040216614422978636
2023-04-11,-0.0008230584766566803,0.0008295454545454547,-0.0016526039312021348,1.6590909090909092,0.0014103018784083422,-0.0022333603550650227,0.5,-0.5,1.0,0.31006481434825695,0.06731920066257424,-0.0418027562190858
2023-04-12,-0.00620524722201257,0.0,-0.00620524722201257,0.0,-0.014344196583356603,0.008138949361344034,0.5,-0.5,1.0,0.30193553829836595,0.060696221157662045,-0.047748607004197474
2023-04-13,0.004690753934773966,0.0,0.004690753934773966,0.0,0.007385700175277104,-0.002694946240503136,0.5,-0.5,1.0,0.3080425975474612,0.06567168613065721,-0.04328183003560837
2023-04-14,-0.0032035877173531365,0.0,-0.0032035877173531365,0.0,-0.006589258941259048,0.0033856712239059123,0.5,-0.5,1.0,0.3038521683481834,0.06225771340623809,-0.04634676061387488
2023-04-17,0.005549879136266,0.0,0.005549879136266,0.0,0.00788468000555083,-0.0023348008692848313,0.5,-0.5,1.0,0.3110883902940742,0.06815311532720902,-0.04105410039737334
2023-04-18,-0.0022444802056425317,0.0007727272727272727,-0.0030172074783698043,1.5454545454545454,-0.006735064763675263,0.004490584558032731,0.5,-0.5,1.0,0.30814567835421136,0.06493027575959975,-0.04394743913700638
2023-04-19,-0.005321325461976955,0.0,-0.005321325461976955,0.0,0.0005879372693298743,-0.0059092627313068295,0.5,-0.5,1.0,0.30118460944800995,0.05926343516797017,-0.049034905972114795
2023-04-20,-0.0017802325847077667,0.0,-0.0017802325847077667,0.0,-0.0017989608812983145,1.8728296590548102e-05,0.5,-0.5,1.0,0.2988681982075505,0.05737769988489472,-0.050727845019422846
2023-04-21,0.0020909507250944956,0.0,0.0020909507250944956,0.0,-0.000869330048413469,0.002960280773507964,0.5,-0.5,1.0,0.30158406760839496,0.059588624553167824,-0.048742963718654164
2023-04-24,0.001715221508103526,0.0,0.001715221508103526,0.0,-0.00316406528533187,0.004879286793435395,0.5,-0.5,1.0,0.3038165725957618,0.06140605375174335,-0.04711134719028953
2023-04-25,0.004880060489849467,0.0008095238095238095,0.004070536680325657,1.619047619047619,-0.0030237740895707422,0.00790383457942021,0.5,-0.5,1.0,0.3101792763376974,0.06572654602625971,-0.04323257897676136
2023-04-26,0.001578770968215419,0.0,0.001578770968215419,0.0,-0.00012439533609278491,0.001703166304308203,0.5,-0.5,1.0,0.3122477493423368,0.06740908415718239,-0.041722062349115574
2023-04-27,-0.0025523689236264333,0.0,-0.0025523689236264333,0.0,0.003412936679636422,-0.005965305603262857,0.5,-0.5,1.0,0.30889840896681675,0.064684662381983,-0.04416794117737255
2023-04-28,0.0028703834717590053,0.0,0.0028703834717590053,0.0,0.005986263391789391,-0.0031158799200303854,0.5,-0.5,1.0,0.31265544932612666,0.06774071563951956,-0.04142433663395073
2023-05-01,-0.0037187420199229068,0.0,-0.0037187420199229068,0.0,-0.003158149748762413,-0.0005605922711604944,0.5,-0.5,1.0,0.30777402234903684,0.06377006337388824,-0.04498903223258566
2023-05-02,0.001365952557939577,0.0007209302325581396,0.0006450223253814375,1.4418604651162792,-0.007784091281557067,0.009150043839496644,0.5,-0.5,1.0,0.3095603796200712,0.06445621881383667,-0.04437302883739158
2023-05-03,0.007758138906225841,0.0,0.007758138906225841,0.0,0.004504787467006937,0.0032533514392189037,0.5,-0.5,1.0,0.3197201309512534,0.07271441801899026,-0.03695914205257633
2023-05-04,0.002792694762841574,0.0,0.002792694762841574,0.0,-0.0013644552314213965,0.004157149994262971,0.5,-0.5,1.0,0.3234057064493776,0.07571018195621648,-0.03426966289218414
2023-05-05,0.0036837405593534555,0.0,0.0036837405593534555,0.0,0.007986140012348538,-0.0043023994529950834,0.5,-0.5,1.0,0.32828078972670505,0.07967281918359803,-0.03071216287998202
2023-05-08,0.0032256030915862317,0.0,0.0032256030915862317,0.0,-0.00018017631013594838,0.003405779401722182,0.5,-0.5,1.0,0.33256529634854215,0.08315541516705838,-0.02758562503593065
2023-05-09,-0.0048545190408780595,0.0007558139534883721,-0.005610332994366431,1.5116279069767442,-1.0571749761112154e-05,-0.004843947291116948,0.5,-0.49999999999999994,0.9999999999999999,0.3260963327442048,0.07707855260331997,-0.03304119348798784
2023-05-10,0.006464482639088115,0.0,0.006464482639088115,0.0,-0.004342991932075419,0.010807474571163534,0.5,-0.49999999999999994,0.9999999999999999,0.33466885946498803,0.08404130820755817,-0.02679030507057767
2023-05-11,0.0029132325851846308,0.0,0.0029132325851846308,0.0,-0.00011731783863962647,0.003030550423824257,0.5,-0.49999999999999994,0.9999999999999999,0.33855706027681265,0.08719937267031463,-0.023955118875091608
2023-05-12,0.0011264398049255933,0.0,0.0011264398049255933,0.0,-0.003095713504058809,0.004222153308984402,0.5,-0.49999999999999994,0.9999999999999999,0.3400648642306725,0.0884240373195806,-0.02285566306959863
2023-05-15,0.006182590968744103,0.0,0.006182590968744103,0.0,0.011115681612257455,-0.004933090643513351,0.5,-0.49999999999999994,0.9999999999999999,0.3483499371577963,0.09515331794287651,-0.016814379316933414
2023-05-16,-0.0032732136298865727,0.000825581395348837,-0.00409879502523541,1.6511627906976742,-0.003647431981910502,0.0003742183520239288,0.5,-0.5,1.0,0.3439364997656347,0.0906645089714222,-0.02084425564787218
2023-05-17,-0.0027632865588472577,0.0,-0.0027632865588472577,0.0,0.005191721798602753,-0.00795500835745001,0.5,-0.5,1.0,0.3402228180998881,0.08765069039356965,-0.023549943555258523
2023-05-18,-0.0019094238664204614,0.0,-0.0019094238664204614,0.0,0.003433306218128024,-0.005342730084548485,0.5,-0.5,1.0,0.33766376466468695,0.08557390420700339,-0.025414400597401854
2023-05-19,-0.00010060227921143352,0.0,-0.00010060227921143352,0.0,-0.007071510031329211,0.006970907752117777,0.5,-0.5,1.0,0.3375291926411432,0.08546469299798787,-0.025512446129988264
2023-05-22,-0.0012827072317872312,0.0,-0.0012827072317872312,0.0,0.004356449372833178,-0.005639156604620409,0.5,-0.5,1.0,0.33581353427301597,0.08407235958642967,-0.02676242836262388
2023-05-23,7.721317951260722e-05,0.0007441860465116279,-0.0006669728669990206,1.4883720930232558,-0.002173533843005845,0.002250747022518452,0.5,-0.5,1.0,0.3359166766832331,0.08334931273672197,-0.027411551416050006
2023-05-24,-0.006396762428501719,0.0,-0.006396762428501719,0.0,-0.005228307607054913,-0.0011684548214468055,0.5,-0.5,1.0,0.3273711350782169,0.07641938455606456,-0.03363296866234655
2023-05-25,-0.0033543032075587466,0.0,-0.0033543032075587466,0.0,-0.007341346398596636,0.0039870431910378895,0.5,-0.5,1.0,0.32291872982220315,0.0728087475617698,-0.036874456695241475
2023-05-26,-0.008705023934555203,0.0,-0.008705023934555203,0.0,0.0030055285794878027,-0.011710552514043005,0.5,-0.5,1.0,0.31140269061562953,0.06346992173704447,-0.04525848760169082
2023-05-30,0.004821538423701949,0.0,0.004821538423701949,0.0,0.004162617783681535,0.0006589206400204129,0.5,-0.5,1.0,0.3177256690773791,0.06859748282715095,-0.040655164714959
2023-05-31,-0.00027905891037121526,0.0007093023255813953,-0.0009883612359526104,1.4186046511627906,-0.002362971949406838,0.002083913039035623,0.49999999999999994,-0.49999999999999994,1.0,0.31735794598799827,0.06754132249828815,-0.041603343962066
2023-06-01,-0.0034882734290976373,0.0,-0.0034882734290976373,0.0,-0.00031284090302426473,-0.003175432526073373,0.49999999999999994,-0.49999999999999994,1.0,0.3127626412683977,0.0638174464685537,-0.04494649355185909
2023-06-02,0.007078583190216549,0.0,0.007078583190216549,0.0,0.011037985463990582,-0.003959402273774032,0.49999999999999994,-0.49999999999999994,1.0,0.3220551408336243,0.07134776676258503,-0.03818606785535794
2023-06-05,-0.0036421377079447004,0.0,-0.0036421377079447004,0.0,-0.0024914864167980277,-0.0011506512911466725,0.49999999999999994,-0.49999999999999994,1.0,0.317240033953212,0.06744577066293655,-0.04168912664564861
2023-06-06,-0.007767381131950373,0.0,-0.007767381131950373,0.0,0.013108774295497228,-0.020876155427447602,0.49999999999999994,-0.49999999999999994,1.0,0.30700852856723415,0.059154512524508984,-0.04913269244188412
2023-06-07,0.005776859922257102,0.0007619047619047618,0.0050149551603523405,1.5238095238095237,0.003600944760923059,0.0021759151613340447,0.5,-0.5,1.0,0.3145589337539625,0.06446612491270431,-0.04436413553103524
2023-06-08,-0.0010758498989935643,0.0,-0.0010758498989935643,0.0,-0.0015395269147365387,0.0004636770157429754,0.5,-0.5,1.0,0.31314466565786225,0.06332091913973481,-0.04539225627929888
2023-06-09,-0.0003947167707077698,0.0,-0.0003947167707077698,0.0,-0.004814614435505807,0.004419897664798036,0.5,-0.5,1.0,0.3126263454359617,0.06290120854030601,-0.04576905596519287
2023-06-12,0.0032272233884599304,0.0,0.0032272233884599304,0.0,0.004344928882693899,-0.001117705494233969,0.5,-0.5,1.0,0.3168624838782612,0.06633142818012949,-0.04268953954461163
2023-06-13,-0.004892303082285391,0.0,-0.004892303082285391,0.0,0.0021384557995729747,-0.007030758881858366,0.5,-0.5,1.0,0.3104199934894376,0.06111461164730603,-0.04737299246100157
2023-06-14,-0.00022297795571472954,0.0007674418604651163,-0.0009904198161798457,1.5348837209302326,-0.005427504463560571,0.005204526507845842,0.5,-0.5,1.0,0.31012779871816165,0.06006366270869257,-0.04831649312669639
2023-06-15,0.002340246576108645,0.0,0.002340246576108645,0.0,0.010416010346197917,-0.008075763770089273,0.5,-0.5,1.0,0.31319382081337666,0.0625444730658038,-0.04608931905819702
2023-06-16,0.006007846960082568,0.0,0.006007846960082568,0.0,-0.002862437242628931,0.008870284202711501,0.5,-0.5,1.0,0.32108328831774946,0.06892807764826481,-0.040358369673510364
2023-06-20,0.00388725987184484,0.0,0.00388725987184484,0.0,0.0008341986415379065,0.003053061230306934,0.5,-0.5,1.0,0.32621868237179186,0.07308327887039523,-0.036627993272590476
2023-06-21,-0.0005838029509545571,0.0,-0.0005838029509545571,0.0,-0.003923092226126095,0.003339289275171539,0.5,-0.5,1.0,0.32544443199141226,0.07245680968557067,-0.03719041269298495
2023-06-22,-0.0032485200292027222,0.0007954545454545454,-0.004043974574657268,1.5909090909090908,-0.004662421690441966,0.0014139016612392445,0.5,-0.49999999999999994,0.9999999999999999,0.32113869920649285,0.06811982161478425,-0.04108399018429065
2023-06-23,-0.0017251014512853883,0.0,-0.0017251014512853883,0.0,-0.003724769150322081,0.0019996676990366924,0.5,-0.49999999999999994,0.9999999999999999,0.31885960091914245,0.06627720656036984,-0.042738217584484595
2023-06-26,0.00026298798058192697,0.0,0.00026298798058192697,0.0,0.001131008579917379,-0.0008680205993354523,0.5,-0.49999999999999994,0.9999999999999999,0.3192064451422594,0.06655762464966375,-0.04248646924143884
2023-06-27,-0.0005246878740176586,0.0,-0.0005246878740176586,0.0,0.0034410365650996044,-0.003965724439117263,0.5,-0.49999999999999994,0.9999999999999999,0.3185142735171673,0.06599801479706913,-0.042988864980235575
2023-06-28,0.0010406648510498753,0.0,0.0010406648510498753,0.0,0.004300314821739979,-0.0032596499706901054,0.5,-0.49999999999999994,0.9999999999999999,0.3198864049772243,0.0671073614623574,-0.04199293712995711
2023-06-29,0.0025779613958795662,0.0006931818181818182,0.0018847795776977482,1.3863636363636362,0.00616332255331234,-0.003585361157432774,0.5,-0.5,1.0,0.32328902117620184,0.06911862362445254,-0.040187304982569505
2023-06-30,-6.14690980611597e-05,0.0,-6.14690980611597e-05,0.0,-0.002198742573884412,0.002137273475823252,0.5,-0.5,1.0,0.3232076797935959,0.06905290586693802,-0.04024630380323979
2023-07-03,0.0001203549115827845,0.0,0.0001203549115827845,0.0,0.0034045227423888063,-0.0032841678308060222,0.5,-0.5,1.0,0.323366934336903,0.0691815716349009,-0.040130792731992826
2023-07-05,0.0005522343163072395,0.0,0.0005522343163072395,0.0,-0.0019382762083209274,0.002490510524628167,0.5,-0.5,1.0,0.32409774297111005,0.06977201038912084,-0.039600720016573
2023-07-06,-0.002159638752073999,0.0,-0.002159638752073999,0.0,-0.0034109614530646983,0.0012513227009906987,0.5,-0.5,1.0,0.3212381701738558,0.06746168929960028,-0.04167483551908924
2023-07-07,-0.00022081470994233686,0.0008181818181818182,-0.001038996528124155,1.6363636363636365,0.0026024794630030513,-0.002823294172945388,0.5,-0.5,1.0,0.3209464213505442,0.0663526003105126,-0.0426705320377988
2023-07-10,0.0031278691791959542,0.0,0.0031278691791959542,0.0,0.010562066175982092,-0.007434196996786138,0.5,-0.5,1.0,0.3250781689492559,0.06968801174317951,-0.03967613070062359
2023-07-11,0.00287696362089107,0.0,0.00287696362089107,0.0,0.005538833004001147,-0.002661869383110076,0.5,-0.5,1.0,0.32889037063615967,0.07276546523866778,-0.03691331386437613
2023-07-12,0.002981567989680553,0.0,0.002981567989680553,0.0,-0.0021244982380947204,0.005106066227775273,0.5,-0.5,1.0,0.3328525476270432,0.07596398841025809,-0.034041805429706695
2023-07-13,0.00132200100920473,0.0,0.00132200100920473,0.0,0.003442320782676539,-0.0021203197734718086,0.5,-0.5,1.0,0.33461458004012723,0.07738641388880452,-0.032764807721635036
2023-07-14,0.007178459596306557,0.0008666666666666667,0.00631179292963989,1.7333333333333334,-0.0017413690288854955,0.008919828625192052,0.5,-0.5,1.0,0.34419505687958685,0.0841866538384779,-0.026659819473713653
2023-07-17,-0.007555995593112009,0.0,-0.007555995593112009,0.0,0.003263229493415994,-0.010819225086528004,0.5,-0.5,1.0,0.3340383249535217,0.07599454425996344,-0.03401437358836912
2023-07-18,-0.005912275755204096,0.0,-0.005912275755204096,0.0,0.0026715626020736146,-0.00858383835727771,0.5,-0.5,1.0,0.32615112250838596,0.06963296780320327,-0.03972554698727837
2023-07-19,0.002546055037333677,0.0,0.002546055037333677,0.0,0.0013961577794132022,0.001149897257920475,0.5,-0.5,1.0,0.32952757625411433,0.07235631220897676,-0.037280635378962534
2023-07-20,0.0054712338659524806,0.0,0.0054712338659524806,0.0,-0.0008979413378721065,0.006369175203824587,0.5,-0.5,1.0,0.33680173255503343,0.07822342438070229,-0.03201337258783976
2023-07-21,-0.004042865207738727,0.0008333333333333334,-0.00487619854107206,1.6666666666666667,-0.004497984644627041,0.0004551194368883132,0.5,-0.5,1.0,0.33139722334084176,0.0729657928917875,-0.03673346756820406
2023-07-24,-0.010900660591790162,0.0,-0.010900660591790162,0.0,-0.0037602288392536713,-0.00714043175253649,0.5,-0.5,1.0,0.3168841140963514,0.0612697569568732,-0.04723370909767366
