date,gross_return,transaction_cost,net_return,turnover,long_contribution,short_contribution,long_exposure,short_exposure,gross_exposure,cumulative_gross,cumulative_net,drawdown
2022-10-17,0.010803895146870725,0.0,0.010803895146870725,0.0,0.008236608993814582,0.0025672861530561426,0.4999999999999999,-0.49999999999999994,0.9999999999999998,-0.0016726610420592092,-0.1604783066683969,-0.16449350190626455
2022-10-18,-0.001876206724488079,0.0008571428571428571,-0.002733349581630936,1.7142857142857142,-0.004664747558000849,0.002788540833512771,0.5,-0.5,1.0,-0.0035457295086523954,-0.1627730129376349,-0.16677723324327887
2022-10-19,-0.0014236284470485463,0.0,-0.0014236284470485463,0.0,-0.008680802147319977,0.007257173700271432,0.5,-0.5,1.0,-0.004964310154306872,-0.1639649130930536,-0.1679634328767623
2022-10-20,-0.0038706843036879876,0.0,-0.0038706843036879876,0.0,-0.008596732454928226,0.004726048151240238,0.5,-0.5,1.0,-0.008815779180601946,-0.1672009409812767,-0.17118398375722055
2022-10-21,0.003350975744660368,0.0,0.003350975744660368,0.0,0.012139951362478888,-0.008788975617818521,0.5,-0.5,1.0,-0.005494344898146042,-0.16441025153432898,-0.16840664139000494
2022-10-24,-0.00010670318683010877,0.0,-0.00010670318683010877,0.0,0.0007255745695452825,-0.000832277756375391,0.5,-0.5,1.0,-0.005600461820866043,-0.1644994116233729,-0.16849537505151546
2022-10-25,0.00653617428531858,0.0007926829268292683,0.005743491358489312,1.5853658536585367,0.021092484462222533,-0.014556310176903951,0.5,-0.5,1.0,0.0008991068699129023,-0.15970072121401901,-0.16371963542357992
2022-10-26,0.002154177808344979,0.0,0.002154177808344979,0.0,0.0007635358189557659,0.001390641989389213,0.5,-0.5,1.0,0.0030552215143242467,-0.15789056715529004,-0.16191813882065487
2022-10-27,-0.0006006955007140295,0.0,-0.0006006955007140295,0.0,-0.0035662421937010906,0.0029655466929870613,0.5,-0.5,1.0,0.002452690755792908,-0.1583964185027087,-0.1624215708238953
2022-10-28,0.0009064764555321136,0.0,0.0009064764555321136,0.0,0.011014408856774162,-0.010107932401242047,0.5,-0.5,1.0,0.0033613905177478642,-0.15763352467118985,-0.16166232569818562
2022-10-31,0.0031537696505707833,0.0,0.0031537696505707833,0.0,0.0024916581352292994,0.000662111515341484,0.5,-0.5,1.0,0.006525761219717152,-0.15497689484663957,-0.15901840178404247
2022-11-01,0.00044359787864442,0.0007926829268292683,-0.0003490850481848483,1.5853658536585367,-0.005074440648890891,0.005518038527535311,0.5,-0.5,1.0,0.0069722539121950255,-0.15527187977801937,-0.15931197588577828
2022-11-02,6.910828069234308e-05,0.0,6.910828069234308e-05,0.0,-0.017193832035004145,0.017262940315696484,0.5,-0.5,1.0,0.007041844033367717,-0.15521350206997842,-0.15925387738183316
2022-11-03,-0.003107940200659657,0.0,-0.003107940200659657,0.0,-0.0002456772183587414,-0.002862262982300916,0.5,-0.5,1.0,0.003912018202550049,-0.15783904798786963,-0.1618668660548669
2022-11-04,-0.0011373090811024936,0.0,-0.0011373090811024936,0.0,-0.0027673110682386176,0.001630001987136124,0.5,-0.5,1.0,0.002770259947620257,-0.15879684528634297,-0.1628200824792756
2022-11-07,0.0033467157951405898,0.0,0.0033467157951405898,0.0,0.0044212240492550086,-0.0010745082541144188,0.5,-0.5,1.0,0.006126247015484143,-0.15598157740154073,-0.16001827922593448
2022-11-08,0.0023107703254278238,0.0008452380952380951,0.0014655322301897287,1.6904761904761902,-0.0034035250692602257,0.005714295394688049,0.49999999999999994,-0.5,1.0,0.008451173690721792,-0.1547446412003488,-0.1587872589413699
2022-11-09,-0.0009242135549222259,0.0,-0.0009242135549222259,0.0,-0.011431141666425658,0.010506928111503434,0.49999999999999994,-0.5,1.0,0.007519149446519657,-0.15552583766032213,-0.15956471915922965
2022-11-10,0.0009997063010183595,0.0,0.0009997063010183595,0.0,0.01534527062878674,-0.014345564327768382,0.49999999999999994,-0.5,1.0,0.008526372688618,-0.15468161151918403,-0.158724530713375
2022-11-11,-0.00455955522257449,0.0,-0.00455955522257449,0.0,0.0075277412534916896,-0.01208729647606618,0.49999999999999994,-0.5,1.0,0.003927940998921464,-0.15853588739212,-0.16256037267298473
2022-11-14,0.00850793125402043,0.0,0.00850793125402043,0.0,-0.000764824283395932,0.00927275553741636,0.49999999999999994,-0.5,1.0,0.01246929090493043,-0.1513767685693269,-0.155435493894294
2022-11-15,-0.0025795656383370688,0.0007976190476190475,-0.003377184685956116,1.5952380952380951,-0.005243917084217121,0.002664351445880052,0.49999999999999994,-0.5,1.0,0.009857559912240577,-0.15424272595066124,-0.15828774421061642
2022-11-16,0.001084006331219382,0.0,0.001084006331219382,0.0,-0.008984199984335814,0.010068206315555196,0.49999999999999994,-0.5,1.0,0.010952251900815169,-0.1533259197109169,-0.15737532279627575
2022-11-17,-0.0015855191806850844,0.0,-0.0015855191806850844,0.0,0.002954378626312969,-0.004539897806998053,0.49999999999999994,-0.5,1.0,0.009349367714669654,-0.1546683377050041,-0.15871132038410074
2022-11-18,-0.0046357773369967974,0.0,-0.0046357773369967974,0.0,-0.009804993462894344,0.0051692161258975475,0.49999999999999994,-0.5,1.0,0.004670248790705989,-0.15858710706731705,-0.16261134737893612
2022-11-21,0.004200600760240607,0.0,0.004200600760240607,0.0,0.0011333962630881921,0.0030672044971524147,0.49999999999999994,-0.5,1.0,0.008890467401567292,-0.1550526674295878,-0.15909381196811923
2022-11-22,0.0017905520165282054,0.0008139534883720931,0.0009765985281561123,1.627906976744186,0.0054075385954523,-0.003616986578924094,0.5,-0.5,0.9999999999999999,0.010696938262429345,-0.15422749310823014,-0.15827258422256996
2022-11-23,-0.00032581387330110037,0.0,-0.00032581387330110037,0.0,0.002368434090843594,-0.002694247964144694,0.5,-0.5,0.9999999999999999,0.010367639178240573,-0.15450305752463211,-0.15854683069216813
2022-11-25,0.00019375254472115127,0.0,0.00019375254472115127,0.0,0.0018313069661997187,-0.0016375544214785676,0.5,-0.5,0.9999999999999999,0.01056340047943527,-0.15433924034047364,-0.15838379699935112
2022-11-28,0.004933519596051596,0.0,0.004933519596051596,0.0,-0.0015094885001646278,0.006443008096216223,0.5,-0.5,0.9999999999999999,0.015549034818753027,-0.15016715641108147,-0.15423166696949286
2022-11-29,-0.0015702277364651655,0.0,-0.0015702277364651655,0.0,0.004258302429244423,-0.005828530165709587,0.5,-0.5,0.9999999999999999,0.013954391556540102,-0.1515015875134439,-0.15555971586464135
2022-11-30,0.012683788108690803,0.0006976744186046511,0.011986113690086151,1.3953488372093021,0.02137165104856879,-0.008687862939877987,0.49999999999999994,-0.5,0.9999999999999999,0.026815174210919723,-0.14133138907552245,-0.14543815861450626
2022-12-01,0.007070719446554603,0.0,0.007070719446554603,0.0,0.002428922989845112,0.0046417964567094915,0.49999999999999994,-0.5,0.9999999999999999,0.03407549623123041,-0.13525998423011265,-0.13939579158433824
2022-12-02,0.0019032752245578893,0.0,0.0019032752245578893,0.0,0.008686809214928622,-0.006783533990370734,0.49999999999999994,-0.5,0.9999999999999999,0.03604362650352955,-0.13361414598241406,-0.1377578249163105
2022-12-05,-0.0008920793883805594,0.0,-0.0008920793883805594,0.0,-0.01156147438200208,0.01066939499362152,0.49999999999999994,-0.5,0.9999999999999999,0.035119393338862714,-0.13438703094516757,-0.13852701338849505
2022-12-06,-0.0032259333742729337,0.0,-0.0032259333742729337,0.0,-0.012121942519440388,0.008896009145167454,0.49999999999999994,-0.5,0.9999999999999999,0.031780167141533866,-0.137179440711245,-0.1413060678470397
2022-12-07,0.0009280975965361244,0.0007261904761904763,0.00020190712034564814,1.4523809523809526,0.0002273547065412111,0.0007007428899949132,0.5,-0.5000000000000001,1.0,0.03273775983481175,-0.137005231096744,-0.14113269142794038
2022-12-08,-0.0001271036504742471,0.0,-0.0001271036504742471,0.0,0.0007464870328524067,-0.0008735906833266541,0.5,-0.5000000000000001,1.0,0.032606495095554244,-0.13711492088221178,-0.14124185659813282
2022-12-09,-0.0044750950377429695,0.0,-0.0044750950377429695,0.0,-0.003931504305732165,-0.0005435907320108046,0.5,-0.5000000000000001,1.0,0.027985482893410962,-0.14097641361791424,-0.14508488090429195
2022-12-12,0.00890330862431079,0.0,0.00890330862431079,0.0,0.01534736902044342,-0.006444060396132633,0.5,-0.5000000000000001,1.0,0.037137954908922355,-0.1333282615127922,-0.13747330775139344
2022-12-13,-0.0018470605609767813,0.0,-0.0018470605609767813,0.0,-0.01578054987598978,0.013933489315012995,0.5,-0.5000000000000001,1.0,0.03522229829611789,-0.13492905670026512,-0.13906644678743552
2022-12-14,-0.002344902449440237,0.0007926829268292683,-0.003137585376269505,1.5853658536585367,-0.006101526642732532,0.003756624193292295,0.5,-0.5,1.0,0.0327948029931282,-0.13764329064139802,-0.14176769931393507
2022-12-15,-0.0003062409460586231,0.0,-0.0003062409460586231,0.0,-0.00571537789437713,0.005409136948318508,0.5,-0.5,1.0,0.032478518935575185,-0.13790737957591193,-0.1420305251856352
2022-12-16,0.002855789126312869,0.0,0.002855789126312869,0.0,0.002578932625098369,0.0002768565012145008,0.5,-0.5,1.0,0.035427059863103016,-0.1354454248446303,-0.13958034528875196
2022-12-19,0.001178304421288019,0.0,0.001178304421288019,0.0,-0.006525468580565063,0.0077037730018530825,0.5,-0.5,1.0,0.03664710814566097,-0.1344267163662799,-0.13856650900544254
2022-12-20,-0.007636518928608452,0.0,-0.007636518928608452,0.0,0.0017211914937222744,-0.009357710422330726,0.5,-0.5,1.0,0.02873073288201944,-0.1410366831308466,-0.14514486216515976
2022-12-21,-0.0005389399133832809,0.0007023809523809524,-0.0012413208657642333,1.4047619047619047,0.0029243292761815228,-0.003463269189564804,0.49999999999999994,-0.5,0.9999999999999999,0.028176308829945373,-0.1421029322190024,-0.14620601168495995
2022-12-22,0.0034553190949259053,0.0,0.0034553190949259053,0.0,-0.0024151249380688807,0.005870444032994786,0.49999999999999994,-0.5,0.9999999999999999,0.03172898606279584,-0.13913862409921784,-0.1432558810140021
2022-12-23,0.003438719712754782,0.0,0.003438719712754782,0.0,0.004504585536474405,-0.001065865823719622,0.49999999999999994,-0.5,0.9999999999999999,0.03527681286539042,-0.13617836311595866,-0.1403097781232583
2022-12-27,0.003456806986892358,0.0,0.003456806986892358,0.0,-0.0017869392846256477,0.005243746271518005,0.49999999999999994,-0.5,0.9999999999999999,0.03885556498547116,-0.1331922984461491,-0.1373379949577117
2022-12-28,0.007010896509403506,0.0,0.007010896509403506,0.0,-0.0019601919500193826,0.008971088459422889,0.49999999999999994,-0.5,0.9999999999999999,0.04613887383980231,-0.1271151993570011,-0.13128996091776568
2022-12-29,-0.001901514273940142,0.0007142857142857143,-0.0026157999882258564,1.4285714285714284,0.008921100879381017,-0.01082261515332116,0.49999999999999994,-0.49999999999999994,1.0,0.04414962583867221,-0.12939849140824555,-0.13356233262776862
2022-12-30,-0.008814484466725515,0.0,-0.008814484466725515,0.0,0.001841414821268391,-0.010655899287993906,0.49999999999999994,-0.49999999999999994,1.0,0.03494598518078007,-0.1370723948824354,-0.14119953398820706
2023-01-03,0.0022455172972163113,0.0,0.0022455172972163113,0.0,-0.006929996052895774,0.009175513350112085,0.49999999999999994,-0.49999999999999994,1.0,0.037269974292188035,-0.1351346760188985,-0.13927108268692023
2023-01-04,-0.0006254444008350439,0.0,-0.0006254444008350439,0.0,0.004595415859948734,-0.005220860260783778,0.49999999999999994,-0.49999999999999994,1.0,0.03662121959461273,-0.13567560119325883,-0.13980942076889047
2023-01-05,0.002002416290517218,0.0,0.002002416290517218,0.0,-0.0020172973286281893,0.004019713619145406,0.49999999999999994,-0.49999999999999994,1.0,0.038696966811824884,-0.13394486393679672,-0.13808696114008867
2023-01-06,-0.00230624116084559,0.0007738095238095237,-0.003080050684655114,1.5476190476190474,0.005273175722587181,-0.007579416883432771,0.49999999999999994,-0.49999999999999994,1.0,0.03630148111331799,-0.1366123576515773,-0.1407416969855424
2023-01-09,0.002414636375964364,0.0,0.002414636375964364,0.0,0.0025036170963277623,-8.898072036339763e-05,0.49999999999999994,-0.49999999999999994,1.0,0.0388037723660799,-0.1345275904438048,-0.13866690063073428
2023-01-10,0.002057212419156562,0.0,0.002057212419156562,0.0,0.009324106068848838,-0.007266893649692276,0.49999999999999994,-0.49999999999999994,1.0,0.04094081238765801,-0.1327471298544285,-0.1368949554816813
2023-01-11,0.003974882814253888,0.0,0.003974882814253888,0.0,0.010360967473002379,-0.00638608465874849,0.49999999999999994,-0.49999999999999994,1.0,0.045078430133473235,-0.12929990132527458,-0.13346421407332965
2023-01-12,-0.0009354036846828033,0.0,-0.0009354036846828033,0.0,0.006049099198418942,-0.006984502883101748,0.49999999999999994,-0.49999999999999994,1.0,0.04410085991914392,-0.13011435740582855,-0.13427477484039496
2023-01-13,0.003519405169246115,0.0006666666666666666,0.0028527385025794486,1.3333333333333333,0.010845674070880832,-0.007326268901634715,0.49999999999999994,-0.5,0.9999999999999999,0.047775473882757824,-0.12763280114035913,-0.13180508715792794
2023-01-17,0.00065534468375999,0.0,0.00065534468375999,0.0,0.0016321114565771657,-0.0009767667728171755,0.49999999999999994,-0.5,0.9999999999999999,0.04846212796934113,-0.12706109993429981,-0.13123612023732933
2023-01-18,0.0006205665624033047,0.0,0.0006205665624033047,0.0,-0.010685206632792849,0.011305773195196153,0.49999999999999994,-0.5,0.9999999999999999,0.049112768507905136,-0.12651938324189793,-0.13069699442292493
2023-01-19,8.421811081060136e-05,0.0,8.421811081060136e-05,0.0,-0.0012887681392249818,0.0013729862500355826,0.49999999999999994,-0.5,0.9999999999999999,0.04920112280329603,-0.126445820354525,-0.13062378336607328
2023-01-20,0.004529480428799748,0.0,0.004529480428799748,0.0,0.009521543220162111,-0.004992062791362366,0.49999999999999994,-0.5,0.9999999999999999,0.0539534587549082,-0.12248907379432472,-0.1266859608075661
2023-01-23,-0.007832011056697036,0.0007857142857142856,-0.008617725342411321,1.5714285714285714,0.002700417733661026,-0.01053242879035806,0.5,-0.5,1.0,0.045698883612695695,-0.13005122194133023,-0.13421194133499836
2023-01-24,-0.00414922934223021,0.0,-0.00414922934223021,0.0,-0.004654177737699803,0.0005049483954695916,0.5,-0.5,1.0,0.04136003912167263,-0.1336608389374886,-0.1378042945521637
2023-01-25,-0.003879482839934838,0.0,-0.003879482839934838,0.0,0.004793227132947043,-0.00867270997288188,0.5,-0.5,1.0,0.03732010071970615,-0.1370217868463942,-0.1411491679961142
2023-01-26,0.000492801850907273,0.0,0.000492801850907273,0.0,-0.002587729349610611,0.003080531200517884,0.5,-0.5,1.0,0.03783129398532403,-0.1365965095856596,-0.1407259247164495
2023-01-27,-0.00039163981539785996,0.0,-0.00039163981539785996,0.0,0.00803736225614073,-0.008429002071538589,0.5,-0.5,1.0,0.037424837928933474,-0.13693465276925942,-0.1410624506566699
2023-01-30,0.0053948396773956095,0.0006309523809523809,0.004763887296443229,1.2619047619047619,-0.0018264875428650805,0.0072213272202606895,0.49999999999999994,-0.5,1.0,0.04302157860690814,-0.1328231067255865,-0.13697056897691506
2023-01-31,0.0005400248772452904,0.0,0.0005400248772452904,0.0,0.013319992050341312,-0.01277996717309602,0.49999999999999994,-0.5,1.0,0.0435848362068596,-0.13235480963024593,-0.1365045116143676
2023-02-01,0.008754230609128211,0.0,0.008754230609128211,0.0,0.024311808915521555,-0.015557578306393345,0.49999999999999994,-0.5,1.0,0.052720618523203644,-0.1247592435468482,-0.12894527297909808
2023-02-02,-0.004856071940624894,0.0,-0.004856071940624894,0.0,0.0038275309828650537,-0.008683602923489946,0.49999999999999994,-0.5,1.0,0.04760853146627575,-0.12900947562555165,-0.13317517739773288
2023-02-03,-0.004417040820974446,0.0,-0.004417040820974446,0.0,-0.0007523343710885844,-0.0036647064498858614,0.49999999999999994,-0.5,1.0,0.04298120181838816,-0.13285667632639553,-0.13700397802380104
2023-02-06,0.008887311801842837,0.0007619047619047618,0.008125407039938075,1.5238095238095237,-0.0013669914619466805,0.010254303263789517,0.5,-0.5,1.0,0.05225050096240902,-0.12581078385958266,-0.1299917840713971
2023-02-07,0.00885857979582988,0.0,0.00885857979582988,0.0,0.011236362259112332,-0.0023777824632824542,0.5,-0.5,1.0,0.06157194599038651,-0.11806670893174886,-0.12228474686756596
2023-02-08,0.0034450087744768427,0.0,0.0034450087744768427,0.0,-0.005801413314100827,0.00924642208857767,0.5,-0.5,1.0,0.06522907065906192,-0.11502844100551546,-0.11926101011903256
2023-02-09,-0.0030810487156302476,0.0,-0.0030810487156302476,0.0,-0.013928707384164046,0.010847658668533799,0.5,-0.5,1.0,0.061947047999055815,-0.11775508149072467,-0.12197460985261077
2023-02-10,-0.002542659983895649,0.0,-0.002542659983895649,0.0,-0.0002826725511747351,-0.0022599874327209135,0.5,-0.5,1.0,0.05924687773509252,-0.11999833034101348,-0.1242071298769829
2023-02-13,0.005768135532649326,0.0007674418604651163,0.00500069367218421,1.5348837209302326,0.007642489979843395,-0.0018743544471940695,0.5,-0.5,1.0,0.06535675728840418,-0.11559771156003817,-0.11982755801321454
2023-02-14,0.008465588519189157,0.0,0.008465588519189157,0.0,0.010521652871456354,-0.0020560643522671987,0.5,-0.5,1.0,0.07437562922174545,-0.10811072570067626,-0.11237638029342467
2023-02-15,0.00828528237664835,0.0,0.00828528237664835,0.0,0.013148364921043102,-0.004863082544394751,0.5,-0.5,1.0,0.0832771346884369,-0.10072117121440238,-0.10502216795997288
2023-02-16,-0.012185177760898959,0.0,-0.012185177760898959,0.0,-0.0036638771265853445,-0.008521300634313615,0.5,-0.5,1.0,0.070077210237941,-0.11167904359976799,-0.11592763193544464
2023-02-17,-0.0035475947910917913,0.0,-0.0035475947910917913,0.0,-0.0037796751609749917,0.00023208036988320036,0.5,-0.5,1.0,0.06628100990083485,-0.11483044639751117,-0.11906396246333872
2023-02-21,-0.0015060986130805423,0.0006744186046511628,-0.002180517217731705,1.3488372093023255,-0.010819932692116414,0.009313834079035872,0.5,-0.5,1.0,0.06467508555066903,-0.11676057384975325,-0.12098485866090769
2023-02-22,0.0017211169781178972,0.0,0.0017211169781178972,0.0,-0.00023603636268807121,0.001957153340805968,0.5,-0.5,1.0,0.06650751591658954,-0.11524041547766295,-0.11947197077712635
2023-02-23,0.0009838050709082868,0.0,0.0009838050709082868,0.0,-0.0026076119425551495,0.0035914170134634356,0.5,-0.5,1.0,0.06755675141891015,-0.11436998451187508,-0.11860570283689986
2023-02-24,0.0019533250493518565,0.0,0.0019533250493518565,0.0,0.0017818427177957465,0.00017148233155611013,0.5,-0.5,1.0,0.06964203676306124,-0.11264006121816439,-0.11688405327789542
2023-02-27,-0.00455565881231249,0.0,-0.00455565881231249,0.0,-0.006005526288977112,0.0014498674766646224,0.5,-0.5,1.0,0.06476911259226181,-0.11668257034296892,-0.1209072282228737
