date,gross_return,transaction_cost,net_return,turnover,strategy_id
2022-08-01,-0.005285604423292722,0.0,-0.005285604423292722,0.0,PROFITABLE_SMALL_CAP
2022-08-02,0.009699065801042817,0.0,0.009699065801042817,0.0,PROFITABLE_SMALL_CAP
2022-08-03,0.010069771984304357,0.0,0.010069771984304357,0.0,PROFITABLE_SMALL_CAP
2022-08-04,0.0021422389707655975,0.0,0.0021422389707655975,0.0,PROFITABLE_SMALL_CAP
2022-08-05,-0.003522893405929695,0.0,-0.003522893405929695,0.0,PROFITABLE_SMALL_CAP
2022-08-08,-0.008849263517828465,0.0,-0.008849263517828465,0.0,PROFITABLE_SMALL_CAP
2022-08-09,0.0026176595172041637,0.0,0.0026176595172041637,0.0,PROFITABLE_SMALL_CAP
2022-08-10,0.0025759202051093945,0.0,0.0025759202051093945,0.0,PROFITABLE_SMALL_CAP
2022-08-11,0.0006819023798657178,0.0003,0.00038190237986571786,0.6,PROFITABLE_SMALL_CAP
2022-08-12,0.00395908504816791,0.0,0.00395908504816791,0.0,PROFITABLE_SMALL_CAP
2022-08-15,-0.007847703882007973,0.0,-0.007847703882007973,0.0,PROFITABLE_SMALL_CAP
2022-08-16,0.0003135099196933667,0.0,0.0003135099196933667,0.0,PROFITABLE_SMALL_CAP
2022-08-17,-0.0024159796620143114,0.0,-0.0024159796620143114,0.0,PROFITABLE_SMALL_CAP
2022-08-18,0.0019669744499135945,0.0,0.0019669744499135945,0.0,PROFITABLE_SMALL_CAP
2022-08-19,0.0034991934099419353,0.0,0.0034991934099419353,0.0,PROFITABLE_SMALL_CAP
2022-08-22,0.0031835849648852335,0.0,0.0031835849648852335,0.0,PROFITABLE_SMALL_CAP
2022-08-23,0.0026076960687571706,0.0,0.0026076960687571706,0.0,PROFITABLE_SMALL_CAP
2022-08-24,0.0007616543900050621,0.0,0.0007616543900050621,0.0,PROFITABLE_SMALL_CAP
2022-08-25,-0.0028370937269366573,0.0,-0.0028370937269366573,0.0,PROFITABLE_SMALL_CAP
2022-08-26,0.003100275779515796,0.0,0.003100275779515796,0.0,PROFITABLE_SMALL_CAP
2022-08-29,-0.0017556731833224257,0.0,-0.0017556731833224257,0.0,PROFITABLE_SMALL_CAP
2022-08-30,-0.003173199969516284,0.0,-0.003173199969516284,0.0,PROFITABLE_SMALL_CAP
2022-08-31,0.0026451819726311505,0.0,0.0026451819726311505,0.0,PROFITABLE_SMALL_CAP
2022-09-01,0.0032593698291713004,0.0,0.0032593698291713004,0.0,PROFITABLE_SMALL_CAP
2022-09-02,-0.0014084631238488576,0.0,-0.0014084631238488576,0.0,PROFITABLE_SMALL_CAP
2022-09-06,0.0040982664632541865,0.0,0.0040982664632541865,0.0,PROFITABLE_SMALL_CAP
2022-09-07,-0.002133331696082241,0.0,-0.002133331696082241,0.0,PROFITABLE_SMALL_CAP
2022-09-08,-0.001549467191513098,0.0,-0.001549467191513098,0.0,PROFITABLE_SMALL_CAP
2022-09-09,0.002318596089123282,0.0001,0.0022185960891232823,0.2,PROFITABLE_SMALL_CAP
2022-09-12,-0.0010009686848702626,0.0,-0.0010009686848702626,0.0,PROFITABLE_SMALL_CAP
2022-09-13,0.005207138891475871,0.0,0.005207138891475871,0.0,PROFITABLE_SMALL_CAP
2022-09-14,0.002026704247572353,0.0,0.002026704247572353,0.0,PROFITABLE_SMALL_CAP
2022-09-15,-0.0023117124993670803,0.0,-0.0023117124993670803,0.0,PROFITABLE_SMALL_CAP
2022-09-16,-0.004758214462475298,0.0,-0.004758214462475298,0.0,PROFITABLE_SMALL_CAP
2022-09-19,-0.003354774243588276,0.0,-0.003354774243588276,0.0,PROFITABLE_SMALL_CAP
2022-09-20,-0.002117745835856999,0.0,-0.002117745835856999,0.0,PROFITABLE_SMALL_CAP
2022-09-21,0.00446796230886639,0.0,0.00446796230886639,0.0,PROFITABLE_SMALL_CAP
2022-09-22,-0.0036216203089315955,0.0,-0.0036216203089315955,0.0,PROFITABLE_SMALL_CAP
2022-09-23,0.0026900273762511585,0.0,0.0026900273762511585,0.0,PROFITABLE_SMALL_CAP
2022-09-26,4.531986117495279e-06,0.0,4.531986117495279e-06,0.0,PROFITABLE_SMALL_CAP
2022-09-27,0.008472919115247966,0.0,0.008472919115247966,0.0,PROFITABLE_SMALL_CAP
2022-09-28,0.0021586334567253117,0.0,0.0021586334567253117,0.0,PROFITABLE_SMALL_CAP
2022-09-29,-0.01064480341798725,0.0,-0.01064480341798725,0.0,PROFITABLE_SMALL_CAP
2022-09-30,0.003549011955907677,0.0,0.003549011955907677,0.0,PROFITABLE_SMALL_CAP
2022-10-03,-0.0005528836247102541,0.0,-0.0005528836247102541,0.0,PROFITABLE_SMALL_CAP
2022-10-04,0.0017873771112410174,0.0,0.0017873771112410174,0.0,PROFITABLE_SMALL_CAP
2022-10-05,0.007364806555757353,0.0,0.007364806555757353,0.0,PROFITABLE_SMALL_CAP
2022-10-06,0.008022494010595604,0.0,0.008022494010595604,0.0,PROFITABLE_SMALL_CAP
2022-10-07,-0.009921324140502931,0.00030000000000000003,-0.01022132414050293,0.6000000000000001,PROFITABLE_SMALL_CAP
2022-10-10,0.0052571693205287,0.0,0.0052571693205287,0.0,PROFITABLE_SMALL_CAP
2022-10-11,0.010737317358434218,0.0,0.010737317358434218,0.0,PROFITABLE_SMALL_CAP
2022-10-12,-0.007313967940787792,0.0,-0.007313967940787792,0.0,PROFITABLE_SMALL_CAP
2022-10-13,-0.005577156699227915,0.0,-0.005577156699227915,0.0,PROFITABLE_SMALL_CAP
2022-10-14,-0.012957412299569725,0.0,-0.012957412299569725,0.0,PROFITABLE_SMALL_CAP
2022-10-17,-0.008665850337156413,0.0,-0.008665850337156413,0.0,PROFITABLE_SMALL_CAP
2022-10-18,-0.00229998737005972,0.0,-0.00229998737005972,0.0,PROFITABLE_SMALL_CAP
2022-10-19,0.0012816794953298682,0.0,0.0012816794953298682,0.0,PROFITABLE_SMALL_CAP
2022-10-20,-0.003889545027192521,0.0,-0.003889545027192521,0.0,PROFITABLE_SMALL_CAP
2022-10-21,-0.005636179544124673,0.0,-0.005636179544124673,0.0,PROFITABLE_SMALL_CAP
2022-10-24,-0.0005000156921752263,0.0,-0.0005000156921752263,0.0,PROFITABLE_SMALL_CAP
2022-10-25,0.005574048077980198,0.0,0.005574048077980198,0.0,PROFITABLE_SMALL_CAP
2022-10-26,-0.00557272885152571,0.0,-0.00557272885152571,0.0,PROFITABLE_SMALL_CAP
2022-10-27,-0.0002165506937396801,0.0,-0.0002165506937396801,0.0,PROFITABLE_SMALL_CAP
2022-10-28,0.003448953786099807,0.0,0.003448953786099807,0.0,PROFITABLE_SMALL_CAP
2022-10-31,0.003950099479408187,0.0,0.003950099479408187,0.0,PROFITABLE_SMALL_CAP
2022-11-01,0.007627101460941323,0.0,0.007627101460941323,0.0,PROFITABLE_SMALL_CAP
2022-11-02,-0.010236856341010837,0.0,-0.010236856341010837,0.0,PROFITABLE_SMALL_CAP
2022-11-03,0.018448053435786194,0.0,0.018448053435786194,0.0,PROFITABLE_SMALL_CAP
2022-11-04,-0.002863114000540779,0.0002,-0.0030631140005407793,0.4,PROFITABLE_SMALL_CAP
2022-11-07,0.0010522177998272153,0.0,0.0010522177998272153,0.0,PROFITABLE_SMALL_CAP
2022-11-08,6.632882809632905e-05,0.0,6.632882809632905e-05,0.0,PROFITABLE_SMALL_CAP
2022-11-09,0.00764337916464516,0.0,0.00764337916464516,0.0,PROFITABLE_SMALL_CAP
2022-11-10,0.014938138516950061,0.0,0.014938138516950061,0.0,PROFITABLE_SMALL_CAP
2022-11-11,0.010142860068732395,0.0,0.010142860068732395,0.0,PROFITABLE_SMALL_CAP
2022-11-14,0.0017175004451683296,0.0,0.0017175004451683296,0.0,PROFITABLE_SMALL_CAP
2022-11-15,-0.006115006836294733,0.0,-0.006115006836294733,0.0,PROFITABLE_SMALL_CAP
2022-11-16,-0.006085847469045181,0.0,-0.006085847469045181,0.0,PROFITABLE_SMALL_CAP
2022-11-17,0.003075214742484478,0.0,0.003075214742484478,0.0,PROFITABLE_SMALL_CAP
2022-11-18,-0.004719561968764785,0.0,-0.004719561968764785,0.0,PROFITABLE_SMALL_CAP
2022-11-21,0.0015610480365845117,0.0,0.0015610480365845117,0.0,PROFITABLE_SMALL_CAP
2022-11-22,0.002667836481431796,0.0,0.002667836481431796,0.0,PROFITABLE_SMALL_CAP
2022-11-23,-0.0022167590050313326,0.0,-0.0022167590050313326,0.0,PROFITABLE_SMALL_CAP
2022-11-25,-0.0017577012774528168,0.0,-0.0017577012774528168,0.0,PROFITABLE_SMALL_CAP
2022-11-28,0.000183475616942297,0.0,0.000183475616942297,0.0,PROFITABLE_SMALL_CAP
2022-11-29,-0.003920677129895222,0.0,-0.003920677129895222,0.0,PROFITABLE_SMALL_CAP
2022-11-30,0.012412569823034214,0.0,0.012412569823034214,0.0,PROFITABLE_SMALL_CAP
2022-12-01,-0.0008735592358665954,0.0,-0.0008735592358665954,0.0,PROFITABLE_SMALL_CAP
2022-12-02,0.0008425171581364468,0.0,0.0008425171581364468,0.0,PROFITABLE_SMALL_CAP
2022-12-05,0.0031580616326606697,0.0001,0.00305806163266067,0.2,PROFITABLE_SMALL_CAP
2022-12-06,0.0016867595347215495,0.0,0.0016867595347215495,0.0,PROFITABLE_SMALL_CAP
2022-12-07,0.003782635831155079,0.0,0.003782635831155079,0.0,PROFITABLE_SMALL_CAP
2022-12-08,0.002040456225815868,0.0,0.002040456225815868,0.0,PROFITABLE_SMALL_CAP
2022-12-09,-0.0044314524544693985,0.0,-0.0044314524544693985,0.0,PROFITABLE_SMALL_CAP
2022-12-12,0.006719511042932556,0.0,0.006719511042932556,0.0,PROFITABLE_SMALL_CAP
2022-12-13,0.0011988539323013903,0.0,0.0011988539323013903,0.0,PROFITABLE_SMALL_CAP
2022-12-14,0.0005792867007314959,0.0,0.0005792867007314959,0.0,PROFITABLE_SMALL_CAP
2022-12-15,-0.0008490382174914813,0.0,-0.0008490382174914813,0.0,PROFITABLE_SMALL_CAP
2022-12-16,-0.0059677867052845175,0.0,-0.0059677867052845175,0.0,PROFITABLE_SMALL_CAP
2022-12-19,-0.00844689850850052,0.0,-0.00844689850850052,0.0,PROFITABLE_SMALL_CAP
2022-12-20,-0.001159663166604741,0.0,-0.001159663166604741,0.0,PROFITABLE_SMALL_CAP
2022-12-21,-0.00031943454637414184,0.0,-0.00031943454637414184,0.0,PROFITABLE_SMALL_CAP
2022-12-22,-0.0023307343085872453,0.0,-0.0023307343085872453,0.0,PROFITABLE_SMALL_CAP
2022-12-23,0.003538028240308678,0.0,0.003538028240308678,0.0,PROFITABLE_SMALL_CAP
2022-12-27,-0.002885685731161225,0.0,-0.002885685731161225,0.0,PROFITABLE_SMALL_CAP
2022-12-28,-0.00021486839529183413,0.0,-0.00021486839529183413,0.0,PROFITABLE_SMALL_CAP
2022-12-29,-0.0010629514603179846,0.0,-0.0010629514603179846,0.0,PROFITABLE_SMALL_CAP
2022-12-30,-0.0022556270680199495,0.0,-0.0022556270680199495,0.0,PROFITABLE_SMALL_CAP
2023-01-03,-0.0027904182570303027,0.0,-0.0027904182570303027,0.0,PROFITABLE_SMALL_CAP
2023-01-04,-0.0007446042099990004,0.0001,-0.0008446042099990005,0.2,PROFITABLE_SMALL_CAP
2023-01-05,-0.0007699939966536619,0.0,-0.0007699939966536619,0.0,PROFITABLE_SMALL_CAP
2023-01-06,-0.0017275542893260055,0.0,-0.0017275542893260055,0.0,PROFITABLE_SMALL_CAP
2023-01-09,-0.004440331239578099,0.0,-0.004440331239578099,0.0,PROFITABLE_SMALL_CAP
2023-01-10,6.563099023588776e-05,0.0,6.563099023588776e-05,0.0,PROFITABLE_SMALL_CAP
2023-01-11,0.0007082124279611968,0.0,0.0007082124279611968,0.0,PROFITABLE_SMALL_CAP
2023-01-12,0.006248731585668565,0.0,0.006248731585668565,0.0,PROFITABLE_SMALL_CAP
2023-01-13,-0.004249063170079594,0.0,-0.004249063170079594,0.0,PROFITABLE_SMALL_CAP
2023-01-17,0.004212144805816798,0.0,0.004212144805816798,0.0,PROFITABLE_SMALL_CAP
2023-01-18,0.002678457173545911,0.0,0.002678457173545911,0.0,PROFITABLE_SMALL_CAP
2023-01-19,-0.002069922514752731,0.0,-0.002069922514752731,0.0,PROFITABLE_SMALL_CAP
2023-01-20,0.0010416604063066444,0.0,0.0010416604063066444,0.0,PROFITABLE_SMALL_CAP
2023-01-23,-0.004096665436691538,0.0,-0.004096665436691538,0.0,PROFITABLE_SMALL_CAP
2023-01-24,-0.0002965911844884701,0.0,-0.0002965911844884701,0.0,PROFITABLE_SMALL_CAP
2023-01-25,-0.0003740146557588925,0.0,-0.0003740146557588925,0.0,PROFITABLE_SMALL_CAP
2023-01-26,0.005772405985812913,0.0,0.005772405985812913,0.0,PROFITABLE_SMALL_CAP
2023-01-27,0.00019565309144026221,0.0,0.00019565309144026221,0.0,PROFITABLE_SMALL_CAP
2023-01-30,-0.005878266324389547,0.0,-0.005878266324389547,0.0,PROFITABLE_SMALL_CAP
2023-01-31,0.010770664161814303,0.0,0.010770664161814303,0.0,PROFITABLE_SMALL_CAP
2023-02-01,-0.0006685443828134963,0.0,-0.0006685443828134963,0.0,PROFITABLE_SMALL_CAP
2023-02-02,-0.0010275601366523388,0.0002,-0.001227560136652339,0.4,PROFITABLE_SMALL_CAP
2023-02-03,-0.0036755615885621486,0.0,-0.0036755615885621486,0.0,PROFITABLE_SMALL_CAP
2023-02-06,0.005558750574735439,0.0,0.005558750574735439,0.0,PROFITABLE_SMALL_CAP
2023-02-07,-0.0008638398141262218,0.0,-0.0008638398141262218,0.0,PROFITABLE_SMALL_CAP
2023-02-08,0.00406407351214424,0.0,0.00406407351214424,0.0,PROFITABLE_SMALL_CAP
2023-02-09,0.001396993372409228,0.0,0.001396993372409228,0.0,PROFITABLE_SMALL_CAP
2023-02-10,-0.0019454405463467544,0.0,-0.0019454405463467544,0.0,PROFITABLE_SMALL_CAP
2023-02-13,-0.0003693305459720576,0.0,-0.0003693305459720576,0.0,PROFITABLE_SMALL_CAP
2023-02-14,0.0007099884592092764,0.0,0.0007099884592092764,0.0,PROFITABLE_SMALL_CAP
2023-02-15,-0.003707087478382765,0.0,-0.003707087478382765,0.0,PROFITABLE_SMALL_CAP
2023-02-16,0.0025297562500717135,0.0,0.0025297562500717135,0.0,PROFITABLE_SMALL_CAP
2023-02-17,-0.003039439320651072,0.0,-0.003039439320651072,0.0,PROFITABLE_SMALL_CAP
2023-02-21,0.0016340916196659113,0.0,0.0016340916196659113,0.0,PROFITABLE_SMALL_CAP
2023-02-22,0.00010554604848994621,0.0,0.00010554604848994621,0.0,PROFITABLE_SMALL_CAP
2023-02-23,-0.006245091036061124,0.0,-0.006245091036061124,0.0,PROFITABLE_SMALL_CAP
2023-02-24,-0.0023219097111121466,0.0,-0.0023219097111121466,0.0,PROFITABLE_SMALL_CAP
2023-02-27,0.00013929694566464643,0.0,0.00013929694566464643,0.0,PROFITABLE_SMALL_CAP
2023-02-28,0.001849772567255681,0.0,0.001849772567255681,0.0,PROFITABLE_SMALL_CAP
2023-03-01,-0.011343481411924039,0.0,-0.011343481411924039,0.0,PROFITABLE_SMALL_CAP
2023-03-02,0.007818895993299114,0.0,0.007818895993299114,0.0,PROFITABLE_SMALL_CAP
2023-03-03,-0.004394014074014296,0.0004,-0.0047940140740142965,0.8,PROFITABLE_SMALL_CAP
2023-03-06,0.0005692581020856904,0.0,0.0005692581020856904,0.0,PROFITABLE_SMALL_CAP
2023-03-07,-0.0019005213619826323,0.0,-0.0019005213619826323,0.0,PROFITABLE_SMALL_CAP
2023-03-08,0.0036699850748477814,0.0,0.0036699850748477814,0.0,PROFITABLE_SMALL_CAP
2023-03-09,0.0013983436736985438,0.0,0.0013983436736985438,0.0,PROFITABLE_SMALL_CAP
2023-03-10,-0.008645262197906678,0.0,-0.008645262197906678,0.0,PROFITABLE_SMALL_CAP
2023-03-13,-0.004044089835887843,0.0,-0.004044089835887843,0.0,PROFITABLE_SMALL_CAP
2023-03-14,-0.003931787855389057,0.0,-0.003931787855389057,0.0,PROFITABLE_SMALL_CAP
2023-03-15,-0.004562108380505293,0.0,-0.004562108380505293,0.0,PROFITABLE_SMALL_CAP
2023-03-16,-0.0008554113999651898,0.0,-0.0008554113999651898,0.0,PROFITABLE_SMALL_CAP
2023-03-17,-0.004222807813886642,0.0,-0.004222807813886642,0.0,PROFITABLE_SMALL_CAP
2023-03-20,0.005092698292997966,0.0,0.005092698292997966,0.0,PROFITABLE_SMALL_CAP
2023-03-21,-0.0023934572259886044,0.0,-0.0023934572259886044,0.0,PROFITABLE_SMALL_CAP
2023-03-22,-0.007094018154540794,0.0,-0.007094018154540794,0.0,PROFITABLE_SMALL_CAP
2023-03-23,-0.0059155554198577764,0.0,-0.0059155554198577764,0.0,PROFITABLE_SMALL_CAP
2023-03-24,0.004424043961631386,0.0,0.004424043961631386,0.0,PROFITABLE_SMALL_CAP
2023-03-27,0.0008397624348412513,0.0,0.0008397624348412513,0.0,PROFITABLE_SMALL_CAP
2023-03-28,0.0023268781164324298,0.0,0.0023268781164324298,0.0,PROFITABLE_SMALL_CAP
2023-03-29,0.0007048554774544023,0.0,0.0007048554774544023,0.0,PROFITABLE_SMALL_CAP
2023-03-30,0.0009647048118282542,0.0,0.0009647048118282542,0.0,PROFITABLE_SMALL_CAP
2023-03-31,0.0033624357660697155,0.0002,0.0031624357660697154,0.4,PROFITABLE_SMALL_CAP
2023-04-03,-0.0007848202333328839,0.0,-0.0007848202333328839,0.0,PROFITABLE_SMALL_CAP
2023-04-04,-0.013539414887795009,0.0,-0.013539414887795009,0.0,PROFITABLE_SMALL_CAP
2023-04-05,0.00047467592191420267,0.0,0.00047467592191420267,0.0,PROFITABLE_SMALL_CAP
2023-04-06,-0.005924707023159781,0.0,-0.005924707023159781,0.0,PROFITABLE_SMALL_CAP
2023-04-10,0.013651988028397444,0.0,0.013651988028397444,0.0,PROFITABLE_SMALL_CAP
2023-04-11,0.00530800489215646,0.0,0.00530800489215646,0.0,PROFITABLE_SMALL_CAP
2023-04-12,-0.006728842117678946,0.0,-0.006728842117678946,0.0,PROFITABLE_SMALL_CAP
2023-04-13,-0.010977362232974552,0.0,-0.010977362232974552,0.0,PROFITABLE_SMALL_CAP
2023-04-14,-0.0056918864916866265,0.0,-0.0056918864916866265,0.0,PROFITABLE_SMALL_CAP
2023-04-17,0.00335143422951506,0.0,0.00335143422951506,0.0,PROFITABLE_SMALL_CAP
2023-04-18,-0.002036510665320279,0.0,-0.002036510665320279,0.0,PROFITABLE_SMALL_CAP
2023-04-19,-0.015027594352739728,0.0,-0.015027594352739728,0.0,PROFITABLE_SMALL_CAP
2023-04-20,-0.0005554703387515956,0.0,-0.0005554703387515956,0.0,PROFITABLE_SMALL_CAP
2023-04-21,-0.0008504640811049738,0.0,-0.0008504640811049738,0.0,PROFITABLE_SMALL_CAP
2023-04-24,0.004046269495324927,0.0,0.004046269495324927,0.0,PROFITABLE_SMALL_CAP
2023-04-25,-0.005253618573708797,0.0,-0.005253618573708797,0.0,PROFITABLE_SMALL_CAP
2023-04-26,-0.011990032865649869,0.0,-0.011990032865649869,0.0,PROFITABLE_SMALL_CAP
2023-04-27,-0.001542296618970163,0.0,-0.001542296618970163,0.0,PROFITABLE_SMALL_CAP
2023-04-28,0.010974763088669903,0.0,0.010974763088669903,0.0,PROFITABLE_SMALL_CAP
2023-05-01,0.0036791868404475237,0.00030000000000000003,0.003379186840447524,0.6000000000000001,PROFITABLE_SMALL_CAP
2023-05-02,-0.006609069392303435,0.0,-0.006609069392303435,0.0,PROFITABLE_SMALL_CAP
2023-05-03,0.0008800234860742223,0.0,0.0008800234860742223,0.0,PROFITABLE_SMALL_CAP
2023-05-04,-0.00368784413420179,0.0,-0.00368784413420179,0.0,PROFITABLE_SMALL_CAP
2023-05-05,0.008880224115088355,0.0,0.008880224115088355,0.0,PROFITABLE_SMALL_CAP
2023-05-08,-0.005377783065596065,0.0,-0.005377783065596065,0.0,PROFITABLE_SMALL_CAP
2023-05-09,0.0018965148115258177,0.0,0.0018965148115258177,0.0,PROFITABLE_SMALL_CAP
2023-05-10,-0.01815912382269029,0.0,-0.01815912382269029,0.0,PROFITABLE_SMALL_CAP
2023-05-11,0.00013453722580544273,0.0,0.00013453722580544273,0.0,PROFITABLE_SMALL_CAP
2023-05-12,-0.002919298186444208,0.0,-0.002919298186444208,0.0,PROFITABLE_SMALL_CAP
2023-05-15,-0.0076442466115189235,0.0,-0.0076442466115189235,0.0,PROFITABLE_SMALL_CAP
2023-05-16,-0.010521605915615996,0.0,-0.010521605915615996,0.0,PROFITABLE_SMALL_CAP
2023-05-17,0.0014783710282840429,0.0,0.0014783710282840429,0.0,PROFITABLE_SMALL_CAP
2023-05-18,-0.0007840721462083922,0.0,-0.0007840721462083922,0.0,PROFITABLE_SMALL_CAP
2023-05-19,-0.0037708503988218576,0.0,-0.0037708503988218576,0.0,PROFITABLE_SMALL_CAP
2023-05-22,0.00421708709277403,0.0,0.00421708709277403,0.0,PROFITABLE_SMALL_CAP
2023-05-23,0.009155883761226911,0.0,0.009155883761226911,0.0,PROFITABLE_SMALL_CAP
2023-05-24,-0.010123693885254626,0.0,-0.010123693885254626,0.0,PROFITABLE_SMALL_CAP
2023-05-25,0.006745677096767322,0.0,0.006745677096767322,0.0,PROFITABLE_SMALL_CAP
2023-05-26,-0.004025018576759623,0.0,-0.004025018576759623,0.0,PROFITABLE_SMALL_CAP
2023-05-30,-0.0060386969424295785,0.0002,-0.006238696942429578,0.4,PROFITABLE_SMALL_CAP
2023-05-31,-0.008093725757445725,0.0,-0.008093725757445725,0.0,PROFITABLE_SMALL_CAP
2023-06-01,0.002651868874433417,0.0,0.002651868874433417,0.0,PROFITABLE_SMALL_CAP
2023-06-02,0.006322284412766423,0.0,0.006322284412766423,0.0,PROFITABLE_SMALL_CAP
2023-06-05,0.00020017287886351385,0.0,0.00020017287886351385,0.0,PROFITABLE_SMALL_CAP
2023-06-06,-0.0013885263289093127,0.0,-0.0013885263289093127,0.0,PROFITABLE_SMALL_CAP
2023-06-07,0.007321431146403291,0.0,0.007321431146403291,0.0,PROFITABLE_SMALL_CAP
2023-06-08,0.0033527367365272943,0.0,0.0033527367365272943,0.0,PROFITABLE_SMALL_CAP
2023-06-09,-0.0023356535426219075,0.0,-0.0023356535426219075,0.0,PROFITABLE_SMALL_CAP
2023-06-12,-0.005927124152471597,0.0,-0.005927124152471597,0.0,PROFITABLE_SMALL_CAP
2023-06-13,0.006234592349487068,0.0,0.006234592349487068,0.0,PROFITABLE_SMALL_CAP
2023-06-14,-0.0005821439007552606,0.0,-0.0005821439007552606,0.0,PROFITABLE_SMALL_CAP
2023-06-15,-0.0003936182314891346,0.0,-0.0003936182314891346,0.0,PROFITABLE_SMALL_CAP
2023-06-16,-0.002451399396364895,0.0,-0.002451399396364895,0.0,PROFITABLE_SMALL_CAP
2023-06-20,-0.0023502136541364684,0.0,-0.0023502136541364684,0.0,PROFITABLE_SMALL_CAP
2023-06-21,0.005280773591939391,0.0,0.005280773591939391,0.0,PROFITABLE_SMALL_CAP
2023-06-22,-0.007145381707787512,0.0,-0.007145381707787512,0.0,PROFITABLE_SMALL_CAP
2023-06-23,-0.006599240371824256,0.0,-0.006599240371824256,0.0,PROFITABLE_SMALL_CAP
2023-06-26,0.005836005173298387,0.0,0.005836005173298387,0.0,PROFITABLE_SMALL_CAP
2023-06-27,-2.3510419848527116e-05,0.0,-2.3510419848527116e-05,0.0,PROFITABLE_SMALL_CAP
2023-06-28,0.00454711220940851,0.0002,0.004347112209408511,0.4,PROFITABLE_SMALL_CAP
2023-06-29,-0.004736842157117106,0.0,-0.004736842157117106,0.0,PROFITABLE_SMALL_CAP
2023-06-30,-0.0019112430007529602,0.0,-0.0019112430007529602,0.0,PROFITABLE_SMALL_CAP
2023-07-03,0.0021334807751296264,0.0,0.0021334807751296264,0.0,PROFITABLE_SMALL_CAP
2023-07-05,-0.0003494766306718854,0.0,-0.0003494766306718854,0.0,PROFITABLE_SMALL_CAP
2023-07-06,-0.00474254931182031,0.0,-0.00474254931182031,0.0,PROFITABLE_SMALL_CAP
2023-07-07,0.0026489419354779335,0.0,0.0026489419354779335,0.0,PROFITABLE_SMALL_CAP
2023-07-10,0.002685014668516028,0.0,0.002685014668516028,0.0,PROFITABLE_SMALL_CAP
2023-07-11,0.006485113817708532,0.0,0.006485113817708532,0.0,PROFITABLE_SMALL_CAP
2023-07-12,-0.005316365494039299,0.0,-0.005316365494039299,0.0,PROFITABLE_SMALL_CAP
2023-07-13,-0.004718852762997273,0.0,-0.004718852762997273,0.0,PROFITABLE_SMALL_CAP
2023-07-14,-0.004457841056283407,0.0,-0.004457841056283407,0.0,PROFITABLE_SMALL_CAP
2023-07-17,-0.004839484431713671,0.0,-0.004839484431713671,0.0,PROFITABLE_SMALL_CAP
2023-07-18,0.0042307932513311886,0.0,0.0042307932513311886,0.0,PROFITABLE_SMALL_CAP
2023-07-19,-0.0011015029308117828,0.0,-0.0011015029308117828,0.0,PROFITABLE_SMALL_CAP
2023-07-20,-0.001837638071028569,0.0,-0.001837638071028569,0.0,PROFITABLE_SMALL_CAP
2023-07-21,0.0036380971793745997,0.0,0.0036380971793745997,0.0,PROFITABLE_SMALL_CAP
2023-07-24,-0.004044510688870617,0.0,-0.004044510688870617,0.0,PROFITABLE_SMALL_CAP
2023-07-25,-0.00044115872570886814,0.0,-0.00044115872570886814,0.0,PROFITABLE_SMALL_CAP
2023-07-26,-0.00408983203917499,0.0,-0.00408983203917499,0.0,PROFITABLE_SMALL_CAP
2023-07-27,-0.004631553541749812,0.0002,-0.004831553541749811,0.4,PROFITABLE_SMALL_CAP
2023-07-28,0.0014334774569085725,0.0,0.0014334774569085725,0.0,PROFITABLE_SMALL_CAP
2023-07-31,0.0028270162883862974,0.0,0.0028270162883862974,0.0,PROFITABLE_SMALL_CAP
2023-08-01,-0.0009033971126530603,0.0,-0.0009033971126530603,0.0,PROFITABLE_SMALL_CAP
2023-08-02,0.0002446088301555347,0.0,0.0002446088301555347,0.0,PROFITABLE_SMALL_CAP
2023-08-03,-0.011819289830474845,0.0,-0.011819289830474845,0.0,PROFITABLE_SMALL_CAP
2023-08-04,0.0004573731819472514,0.0,0.0004573731819472514,0.0,PROFITABLE_SMALL_CAP
2023-08-07,0.00026500350692434255,0.0,0.00026500350692434255,0.0,PROFITABLE_SMALL_CAP
2023-08-08,9.49293673284666e-05,0.0,9.49293673284666e-05,0.0,PROFITABLE_SMALL_CAP
2023-08-09,9.039220399927918e-05,0.0,9.039220399927918e-05,0.0,PROFITABLE_SMALL_CAP
2023-08-10,-0.002855317109404332,0.0,-0.002855317109404332,0.0,PROFITABLE_SMALL_CAP
2023-08-11,-0.004256335258669119,0.0,-0.004256335258669119,0.0,PROFITABLE_SMALL_CAP
2023-08-14,-0.0003474175739575759,0.0,-0.0003474175739575759,0.0,PROFITABLE_SMALL_CAP
2023-08-15,0.00018663651130228535,0.0,0.00018663651130228535,0.0,PROFITABLE_SMALL_CAP
2023-08-16,0.002482808157348748,0.0,0.002482808157348748,0.0,PROFITABLE_SMALL_CAP
2023-08-17,0.002796675972419271,0.0,0.002796675972419271,0.0,PROFITABLE_SMALL_CAP
2023-08-18,0.005441900553970514,0.0,0.005441900553970514,0.0,PROFITABLE_SMALL_CAP
2023-08-21,-0.002445830063425747,0.0,-0.002445830063425747,0.0,PROFITABLE_SMALL_CAP
2023-08-22,-0.0016258305895448081,0.0,-0.0016258305895448081,0.0,PROFITABLE_SMALL_CAP
