date,gross_return,transaction_cost,net_return,turnover,long_contribution,short_contribution,long_exposure,short_exposure,gross_exposure,cumulative_gross,cumulative_net,drawdown
2022-04-13,-0.009785541422775084,0.0,-0.009785541422775084,0.0,0.0022270408554181517,-0.012012582278193237,0.49999999999999994,-0.5,1.0,0.35135131926775554,0.33375618579183075,-0.11074459937482017
2022-04-14,0.010377219662727442,0.0,0.010377219662727442,0.0,-0.003274109725282909,0.013651329388010352,0.49999999999999994,-0.5,1.0,0.3653745887493136,0.347596866708314,-0.10151660074626612
2022-04-18,0.006283930742831311,0.0,0.006283930742831311,0.0,-0.001866547648793749,0.008150478391625058,0.49999999999999994,-0.5,1.0,0.373954508103036,0.35606507208796545,-0.09587059329177205
2022-04-19,-0.006111732929704053,0.00022727272727272725,-0.00633900565697678,0.4545454545454545,0.00577320686135519,-0.011884939791059243,0.5,-0.5,1.0,0.3655572650919474,0.34746896792477133,-0.1016018747155345
2022-04-20,0.012645436555040883,0.0,0.012645436555040883,0.0,0.0018927043542039355,0.010752732200836949,0.5,-0.5,1.0,0.3828253328499427,0.3645083012685504,-0.0902412382210821
2022-04-21,0.027822555026559476,0.0,0.027822555026559476,0.0,-0.004519453731578101,0.03234200875813757,0.5,-0.5,1.0,0.4212990667652805,0.4024724085647917,-0.06492942501059362
2022-04-22,0.004351085452842187,0.0,0.004351085452842187,0.0,-0.008638204789960168,0.012989290242802355,0.5,-0.5,1.0,0.427483260458821,0.40857468585971035,-0.060860853034376605
2022-04-25,-0.015198216952873262,0.0,-0.015198216952873262,0.0,-0.00023322211016772504,-0.014964994842705533,0.5,-0.5,1.0,0.405788060169773,0.3871668621896891,-0.07513409353889644
2022-04-26,0.013394506693052602,0.0,0.013394506693052602,0.0,-0.005667616931467269,0.01906212362451987,0.5,-0.5,1.0,0.42461789775073044,0.4057472780096696,-0.06274597096462708
2022-04-27,-0.0006719579290713684,0.0,-0.0006719579290713684,0.0,-0.003036893923303155,0.0023649359942317866,0.5,-0.5,1.0,0.42366061445843983,0.4048026749799405,-0.0633757662409915
2022-04-28,0.0014156983191503875,0.0,0.0014156983191503875,0.0,0.004365601977224682,-0.002949903658074294,0.5,-0.5,1.0,0.42567608839736937,0.4067914517656477,-0.06204978888758328
2022-04-29,0.00328890780436244,0.0,0.00328890780436244,0.0,-0.0139314441653437,0.017220351969706137,0.5,-0.5,1.0,0.43036500561099245,0.41141825915047026,-0.058964957118152195
2022-05-02,-0.014333191324643384,0.0,-0.014333191324643384,0.0,-0.004969140331033816,-0.009364050993609568,0.5,-0.5,1.0,0.4098633103214955,0.39118813120297147,-0.0724529924309717
2022-05-03,0.0008435699743668502,0.0,0.0008435699743668502,0.0,0.0024034147806041494,-0.0015598448062373,0.5,-0.5,1.0,0.41105262867804404,0.3923616957391496,-0.07167054162557274
2022-05-04,-0.0029700160687171407,0.0,-0.0029700160687171407,0.0,0.010150821932500567,-0.01312083800121771,0.5,-0.5,1.0,0.4068617796970646,0.388226359129338,-0.07442769503400837
2022-05-05,0.01214794679175319,0.0,0.01214794679175319,0.0,-0.009905769332305126,0.02205371612405832,0.5,-0.5,1.0,0.42395226174017564,0.40509045907495045,-0.06318389192136109
2022-05-06,0.008041084939211676,0.0,0.008041084939211676,0.0,-0.002059112527975492,0.010100197467187167,0.5,-0.5,1.0,0.4354023828262108,0.41638891080364804,-0.05565087402387914
2022-05-09,0.031240881744233808,0.0,0.031240881744233808,0.0,-0.0007086565030055417,0.031949538247239354,0.5,-0.5,1.0,0.48024561892347584,0.460638149269909,-0.026148574653988566
2022-05-10,0.008714641073535185,0.0,0.008714641073535185,0.0,-0.005055020049468362,0.013769661123003549,0.5,-0.5,1.0,0.49314542819306695,0.4733670864791091,-0.01766180902314729
2022-05-11,0.021870586288280282,0.0,0.021870586288280282,0.0,-0.003164787295761794,0.025035373584042078,0.5,-0.5,1.0,0.5258013941213144,0.5055904884782625,0.0
2022-05-12,-0.02957737734752835,0.0,-0.02957737734752835,0.0,0.00268476353283048,-0.03226214088035883,0.5,-0.5,1.0,0.48067219053000354,0.4610590704696915,-0.0295773773475283
2022-05-13,-0.015062852274336486,0.0,-0.015062852274336486,0.0,0.004705580040099508,-0.019768432314435994,0.5,-0.5,1.0,0.45836904405733203,0.4390513535271272,-0.04419470995621655
2022-05-16,0.012697188847603721,0.0,0.012697188847603721,0.0,0.00011038442079876708,0.012586804426804956,0.5,-0.5,1.0,0.47688623121922724,0.45732326032426096,-0.032058669686992
2022-05-17,-0.007355574850819388,0.00030681818181818176,-0.00766239303263757,0.6136363636363635,0.003919472709685243,-0.011275047560504634,0.5,-0.5,0.9999999999999999,0.46602288399934966,0.4461566767280516,-0.039475416592384405
2022-05-18,0.005625207082019144,0.0,0.005625207082019144,0.0,-0.008266948280447831,0.013892155362466975,0.5,-0.5,0.9999999999999999,0.4742695663088248,0.4542916075076915,-0.034072266903346415
2022-05-19,-0.015179088582558503,0.0,-0.015179088582558503,0.0,-0.0010493049198058958,-0.014129783662752608,0.5,-0.5,0.9999999999999999,0.45189149796725303,0.43221678637246086,-0.0487341695283704
2022-05-20,0.008131820485657047,0.0,0.008131820485657047,0.0,-0.0026424393998366784,0.010774259885493727,0.5,-0.5,0.9999999999999999,0.4636980189933746,0.44386331617578634,-0.04099864656083563
2022-05-23,-0.003438192587687121,0.0,-0.003438192587687121,0.0,0.0007020060892229912,-0.004140198676910111,0.5,-0.5,0.9999999999999999,0.45866554331385934,0.43889903602447755,-0.04429587790581202
2022-05-24,0.020370301506476833,0.0,0.020370301506476833,0.0,0.004711441009068694,0.01565886049740814,0.5,-0.5,0.9999999999999999,0.4883790002282715,0.46820984322567516,-0.02482789678777053
2022-05-25,-0.0187764447995915,0.0,-0.0187764447995915,0.0,0.003681829506989571,-0.02245827430658107,0.5,-0.5,0.9999999999999999,0.46043253408961426,0.44064208215013134,-0.043138161953836573
2022-05-26,-0.015851639653441933,0.0,-0.015851639653441933,0.0,0.0018590516866663614,-0.017710691340108296,0.5,-0.5,0.9999999999999999,0.4372822838210626,0.41780554299430306,-0.05830599100867451
2022-05-27,-0.01372972074338725,0.0,-0.01372972074338725,0.0,0.006140516911916629,-0.01987023765530388,0.5,-0.5,0.9999999999999999,0.4175487994347815,0.3983394688205646,-0.07123518677784635
2022-05-31,0.008617974482729236,0.0,0.008617974482729236,0.0,0.0003430794298423872,0.008274895052886849,0.5,-0.5,0.9999999999999999,0.429765198816334,0.41039032268105347,-0.06323111531704095
2022-06-01,0.006422784843262006,0.0,0.006422784843262006,0.0,-0.004091575936942278,0.010514360780204287,0.5,-0.5,0.9999999999999999,0.4389482730647152,0.41944895626865275,-0.05721445032285977
2022-06-02,-0.01845649708993582,0.0,-0.01845649708993582,0.0,0.004729320202633124,-0.023185817292568946,0.5,-0.5,0.9999999999999999,0.4123903284503281,0.39325090073796787,-0.07461496907690945
2022-06-03,-0.0034012308691556497,0.0,-0.0034012308691556497,0.0,-0.002464042806766777,-0.000937188062388873,0.5,-0.5,0.9999999999999999,0.40758646286590583,0.3885121327658989,-0.0777624172099397
2022-06-06,0.008497075452124185,0.0,0.008497075452124185,0.0,-0.002147475351099259,0.010644550803223444,0.5,-0.5,0.9999999999999999,0.4195468312462658,0.40031042512420045,-0.0699260948841881
2022-06-07,-0.008985540476334828,0.0,-0.008985540476334828,0.0,0.006840834037738115,-0.015826374514072945,0.5,-0.5,0.9999999999999999,0.4067914357360496,0.3877278791198133,-0.07828331160458901
2022-06-08,-0.007811511367368833,0.0,-0.007811511367368833,0.0,-0.006224776528530353,-0.0015867348388384811,0.5,-0.5,0.9999999999999999,0.39580226844428035,0.3768876270172543,-0.08548331199348325
2022-06-09,0.006420000975440339,0.0,0.006420000975440339,0.0,-0.008454217302313747,0.014874218277754089,0.5,-0.5,0.9999999999999999,0.40476332036921425,0.38572724692577665,-0.07961211396442502
2022-06-10,0.01023693796653207,0.0,0.01023693796653207,0.0,-0.0016598844300064947,0.011896822396538562,0.5,-0.5,0.9999999999999999,0.4191437953374937,0.3999128507910892,-0.07019016026993119
2022-06-13,0.002242439272210861,0.0,0.002242439272210861,0.0,-0.009257467374100894,0.011499906646311755,0.5,-0.5,0.9999999999999999,0.42232613911707295,0.40305207034537593,-0.06810511816963238
2022-06-14,-1.5754168848376997e-05,0.0,-1.5754168848376997e-05,0.0,-0.006100193783645477,0.0060844396147971,0.5,-0.5,0.9999999999999999,0.42230373155091994,0.40302996642615674,-0.06811979939894963
2022-06-15,-0.012856697447739885,0.00029069767441860465,-0.013147395122158491,0.5813953488372092,-0.00038155452253492493,-0.012475142925204961,0.49999999999999994,-0.5,1.0,0.4040176027955784,0.38458377708932345,-0.08037159660276783
2022-06-16,0.001254136168138822,0.0,0.001254136168138822,0.0,-0.007742858496012781,0.008996994664151605,0.49999999999999994,-0.5,1.0,0.40577843205194797,0.38632023368198953,-0.07921825736081956
2022-06-17,-0.011832430600135575,0.0,-0.011832430600135575,0.0,0.00048297677896583387,-0.012315407379101409,0.49999999999999994,-0.5,1.0,0.38914465631552586,0.3699166957273836,-0.09011334342846955
2022-06-21,0.0011973069441109203,0.0,0.0011973069441109203,0.0,0.0013429328791429267,-0.0001456259350320067,0.49999999999999994,-0.5,1.0,0.39080788885890705,0.3715569065000315,-0.08902392981620255
2022-06-22,-0.0059379134489138275,0.0,-0.0059379134489138275,0.0,0.006354577740803183,-0.012292491189717012,0.49999999999999994,-0.5,1.0,0.3825493919907963,0.3634127202989743,-0.09443322687498557
2022-06-23,-0.013329307059450794,0.0,-0.013329307059450794,0.0,0.00031242247411931236,-0.013641729533570105,0.49999999999999994,-0.5,1.0,0.36412096662009397,0.34523937350134815,-0.10650380445680496
2022-06-24,0.002645152906900445,0.0,0.002645152906900445,0.0,0.01032883874551592,-0.007683685838615474,0.49999999999999994,-0.5,1.0,0.36772927516031295,0.3487977373406421,-0.1041403703978594
2022-06-27,0.006856290953600063,0.0,0.006856290953600063,0.0,0.00038177894628946935,0.006474512007310594,0.49999999999999994,-0.5,1.0,0.37710682501656856,0.35804548706540706,-0.09799809612372268
2022-06-28,0.014293805819444593,0.0,0.014293805819444593,0.0,-0.007225415719180506,0.0215192215386251,0.49999999999999994,-0.5,1.0,0.39679092256598736,0.37745712555149313,-0.08510505606094587
2022-06-29,0.003293317753098447,0.0,0.003293317753098447,0.0,-0.001595634189871598,0.004888951942970045,0.49999999999999994,-0.5,1.0,0.40139099890864083,0.3819935295572039,-0.0820920162998513
2022-06-30,0.010125294906615583,0.0,0.010125294906615583,0.0,0.004821145486293197,0.005304149420322386,0.49999999999999994,-0.5,1.0,0.41558049605206726,0.395986621603005,-0.07279792726775047
2022-07-01,-0.007544979936185403,0.0,-0.007544979936185403,0.0,0.008066698800387182,-0.015611678736572585,0.49999999999999994,-0.5,1.0,0.4048999696112989,0.3854539305518272,-0.07979364830330471
2022-07-05,-0.037738532815370276,0.0,-0.037738532815370276,0.0,0.000804623360201574,-0.03854315617557186,0.49999999999999994,-0.5,1.0,0.35188110600581024,0.33316893192951325,-0.11452088590372267
2022-07-06,0.0041944559378009755,0.0,0.0041944559378009755,0.0,-0.00036094609872423485,0.00455540203652521,0.49999999999999994,-0.5,1.0,0.3575515117380972,0.33876085027213665,-0.11080678277580291
2022-07-07,-0.0197317387122664,0.0,-0.0197317387122664,0.0,5.20695051295227e-05,-0.019783808217395924,0.49999999999999994,-0.5,1.0,0.3307646600200387,0.31234477097635516,-0.12835211100279043
2022-07-08,-0.010912459811051597,0.0,-0.010912459811051597,0.0,-0.0009934768120935336,-0.009918982998958064,0.49999999999999994,-0.5,1.0,0.3162427441496023,0.29802386140483206,-0.13786393356086035
2022-07-11,0.01624739579362785,0.0,0.01624739579362785,0.0,0.0006319659328457546,0.015615429860782092,0.49999999999999994,-0.5,1.0,0.33762826097429155,0.31911336883064934,-0.1238564676614623
2022-07-12,-0.0022822565719974007,0.0,-0.0022822565719974007,0.0,-0.0008071255114235541,-0.001475131060573846,0.49999999999999994,-0.5,1.0,0.3345754500847935,0.3161028136754258,-0.12585605199615502
2022-07-13,-0.015286461026414549,0.0,-0.015286461026414549,0.0,0.0016492432021496261,-0.016935704228564177,0.49999999999999994,-0.5,1.0,0.3141745144802628,0.295984259307422,-0.13921861938879188
2022-07-14,0.003947493595479433,0.0,0.003947493595479433,0.0,0.004006542191289512,-5.9048595810078704e-05,0.49999999999999994,-0.5,1.0,0.31936220995951614,0.30110014887088044,-0.13582069040172107
2022-07-15,0.00027436362597402556,0.0002619047619047619,1.2458864069263644e-05,0.5238095238095238,0.0026274548909214577,-0.0023530912649474323,0.5,-0.5,1.0,0.31972419495941384,0.3011163591007757,-0.13580992370917133
2022-07-18,0.004782074899452464,0.0,0.004782074899452464,0.0,-0.005750558113170883,0.010532633012623346,0.5,-0.5,1.0,0.3260352149063295,0.3073383949828985,-0.13167730203698502
2022-07-19,-0.005157062406215817,0.0,-0.005157062406215817,0.0,0.006588829197800544,-0.011745891604016363,0.5,-0.5,1.0,0.3191967685502177,0.30059636929392974,-0.13615529637911394
2022-07-20,-0.014813846822930014,0.0,-0.014813846822930014,0.0,0.001124399279864004,-0.01593824610279402,0.5,-0.5,1.0,0.2996543896916106,0.28132953390075066,-0.14895215949735308
2022-07-21,0.00346254162615601,0.0,0.00346254162615601,0.0,0.004659629069613085,-0.0011970874434570752,0.5,-0.5,1.0,0.3041544971155341,0.285766190748705,-0.14600537092376253
2022-07-22,0.02445497036394734,0.0,0.02445497036394734,0.0,-0.0008830112299108805,0.025337981593858222,0.5,-0.5,1.0,0.3360475566925032,0.3172095648384301,-0.12512095757873287
2022-07-25,0.004068742561204797,0.0,0.004068742561204797,0.0,0.0012283756492745186,0.002840366911930279,0.5,-0.5,1.0,0.3414835902502116,0.3225689514569141,-0.12156129998292753
2022-07-26,0.008175798599235782,0.0,0.008175798599235782,0.0,0.001513615168226122,0.006662183431009659,0.5,-0.5,1.0,0.3524512899082768,0.33338200883762825,-0.11437936208981336
2022-07-27,-0.007269685592049057,0.0,-0.007269685592049057,0.0,0.0064056590046680205,-0.013675344596717078,0.5,-0.5,1.0,0.3426193942520823,0.3236887408592839,-0.12081754568125036
2022-07-28,0.00025161766728905397,0.0,0.00025161766728905397,0.0,0.006670992799452482,-0.006419375132163429,0.5,-0.5,1.0,0.3429572210121212,0.32402180433247585,-0.12059632784297314
2022-07-29,0.005904522884508077,0.0,0.005904522884508077,0.0,0.005242475529128172,0.000662047355379905,0.5,-0.5,1.0,0.35088674265650255,0.3318395213757446,-0.11540386873600161
2022-08-01,0.0035096405940627973,0.0,0.0035096405940627973,0.0,0.0042965698622241776,-0.0007869292681613807,0.5,-0.5,1.0,0.35562786960651116,0.33651379942474224,-0.11229925424436638
2022-08-02,-0.01913948670174405,0.0,-0.01913948670174405,0.0,-0.005566995204903883,-0.013572491496840165,0.5,-0.5,1.0,0.32968184802366385,0.3109336113339549,-0.1292893908628847
2022-08-03,-0.011432086574037019,0.0,-0.011432086574037019,0.0,0.0020544137836684124,-0.01348650035770543,0.5,-0.5,1.0,0.3144808100211318,0.2959469047963701,-0.13924342992747274
2022-08-04,-0.005471913244319142,0.0,-0.005471913244319142,0.0,-0.005345991983352947,-0.00012592126096619503,0.5,-0.5,1.0,0.3072880850673738,0.2888555957640804,-0.14395341520338734
2022-08-05,-0.014846361635014014,0.0,-0.014846361635014014,0.0,0.004872029825062887,-0.019718391460076902,0.5,-0.5,1.0,0.28787961339531876,0.2697207794940555,-0.15666259237769653
2022-08-08,-0.0012147397552506277,0.0,-0.0012147397552506277,0.0,-0.002377798949474869,0.0011630591942242416,0.5,-0.5,1.0,0.2863151748289505,0.2681783991851363,-0.15768702785382527
2022-08-09,0.009852813383992808,0.0,0.009852813383992808,0.0,0.00017284745206583502,0.009679965931926972,0.5,-0.5,1.0,0.29898899819953817,0.2806735242899181,-0.14938787532835274
2022-08-10,-0.009545565456374954,0.0,-0.009545565456374954,0.0,0.0021996176517965265,-0.01174518310817148,0.5,-0.5,1.0,0.2865894136901135,0.26844877133556233,-0.1575074490423921
2022-08-11,0.01309747087912888,0.0,0.01309747087912888,0.0,0.0017236848041166399,0.011373786075012242,0.5,-0.5,1.0,0.3034404810693152,0.2850622421797968,-0.14647292739034168
2022-08-12,-0.002515190711090761,0.00025609756097560977,-0.0027712882720663705,0.5121951219512195,0.005162009114015523,-0.007677199825106285,0.5,-0.5,1.0,0.30016207967887,0.2815009642591686,-0.14883829695655604
2022-08-15,-0.0019599518606606002,0.0,-0.0019599518606606002,0.0,0.004553905540722823,-0.0065138574013834235,0.5,-0.5,1.0,0.2976138245916431,0.2789892840598305,-0.15050653292015903
2022-08-16,-0.00014577840910888398,0.0,-0.00014577840910888398,0.0,0.0036162487076289345,-0.00376202711673782,0.5,-0.5,1.0,0.2974246605126565,0.27880283503673287,-0.15063037072633845
2022-08-17,0.006984083980709291,0.0,0.006984083980709291,0.0,6.565742434249029e-05,0.0069184265563668,0.5,-0.5,1.0,0.3064859833003202,0.28773410143139855,-0.14469830190482724
2022-08-18,0.00026071887679635693,0.0,0.00026071887679635693,0.0,0.0005799387631746773,-0.0003192198863783205,0.5,-0.5,1.0,0.3068266088584366,0.28806983801993624,-0.1444753086067777
2022-08-19,0.010135496312431363,0.0,0.010135496312431363,0.0,-0.0027554687380999953,0.012890965050531356,0.5,-0.5,1.0,0.32007194513350856,0.3011250651133415,-0.1358041412519677
2022-08-22,0.0030603118206876012,0.0,0.0030603118206876012,0.0,-0.004879669104217919,0.00793998092490552,0.5,-0.5,1.0,0.3241117769113586,0.3051069135303006,-0.1331594324500519
2022-08-23,-0.0011502237133823553,0.0,-0.0011502237133823553,0.0,-0.002484691631479994,0.001334467918097639,0.5,-0.5,1.0,0.3225887521463864,0.3036057486098589,-0.13415649302656962
2022-08-24,-0.01047696540721187,0.0,-0.01047696540721187,0.0,0.0009532986764036236,-0.011430264083615492,0.5,-0.5,1.0,0.3087320355421812,0.28994791627703087,-0.14322790549718922
2022-08-25,0.0005007431184240715,0.0,0.0005007431184240715,0.0,0.004201947577795223,-0.003701204459371152,0.5,-0.5,1.0,0.3093873741028401,0.2905938488192321,-0.1427988827668092
2022-08-26,0.009370804260737319,0.0,0.009370804260737319,0.0,-0.013336293318865822,0.02270709757960314,0.5,-0.5,1.0,0.3216573868870385,0.3026877511566286,-0.13476621888513174
2022-08-29,0.003284413321301072,0.0,0.003284413321301072,0.0,-0.0005169184430747128,0.0038013317643757847,0.5,-0.5,1.0,0.3259982560147261,0.3069663161600231,-0.13192443352839833
2022-08-30,0.007562867236572728,0.0,0.007562867236572728,0.0,-0.00725299883455881,0.014815866071131537,0.5,-0.5,1.0,0.3360266047808924,0.31685072889181387,-0.125359293267861
2022-08-31,-0.002197941512553629,0.0,-0.002197941512553629,0.0,-0.005624325874955817,0.0034263843624021888,0.5,-0.5,1.0,0.3330900964443684,0.3139563680089461,-0.12728170238575676
2022-09-01,0.007077088270175486,0.0,0.007077088270175486,0.0,0.0020063345437425087,0.005070753726432976,0.5,-0.5,1.0,0.3425244927290019,0.3232553532085045,-0.12110539795854358
